,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
236,-0.03632305015402948,-0.28222603718127504,41.0,3.0,0.7502268625052928,-0.005566613146751333,0.9036295369211514,87.0,0.01183431952662722,164.0,0.6055493624666016,2.0,0.017241379310344827,-0.365,0.1200000000000001,0.9444081950449337,6.0,1.7074940845487852,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.308087688530344,1.0
237,-0.07616609054530277,-0.2870781943021832,41.0,97.0,0.9306224810765917,-0.001782825745951717,0.8811013767209012,95.0,0.01775147928994083,199.0,0.8317916914812724,40.0,0.01694915254237288,-0.36375,-0.025000000000000022,0.9671008877927335,6.0,1.6117341732885042,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.24087514596291754,2.0
238,-0.1391770422302142,-0.3774773618258117,40.0,1.0,0.6824444040068856,0.005309755297758023,0.9224030037546934,91.0,0.029585798816568046,163.0,0.502071214702021,3.0,0.017241379310344827,-0.36624999999999996,0.12749999999999995,0.9300597338243957,7.0,1.7671243628759299,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.34233519030805637,1.0
239,-0.054606446875477,-0.29638598315461206,40.0,3.0,0.6477848954301323,0.006120562184580674,0.9148936170212766,92.0,0.01183431952662722,174.0,0.49755886901169816,2.0,0.01694915254237288,-0.36875,0.09499999999999997,0.9245496760364403,6.0,1.7207217539062944,0.1276595744680851,0.7021276595744681,0.030679615757714843,0.35915408520004155,1.0
240,-0.15692312099350225,0.0568117531054948,42.0,100.0,1.0115000741533153,0.0008701875682880317,0.853566958698373,98.0,0.029585798816568046,207.0,1.116488782591242,40.0,0.01694915254237288,-0.37375,0.030000000000000027,0.9781919763158758,6.0,1.6228125673459257,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19663038754348874,2.0
241,-0.08842676504804725,-0.32471130222355304,41.0,2.0,0.7432541433747557,0.004307366873555033,0.9036295369211514,91.0,0.00591715976331361,176.0,0.6101625614614744,1.0,0.01694915254237288,-0.37,0.11375000000000002,0.9467118938192,5.0,1.69813140516751,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.29934458725189916,1.0
242,-0.10983553725135331,-0.34210806575580377,41.0,2.0,0.6968398853293853,-0.0009306137407775507,0.9236545682102628,95.0,0.009861932938856018,156.0,0.572510052528582,1.0,0.01694915254237288,-0.370625,0.779375,0.9348896525594982,6.0,1.7591555573990751,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.3292018894753469,1.0
243,-0.1031855689161515,-0.32610948558038955,41.0,95.0,0.9928756337191103,0.00035108797146470716,0.8735919899874843,97.0,0.027613412228796846,188.0,0.9369026639089612,40.0,0.017241379310344827,-0.37,0.13624999999999998,0.9760082529402355,9.0,1.6018482796137423,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2030199656231731,2.0
244,-0.06428127088438251,-0.29873685024542884,41.0,2.0,0.6896210388963614,0.00162739457919332,0.9311639549436797,88.0,0.00591715976331361,170.0,0.5957510651333855,1.0,0.01694915254237288,-0.375,0.04875000000000007,0.9382471627931164,6.0,1.7431633551142696,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.31814809894176166,1.0
245,0.018238190098004203,-0.21991797516601386,41.0,2.0,0.5811476896788916,-0.005404409746774938,0.918648310387985,85.0,0.027613412228796846,147.0,0.4791409750140148,1.0,0.01694915254237288,-0.37250000000000005,0.20500000000000007,0.9034393996513279,6.0,1.848446672210406,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.40018104641245084,1.0
246,-0.1348447242663131,-0.3688003580018395,41.0,1.0,0.689275267920026,-0.0017230485550839612,0.9211514392991239,94.0,0.003944773175542407,146.0,0.5973465192429687,40.0,0.017241379310344827,-0.37250000000000005,0.1499999999999999,0.9355154740467094,5.0,1.7683648389661546,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.32571027470598557,1.0
247,-0.08696314206638545,-0.32393509048363134,41.0,4.0,0.6509025981279521,0.0014387974636596438,0.9336670838548186,94.0,0.023668639053254437,170.0,0.4527954334393027,3.0,0.01694915254237288,-0.37687499999999996,-0.003750000000000031,0.9287453032439104,9.0,1.7603266804770445,0.1276595744680851,0.7021276595744681,0.030679615757714843,0.34917661368552366,1.0
248,-0.18436881998249155,0.03326987988313679,42.0,99.0,0.9948640467358466,-0.0007859043670351642,0.8773466833541927,94.0,0.009861932938856018,206.0,1.0658710697703013,40.0,0.01694915254237288,-0.37250000000000005,0.19500000000000006,0.9773187006188748,6.0,1.6234768340346228,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19902987350129117,2.0
249,-0.16879236675822518,0.052731982807093125,41.0,92.0,0.9378835643089449,0.002231859103447094,0.9111389236545682,92.0,0.00591715976331361,195.0,0.849545848404966,40.0,0.017241379310344827,-0.36375,0.1625000000000001,0.9622624329587476,5.0,1.6543970718032848,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.25458035777368215,2.0
250,-0.08441755172060539,-0.2978852975633497,42.0,97.0,0.9818765684701682,0.0015247186694795091,0.8660826032540676,95.0,0.021696252465483234,204.0,0.990704721836215,40.0,0.01694915254237288,-0.37124999999999997,0.050000000000000044,0.9777196952802176,7.0,1.5845136988350172,0.851063829787234,0.7021276595744681,0.030679615757714843,0.1982051638287341,2.0
251,-0.08176727332616418,-0.29099215590614025,41.0,98.0,1.001827344858596,-6.51344864777454e-05,0.8823529411764706,94.0,0.00591715976331361,205.0,1.1345353228328146,40.0,0.017241379310344827,-0.365,-0.03749999999999998,0.9763358241750469,6.0,1.6243557964005002,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2056395819938915,2.0
252,-0.11235339323769011,-0.327381363379732,42.0,97.0,0.9493419267936312,-0.001076375770520269,0.8660826032540676,97.0,0.027613412228796846,177.0,0.9823903741805761,40.0,0.01694915254237288,-0.37,0.0674999999999999,0.9755982198289096,5.0,1.6480011977004962,0.851063829787234,0.7021276595744681,0.030679615757714843,0.206788245487842,2.0
253,-0.06816725031824444,-0.2842462094539169,41.0,99.0,0.9884794352505113,0.00083189632058821,0.8598247809762203,88.0,0.003944773175542407,180.0,0.9052945548605189,40.0,0.017241379310344827,-0.37124999999999997,0.12250000000000005,0.9723505669001059,6.0,1.6522649140895478,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21797704090400558,2.0
254,-0.164774365069986,0.077171785977038,41.0,92.0,0.7481041396253783,0.0008202089938612727,0.9073842302878599,83.0,0.01775147928994083,158.0,0.6151589978022044,40.0,0.01694915254237288,-0.365,0.12250000000000005,0.9372391517887828,6.0,1.7428772419790426,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.32781633468043236,1.0
255,-0.24042660442413588,0.006265962662803215,39.0,2.0,0.4980255883641282,-0.0018903397514253783,0.9474342928660826,87.0,0.015779092702169626,152.0,0.3601636953264715,1.0,0.01694915254237288,-0.37250000000000005,-0.04749999999999999,0.8816373717905712,5.0,1.8689564962427885,0.14893617021276595,0.8723404255319149,0.030679615757714843,0.44638166335472046,1.0
256,-0.07654196191948148,-0.2939749274283988,41.0,2.0,0.7860028854112509,0.0006911433162396896,0.9148936170212766,92.0,0.003944773175542407,169.0,0.6572849014740322,1.0,0.01694915254237288,-0.375,0.20750000000000002,0.9521633017753729,6.0,1.7222901591544992,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2810331669478053,1.0
257,-0.22636610870188656,-6.942814634003369e-05,41.0,101.0,0.901141060358652,0.0003024084579161699,0.886107634543179,90.0,0.015779092702169626,179.0,0.8163730805984307,40.0,0.017241379310344827,-0.36875,0.1625000000000001,0.9642836752356779,7.0,1.6567162464173757,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2474342649959535,2.0
258,-0.07424726838386686,-0.31021414077418763,40.0,1.0,0.6500327899759125,-0.0023571875471169574,0.9411764705882353,93.0,0.01775147928994083,166.0,0.49060276515963275,9.0,0.017241379310344827,-0.36624999999999996,0.13250000000000006,0.9264586755437025,6.0,1.816475150497029,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.34795118489449844,1.0
259,-0.0633773364577982,-0.2981169415223014,41.0,1.0,0.6801262348563948,-0.0011853166763020888,0.9098873591989988,92.0,0.009861932938856018,166.0,0.5933399788828985,2.0,0.01694915254237288,-0.37,0.1412500000000001,0.9303293325209676,6.0,1.7602882232675778,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3432399291290901,1.0
260,0.04729158862303651,-0.22667527392160203,39.0,1.0,0.5350737281609834,0.009956656829252803,0.9524405506883604,78.0,0.01775147928994083,150.0,0.399570685026632,2.0,0.017241379310344827,-0.36250000000000004,0.2124999999999999,0.8917438730084223,5.0,1.8388470043940828,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.42262233240084524,1.0
261,-0.18397351341153878,0.02780111703711463,41.0,95.0,0.9551701340524414,-0.001970750695754653,0.8961201501877347,95.0,0.01775147928994083,191.0,0.8192006397945387,40.0,0.017241379310344827,-0.37,0.18625000000000003,0.9672546052202344,6.0,1.6547119929528356,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.23928962395768097,2.0
262,-0.05563075853181643,-0.29717552390117874,41.0,2.0,0.7202083763187659,0.004643197885834368,0.9023779724655819,93.0,0.009861932938856018,183.0,0.6442373237913145,1.0,0.01694915254237288,-0.37250000000000005,-0.01749999999999996,0.9426338705214418,5.0,1.6998337224208337,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3093865765177177,1.0
263,-0.12348506155019956,0.09813699833997225,41.0,1.0,0.8865484872518344,-0.0011196491967260887,0.8911138923654568,92.0,0.00591715976331361,184.0,0.6860313560938904,40.0,0.017241379310344827,-0.37625,0.33000000000000007,0.9622466041083524,6.0,1.7040245288899818,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2503924865879443,1.0
264,-0.01404079440977024,-0.2299358185230307,42.0,95.0,0.9143662305389527,0.0007400439243129976,0.8560700876095119,95.0,0.023668639053254437,189.0,1.0614718306574773,40.0,0.017241379310344827,-0.37,0.10499999999999998,0.9750142779281731,7.0,1.5861227766423411,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21040576070689715,2.0
265,-0.0771681511418072,-0.30836426039975584,41.0,2.0,0.7693540190903302,0.00087910436419156,0.8973717146433041,90.0,0.05325443786982248,174.0,0.6427480881028176,1.0,0.017241379310344827,-0.36875,0.2137500000000001,0.95232105042259,7.0,1.7430416479462432,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.28432738519828693,1.0
266,-0.16657245506255702,0.06163715326582997,40.0,85.0,0.7622040325645224,0.005963723058337476,0.9111389236545682,91.0,0.009861932938856018,158.0,0.6240992237598145,40.0,0.017241379310344827,-0.36624999999999996,0.7825,0.9416620231322793,7.0,1.7397054404088796,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3158096960843015,1.0
267,-0.13825322266838358,0.07034591175766614,41.0,1.0,1.0505313612270664,-0.0009790446222203506,0.8685857321652065,94.0,0.027613412228796846,205.0,1.0851840687686387,40.0,0.017241379310344827,-0.37124999999999997,0.37375,0.9784312140531259,9.0,1.5908709484825385,0.851063829787234,0.7021276595744681,0.030679615757714843,0.1908323456811464,2.0
268,-0.19635982650041472,0.050606260559317384,40.0,1.0,0.6586234489271141,0.007064316757532734,0.918648310387985,87.0,0.003944773175542407,165.0,0.5595953245977454,4.0,0.017241379310344827,-0.37,0.08250000000000002,0.9332088146643455,6.0,1.7567652972881156,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3361480778137809,1.0
269,-0.08487827576488638,-0.32043169136749194,41.0,93.0,0.7881594801840499,-0.0096553523404995,0.9086357947434293,89.0,0.01775147928994083,155.0,0.5965015018644356,40.0,0.01694915254237288,-0.37124999999999997,-0.010000000000000009,0.944377002742945,6.0,1.7074054782224002,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3072583561233443,1.0
270,-0.09196579169414953,-0.3150687166867462,41.0,1.0,0.9078567199925547,0.0008670046231712141,0.8798498122653317,92.0,0.01183431952662722,188.0,0.7586654983157891,40.0,0.01694915254237288,-0.37250000000000005,0.13250000000000006,0.9654591891169181,5.0,1.6913024650146145,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2395307959444807,2.0
271,-0.06427297260758658,-0.30089238004032404,40.0,1.0,0.7098749698693384,0.008270758495347941,0.9173967459324155,94.0,0.03550295857988165,155.0,0.6487250342617975,5.0,0.017241379310344827,-0.37375,-0.010000000000000009,0.9424945300171076,6.0,1.7677410906196198,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.31337752520140255,1.0
272,-0.06553517722898783,-0.3013818093722358,41.0,3.0,0.706519918682177,0.002383163931373581,0.9073842302878599,90.0,0.023668639053254434,155.0,0.6599439527226618,2.0,0.01694915254237288,-0.37124999999999997,0.0462499999999999,0.9405072694166403,7.0,1.7358362340116233,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.31899526231507297,1.0
273,-0.14047659573487903,-0.14047659573487914,41.0,1.0,0.708986550184755,0.0054472787755328956,0.9336670838548186,89.0,0.02366863905325444,164.0,0.576858032038598,4.0,0.016666666666666666,-0.36750000000000005,0.1625000000000001,0.9345179582901754,5.0,1.7340419578945196,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.33318425901869386,1.0
274,-0.1564034926947735,0.049933503035291205,42.0,97.0,1.0814306597006276,0.0011737994656948704,0.8310387984981227,93.0,0.03353057199211046,205.0,1.1556087129534622,40.0,0.01694915254237288,-0.37,0.11250000000000004,0.9825418155997123,7.0,1.5939808039390089,0.851063829787234,0.7021276595744681,0.030679615757714843,0.17678192599206094,2.0
275,-0.11227801711579821,-0.1122780171157981,42.0,96.0,0.8675838045720754,0.001290228565969816,0.9098873591989988,91.0,0.01183431952662722,187.0,0.7554590380278368,40.0,0.01694915254237288,-0.37375,0.10624999999999996,0.9568641673403422,6.0,1.678728146341241,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.27142958470325795,1.0
276,-0.18189899232657503,0.044955193279992534,41.0,1.0,0.9317875801210482,-0.0006897741658362788,0.8923654568210263,91.0,0.009861932938856018,176.0,0.8083254255365292,40.0,0.017241379310344827,-0.37875000000000003,0.7843749999999999,0.9634339665599551,6.0,1.6363833173730935,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.25000090374165634,2.0
277,-0.12023961187981669,-0.34053440829711634,42.0,98.0,1.035803547980747,0.0005129962492574694,0.8573216520650814,92.0,0.015779092702169626,204.0,1.1305722226255719,40.0,0.01694915254237288,-0.37250000000000005,0.31875,0.9790622129178076,5.0,1.5987913759700283,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19157911962171947,2.0
278,-0.11709828567811664,-0.32708864039354735,42.0,97.0,1.0357060462166792,-0.0013543454353332994,0.8836045056320401,95.0,0.021696252465483238,203.0,0.9953346514428161,40.0,0.017241379310344827,-0.37250000000000005,0.1087499999999999,0.9797717264204355,6.0,1.6194618085038393,0.851063829787234,0.7021276595744681,0.030679615757714843,0.1870980769837465,2.0
279,-0.11879908837660313,-0.3357531358282003,42.0,96.0,1.029246074506158,0.0005217246669225526,0.8523153942428036,94.0,0.01183431952662722,186.0,0.959358280248464,40.0,0.01694915254237288,-0.375,0.0724999999999999,0.9747528859968165,7.0,1.6435528276374618,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2107165706134786,2.0
280,-0.13643620292307357,0.07371416314663737,42.0,97.0,0.9229861206296773,0.0011767476512773187,0.8785982478097623,93.0,0.03353057199211046,184.0,1.0090807651153915,40.0,0.01694915254237288,-0.37,0.10624999999999996,0.9705243603519302,6.0,1.6291408298528398,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2266485668214064,2.0
281,-0.1799070133156747,0.03605829551836903,41.0,99.0,0.9630976812673208,0.0012968720215575426,0.8648310387984981,92.0,0.01775147928994083,195.0,0.8283523472561252,40.0,0.017241379310344827,-0.37250000000000005,0.3799999999999999,0.9741835986646603,6.0,1.6393629446128863,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21065575583529783,2.0
282,-0.05008602938135387,-0.2941227049026096,41.0,1.0,0.6836636178006071,0.0005602038907057291,0.9148936170212766,97.0,0.03353057199211045,159.0,0.6312817381429233,40.0,0.017241379310344827,-0.37250000000000005,0.18125000000000002,0.9418479922030606,6.0,1.7118362471329085,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.31014462367093293,1.0
283,-0.07665691914544959,-0.29324731935834936,42.0,97.0,0.91856650905635,-0.0008702061353454714,0.8735919899874843,87.0,0.009861932938856018,185.0,0.8245081533206443,3.0,0.01694915254237288,-0.37375,0.78375,0.9652914345644839,7.0,1.6543641605801511,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.24372645414844785,2.0
284,-0.137884595586794,0.0719367293872577,42.0,100.0,0.974270808344929,-6.793265424227282e-05,0.886107634543179,92.0,0.015779092702169626,192.0,0.9334245316909541,40.0,0.01694915254237288,-0.37375,0.37749999999999995,0.9733826436107366,6.0,1.6794096145618989,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2131764042187744,2.0
285,-0.16618838949062642,0.05915740884867571,41.0,1.0,0.9374453206560671,0.0026530572556034567,0.8936170212765957,93.0,0.00591715976331361,191.0,0.8494428062332026,40.0,0.017241379310344827,-0.37124999999999997,0.25125,0.9674587857373084,5.0,1.6481325176599382,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2351888814942579,2.0
286,-0.07509610269345202,-0.3236994054322031,41.0,1.0,0.7414310780732123,0.002114183920128614,0.9211514392991239,86.0,0.021696252465483234,179.0,0.6112528104949234,40.0,0.01694915254237288,-0.36875,0.09624999999999995,0.93765654880947,6.0,1.7686785394140263,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3271826773524232,1.0
287,-0.0761134131569492,-0.32265481147497366,41.0,91.0,0.6372363350273795,-0.0009994673422775635,0.9424280350438048,93.0,0.00591715976331361,173.0,0.5508643608049683,40.0,0.017241379310344827,-0.375,0.7825,0.9262113892056827,6.0,1.7926330958127448,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.35569140766708407,1.0
288,-0.09935901667046043,-0.3127029545094594,41.0,97.0,0.9802165373724356,0.00048283504410090493,0.8748435544430538,93.0,0.00591715976331361,198.0,0.8295146934928298,40.0,0.017241379310344827,-0.37124999999999997,0.12874999999999992,0.9716697780994393,6.0,1.63711278026783,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.22268524430841483,2.0
289,-0.19368218598767972,0.02327116589858025,42.0,93.0,0.9468779704441559,-0.0017454488772997137,0.8961201501877347,93.0,0.003944773175542407,183.0,0.934314204880763,40.0,0.01694915254237288,-0.37625,0.37625,0.971292478111131,5.0,1.612886809219421,0.851063829787234,0.7021276595744681,0.030679615757714843,0.22774908914171874,2.0
290,-0.029437718762594045,-0.26846843844766166,40.0,2.0,0.5497543969072776,-0.004300151952994157,0.9311639549436797,89.0,0.00591715976331361,167.0,0.5062556085983474,1.0,0.017241379310344827,-0.36250000000000004,-0.040000000000000036,0.9068664540464182,7.0,1.8047371579048361,0.14893617021276595,0.8723404255319149,0.030679615757714843,0.39652980285182493,1.0
291,-0.14535468300066867,-0.3528273043128973,41.0,97.0,1.0655828454496017,0.001223399991939533,0.8498122653316645,96.0,0.009861932938856018,193.0,1.2237828538681905,40.0,0.017241379310344827,-0.37250000000000005,0.308125,0.9830391902119496,6.0,1.582668198763143,0.7659574468085106,0.7021276595744681,0.030679615757714843,0.1722671702454347,2.0
292,-0.19481196951457602,0.027759127697990493,41.0,1.0,0.817017322532801,0.000972847145695153,0.9224030037546934,93.0,0.027613412228796846,156.0,0.6186098819144339,5.0,0.01694915254237288,-0.36624999999999996,0.1725000000000001,0.9502845785016298,6.0,1.676694677825513,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.29041503996389634,1.0
293,-0.22764749473558266,-0.013258112775618835,42.0,1.0,1.0130150024843074,0.0002645107307030517,0.8723404255319149,97.0,0.021696252465483234,191.0,0.9742395135230705,40.0,0.01694915254237288,-0.37250000000000005,0.018750000000000044,0.9765072226298513,6.0,1.6401803831065442,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19859289713200773,2.0
294,-0.1882300770846107,0.049963950178922634,42.0,96.0,0.8798349434676314,0.0010603692808843594,0.886107634543179,97.0,0.021696252465483234,191.0,0.8803206288831081,40.0,0.01694915254237288,-0.37,0.36749999999999994,0.9663539597348068,6.0,1.6821867997336821,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2400560270383826,2.0
295,-0.09858449733019292,-0.31371684171624914,42.0,97.0,0.9081316187091972,-0.00023203235069287395,0.8773466833541927,96.0,0.029585798816568046,181.0,0.8857544737396855,40.0,0.01694915254237288,-0.375,0.12124999999999997,0.9649286727238934,5.0,1.6609794596714593,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.24371982533211745,2.0
296,-0.09880280939448405,-0.34063604671058745,41.0,3.0,0.7824559822814787,0.0015731327336998965,0.9073842302878599,92.0,0.003944773175542407,152.0,0.6888464557598082,2.0,0.01694915254237288,-0.37124999999999997,0.15999999999999992,0.9498898220091384,5.0,1.7286683333797024,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.29198014428803226,1.0
297,-0.04235585968242617,-0.27972830855327147,40.0,2.0,0.739092440614984,0.0033051609889962973,0.9173967459324155,92.0,0.009861932938856018,158.0,0.601119652785516,1.0,0.017241379310344827,-0.369375,0.3700000000000001,0.9348049240791277,5.0,1.7958771597321395,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3317617672623328,1.0
298,-0.14422631259318375,0.10724924420385995,41.0,1.0,0.8154078440493651,0.0026740917288601653,0.9111389236545682,91.0,0.01183431952662722,177.0,0.698544697492227,40.0,0.017241379310344827,-0.37,0.10624999999999996,0.9588024841916177,6.0,1.6986588809506074,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2661631075570946,1.0
299,-0.10829593036072005,-0.31890943808550176,42.0,99.0,1.0318468721120724,-9.701044958723823e-05,0.8648310387984981,90.0,0.01775147928994083,194.0,1.0423987760674038,40.0,0.01694915254237288,-0.37,0.2862499999999999,0.9780348029103434,7.0,1.5723702085561628,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19531931842554984,2.0
300,-0.09163840675448309,-0.3239301766917171,41.0,88.0,0.694919167353147,-0.0015860652831668274,0.9123904881101377,91.0,0.009861932938856018,149.0,0.5628293644854672,2.0,0.01694915254237288,-0.37375,0.2825,0.9353815267865903,6.0,1.7355243169479935,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.33360138744589246,1.0
301,-0.10164081539247816,-0.3198081024477941,42.0,1.0,1.0222190327637413,-0.00036971365996439924,0.8748435544430538,96.0,0.009861932938856018,186.0,0.9991991842615767,40.0,0.01694915254237288,-0.37124999999999997,0.15749999999999997,0.9753318095901434,7.0,1.59487123666608,0.851063829787234,0.7021276595744681,0.030679615757714843,0.20704087838920557,2.0
302,-0.16110776603058097,0.061602767979566986,41.0,1.0,0.8138847844289951,-0.0004904832810875605,0.9123904881101377,91.0,0.00591715976331361,167.0,0.5425502572712959,7.0,0.01694915254237288,-0.375,0.156875,0.9553479791525039,8.0,1.6918046041561325,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.27517715915819274,1.0
303,-0.026997586689078812,-0.26081196783090066,40.0,1.0,0.7754656779510833,0.002494358668988232,0.9011264080100125,88.0,0.009861932938856018,165.0,0.6319249913757692,40.0,0.017241379310344827,-0.36250000000000004,0.1100000000000001,0.9461274795891149,8.0,1.7225516182426075,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2984286540114926,1.0
304,-0.18147988588277886,0.04870827460202953,41.0,5.0,0.8128865829400388,0.001909139989189325,0.9086357947434293,87.0,0.00591715976331361,176.0,0.7196547507361608,4.0,0.01694915254237288,-0.37749999999999995,0.10750000000000004,0.9496482638384067,6.0,1.7299665927140147,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.29187969670412117,1.0
305,-0.22658907877294143,0.002801858718043171,41.0,1.0,0.7068778867402874,-0.006350571690403334,0.9086357947434293,96.0,0.00591715976331361,150.0,0.5347283506795141,4.0,0.016666666666666666,-0.37250000000000005,0.16562500000000002,0.9343820851143727,7.0,1.775248571852908,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.3286329891535698,1.0
306,-0.12975092927518428,0.11157627095930112,40.0,2.0,0.6724457695978485,-0.0065112904599863766,0.9249061326658323,90.0,0.009861932938856018,157.0,0.5961313488949727,1.0,0.017241379310344827,-0.37124999999999997,0.16374999999999995,0.931922037376581,6.0,1.7586784953834775,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3420517872823983,1.0
307,-0.11347612836989696,0.10602794053618836,42.0,96.0,0.9020895906510433,-0.0006917189579367692,0.8873591989987485,95.0,0.03353057199211046,183.0,0.833985901021817,40.0,0.01694915254237288,-0.37250000000000005,0.37749999999999995,0.9632321425817193,5.0,1.6242543481113136,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2519439367031614,2.0
308,-0.07602976742889611,-0.3039691252310819,41.0,3.0,0.8121285255944687,-0.002626970325553673,0.9148936170212766,94.0,0.009861932938856018,158.0,0.6305914613615696,2.0,0.017241379310344827,-0.37124999999999997,0.135,0.9506011445688032,5.0,1.7430868632164915,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2918662245390652,1.0
309,-0.11821772215775916,-0.3368871575248227,41.0,1.0,0.7380474263035189,0.0011832457298935073,0.9173967459324155,90.0,0.00591715976331361,183.0,0.5245083258166051,6.0,0.01694915254237288,-0.37124999999999997,0.365625,0.9380155112626375,6.0,1.7589982866191056,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3198257472524045,1.0
310,-0.11542305491071692,-0.3678706070628499,40.0,1.0,0.6360409221487573,0.002284844808179618,0.9386733416770964,90.0,0.009861932938856018,157.0,0.4705541071507759,40.0,0.01694915254237288,-0.365,-0.03874999999999995,0.9186142799043258,6.0,1.785103332589174,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.37028918235361596,1.0
311,-0.17100438331184398,0.0483330594128053,41.0,97.0,0.9559074685499921,-0.0007521572871829547,0.8735919899874843,92.0,0.01183431952662722,186.0,0.8846605468779317,40.0,0.017241379310344827,-0.37,0.14250000000000007,0.9732011508124812,6.0,1.6426835940078877,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21659600153595923,2.0
312,-0.008220712831873311,-0.2224119530764913,41.0,100.0,0.9727983075694172,-0.000314314704927578,0.83729662077597,94.0,0.00591715976331361,194.0,1.0842857970612927,40.0,0.017241379310344827,-0.37,0.37375,0.9771531403835675,6.0,1.6107510472857822,0.851063829787234,0.7021276595744681,0.030679615757714843,0.201838533290418,2.0
313,-0.1475124509379897,0.08615363334376935,41.0,1.0,0.7733563275299778,-0.0020450487273055346,0.9211514392991239,86.0,0.009861932938856018,170.0,0.6100102494530452,6.0,0.017241379310344827,-0.375,0.16749999999999998,0.9397628389917857,5.0,1.7727143443016589,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.31810330690059435,1.0
