,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
273,-0.7422064799040432,-1.2884552571362935,19.0,49.0,0.8165905964286088,0.0012327050851418018,0.8811013767209012,54.0,0.01888888888888889,99.0,0.7914545006898946,24.0,0.038461538461538464,0.013124999999999942,-0.009374999999999967,0.9684469425139253,8.0,1.5212201639943757,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2580051401652174,1.0
274,-1.3330409268772856,1.1936776523171326,20.0,50.0,0.9238070894688226,-0.00043919132509663734,0.818523153942428,52.0,0.01888888888888889,99.0,1.288546839189799,24.0,0.038461538461538464,-0.13375000000000004,0.13437500000000002,0.9852649557296033,13.0,1.392896903169948,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19482173759618093,2.0
275,1.35212739972798,1.1804405651808991,20.0,50.0,0.9411951668932117,0.0005009137984482655,0.8297872340425532,53.0,0.01888888888888889,99.0,1.1869015430303835,24.0,0.038461538461538464,0.020000000000000018,0.13874999999999993,0.9835230909676222,8.0,1.4394289376526839,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20211169376744373,2.0
276,1.2513264168575606,-1.1641104930323976,20.0,50.0,1.0074652946807827,0.0001387038250740764,0.8010012515644556,54.0,0.01888888888888889,99.0,1.6443391889290582,24.0,0.038461538461538464,-0.05812499999999998,0.07000000000000006,0.9895900254946982,12.0,1.355888390793391,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17462562535426857,3.0
277,1.3772776526589163,1.1954095381353476,19.0,50.0,0.8700290950127043,0.00012619181146916275,0.8648310387984981,53.0,0.01888888888888889,99.0,1.050067019054995,24.0,0.038461538461538464,-0.13,0.135,0.9780326105366741,8.0,1.464134030268031,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22426931952991586,2.0
278,-1.343448134634204,-1.1762384748136232,20.0,50.0,0.9998683884700755,-0.00018797938282389773,0.8247809762202754,51.0,0.017777777777777778,99.0,1.270170237510366,24.0,0.038461538461538464,0.018750000000000044,-0.015000000000000013,0.9854916257432993,7.0,1.3999515854030378,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1943797549426398,2.0
279,-1.3092223204889883,1.2235697333670126,20.0,50.0,0.958068957750764,0.00016153365335276574,0.8460575719649562,51.0,0.017777777777777778,99.0,0.9871469427586563,24.0,0.038461538461538464,-0.15000000000000002,0.0674999999999999,0.9807924721809564,7.0,1.4454115533216492,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21436540028989182,2.0
280,0.7650662745339678,-1.2228875263143788,19.0,50.0,0.8749289660130539,0.001354432467397131,0.8898623279098874,51.0,0.01888888888888889,99.0,0.9803791212360978,24.0,0.038461538461538464,-0.13124999999999998,0.1518750000000001,0.9726363149633795,7.0,1.4921260694914271,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24321036370101237,1.0
281,0.8143108025694588,-0.8655733343603106,19.0,50.0,0.6962579635060987,-0.0009579718859315869,0.9161451814768461,49.0,0.01888888888888889,98.0,0.6972671738406814,24.0,0.038461538461538464,0.02750000000000008,0.14874999999999994,0.9485332580231336,7.0,1.5870912820260523,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3129883973944162,1.0
282,-1.3794425978069311,1.2134469037746405,20.0,50.0,0.9643398576285611,0.0009172115733706267,0.8423028785982478,54.0,0.017777777777777778,100.0,1.1019034448095186,24.0,0.038461538461538464,-0.133125,0.06624999999999992,0.9818300241238157,9.0,1.4456786802067665,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20744392566858155,2.0
283,-1.267133143017885,1.1675886230196113,20.0,50.0,1.0341942012088328,-9.094891100155224e-05,0.7972465581977471,53.0,0.017777777777777778,99.0,1.539641747308252,24.0,0.038461538461538464,0.007500000000000062,-0.011249999999999982,0.989620466417967,9.0,1.3425264402890678,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1746074364613685,3.0
284,-1.2970252878553314,1.1917893633903551,20.0,50.0,0.982794903555249,0.00018791313391444328,0.8423028785982478,54.0,0.017777777777777778,99.0,1.3676438453194701,24.0,0.038461538461538464,0.011249999999999982,-0.01749999999999996,0.9854147294312824,9.0,1.400113119297802,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19342425114797834,2.0
285,1.4124836196599917,1.2338565953556277,19.0,50.0,0.8430578431574607,-0.0010660686930358783,0.8723404255319149,53.0,0.01888888888888889,100.0,0.8559922486272904,24.0,0.038461538461538464,-0.05625000000000002,0.13874999999999993,0.9720066873395771,8.0,1.49122430568279,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24421271195764335,1.0
286,1.3704457741921723,1.19103973510243,19.0,50.0,0.8714736635566511,0.0007208050647709186,0.8723404255319149,50.0,0.017777777777777778,99.0,1.030256973955667,24.0,0.038461538461538464,-0.06125000000000003,-0.008750000000000036,0.9763466781571981,9.0,1.4867251511887418,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2298936604957065,2.0
287,-1.3554242198130744,1.2193454936015242,20.0,50.0,0.9082804123980296,-0.0015497650179056707,0.8197747183979975,52.0,0.01888888888888889,99.0,0.9968735319855277,24.0,0.038461538461538464,0.020000000000000018,0.14812499999999995,0.9822213716698167,10.0,1.3994657516960967,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2077959755461363,2.0
288,1.294238982108091,1.1313617402776082,20.0,50.0,1.0445124295382053,0.0002335379771699152,0.7634543178973717,52.0,0.01888888888888889,99.0,1.6711535600728562,24.0,0.038461538461538464,-0.06000000000000005,0.06624999999999992,0.9929677062513773,17.0,1.335048035718013,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.15920961929683053,3.0
289,-1.251839747708062,-1.4105206840926545,20.0,50.0,1.0468537319639215,0.00029967598613216367,0.7747183979974969,52.0,0.01888888888888889,99.0,1.827496613744198,24.0,0.038461538461538464,0.014999999999999902,0.13812499999999994,0.9923165710369806,10.0,1.3574837262428308,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16275156427129647,3.0
290,-0.782548196734605,-0.582298233941158,19.0,50.0,0.6641378253161815,0.0010399966547101527,0.9161451814768461,48.0,0.017777777777777778,99.0,0.6122922417774828,24.0,0.038461538461538464,-0.06125000000000003,-0.00687500000000002,0.9385313998263547,6.0,1.627853722878322,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3363636615846433,1.0
291,-1.3316948477374404,1.1811953148388155,20.0,50.0,0.9625262609757907,0.00018304315714931743,0.8135168961201502,52.0,0.017777777777777778,99.0,1.4529977158335725,24.0,0.038461538461538464,0.008750000000000036,0.06499999999999995,0.9889376748149941,10.0,1.37927698087356,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18038525411771805,3.0
292,-1.2712607081804856,-1.10911132172735,20.0,50.0,1.0419097387418077,0.00018898693475037743,0.7772215269086358,53.0,0.01888888888888889,99.0,1.6098620916186899,24.0,0.038461538461538464,-0.050000000000000044,0.14375000000000004,0.9921365260225951,11.0,1.335048035718013,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16458525766618712,3.0
293,1.3003115678352848,-1.231334955654909,20.0,50.0,1.006234339514956,-0.0002458239628103067,0.7872340425531915,51.0,0.01888888888888889,99.0,1.6671829630252755,24.0,0.038461538461538464,-0.14125,0.130625,0.9897582876649219,11.0,1.3789211210647692,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17358762037328873,3.0
294,1.3659809986237226,1.193607439114358,20.0,50.0,0.9657693427583313,-0.0011821416764175648,0.8573216520650814,52.0,0.01888888888888889,99.0,1.061823605821219,24.0,0.038461538461538464,-0.05687500000000001,-0.007499999999999951,0.9811800871929816,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2101451903388402,2.0
295,1.4115182976181841,-1.2659479950670893,19.0,50.0,0.8496964371241255,-0.0009240221226172012,0.869837296620776,51.0,0.017777777777777778,99.0,0.8785658016989812,24.0,0.038461538461538464,-0.135,0.135,0.9724037025556764,6.0,1.4701068675051794,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24093703352647183,1.0
296,1.3211265951758249,-1.2020708950886871,20.0,50.0,1.0340029682880827,-1.2383390909437827e-05,0.8197747183979975,52.0,0.017777777777777778,99.0,1.4854234719177462,24.0,0.038461538461538464,-0.12375000000000003,0.14625,0.9898157985343751,15.0,1.3502133959175928,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17419321090164377,3.0
297,1.2722102597979894,-1.1728433927582995,20.0,50.0,1.0294256938069681,-0.0001627930453451736,0.7922403003754693,51.0,0.01888888888888889,99.0,1.5401662499891968,24.0,0.038461538461538464,-0.06000000000000005,0.1299999999999999,0.9908182047168457,10.0,1.342740184574949,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16946971383663548,3.0
298,0.007429120946145229,1.242190800650515,20.0,50.0,0.9461395262574472,0.0009223908070846256,0.8347934918648311,52.0,0.01888888888888889,99.0,1.0295929830933366,24.0,0.038461538461538464,-0.05874999999999997,0.0,0.9826784570188153,8.0,1.4330368304185563,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20332016974896944,2.0
299,0.7926085378436081,-1.2440209310211108,19.0,50.0,0.7755573756187647,-0.0030341342645078214,0.9023779724655819,52.0,0.01888888888888889,99.0,0.6632052102061013,24.0,0.038461538461538464,0.007500000000000062,-0.028750000000000053,0.951663354878127,5.0,1.6149081646792873,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3045200969842254,1.0
300,1.2508507405376619,-1.1432237341291371,20.0,50.0,1.0071955535946842,-0.0002846692012667475,0.8122653316645807,52.0,0.017777777777777778,99.0,1.559481974356676,24.0,0.038461538461538464,-0.06000000000000005,0.06624999999999992,0.9898648870712572,16.0,1.3574837262428308,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17438602640300752,3.0
301,-0.8560183082381404,-1.0645803676162946,19.0,51.0,0.5316491652928921,0.0018870930558921686,0.9486858573216521,48.0,0.009999999999999998,98.0,0.49558502235531154,24.0,0.038461538461538464,0.018750000000000044,-0.0050000000000000044,0.9020496395608958,5.0,1.7136214281248305,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.41904688205530366,1.0
302,-1.324745323073587,1.3040000635902818,20.0,50.0,0.9811151686115609,-0.0005717516392214269,0.8347934918648311,53.0,0.01888888888888889,100.0,1.1301394966821467,24.0,0.038461538461538464,-0.13749999999999996,0.14874999999999994,0.9835519161217314,10.0,1.4266392338490417,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20098436047428386,2.0
303,1.3989223813877263,-1.2232203842204705,20.0,50.0,0.9132840841594438,0.0004193434326030767,0.8748435544430538,53.0,0.01888888888888889,100.0,1.0674195777603437,24.0,0.038461538461538464,-0.06499999999999995,0.06312499999999999,0.980665659884834,10.0,1.4327558185392966,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21289826702821868,2.0
304,-1.2863838883070065,1.1488517532038192,20.0,50.0,1.0253151531462534,-0.00017970206695368636,0.8097622027534418,51.0,0.017777777777777778,99.0,1.59087710430248,24.0,0.038461538461538464,0.012499999999999956,-0.010000000000000009,0.9904005037951437,9.0,1.393230402695689,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17077210964652104,3.0
305,-0.7397425313663647,1.3612705245874783,19.0,50.0,0.7950788568613127,-0.0016922635131167484,0.869837296620776,51.0,0.017777777777777778,100.0,0.9076133712519726,24.0,0.038461538461538464,0.026250000000000107,0.13375000000000004,0.9708264216684866,6.0,1.4760740670455346,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24910126594579646,1.0
306,1.3420525104864929,1.1690378598761144,20.0,50.0,0.9122919118775994,0.0005992756462428042,0.8660826032540676,52.0,0.017777777777777778,99.0,0.9621154640011171,24.0,0.038461538461538464,-0.05874999999999997,-0.0050000000000000044,0.9799157124316413,10.0,1.464134030268031,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21666840982817612,2.0
307,0.7552572837329818,-1.2669442122296597,19.0,50.0,0.7838886440999956,0.0016572303538657028,0.8923654568210263,53.0,0.017777777777777778,98.0,0.6606397776003425,24.0,0.038461538461538464,-0.12875000000000003,0.1625000000000001,0.9633999797210021,7.0,1.5774950993654129,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2707751872113634,1.0
308,-1.2524683030315382,1.1593549732927921,20.0,50.0,1.037884772273772,-0.00011508503452640249,0.7809762202753442,52.0,0.01888888888888889,99.0,1.8664195364479013,24.0,0.038461538461538464,-0.13,0.06624999999999992,0.9918665587001693,17.0,1.3649464860318452,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16415348889838832,3.0
309,-1.3156280857000553,1.165251886732817,20.0,50.0,0.982981361158751,-0.0002584602455493441,0.8285356695869838,52.0,0.01888888888888889,99.0,1.3638270394438197,24.0,0.038461538461538464,0.02562500000000001,0.13375000000000004,0.9866345637199739,9.0,1.3720224268029715,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18960227970677085,2.0
310,-1.2838452432222902,1.1956920688914412,20.0,50.0,1.0315834692228734,-0.00046092385069421827,0.7809762202753442,52.0,0.017777777777777778,99.0,1.691182384956328,24.0,0.038461538461538464,0.016250000000000098,0.06624999999999992,0.9913661018782424,10.0,1.3574837262428308,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16589398383161974,3.0
311,1.3306239141889127,1.1639914457305733,20.0,50.0,1.0004343268543714,-0.00018682890726278738,0.8423028785982478,52.0,0.01888888888888889,99.0,1.2523175971774574,24.0,0.038461538461538464,-0.05874999999999997,0.06624999999999992,0.9872463208725333,8.0,1.420092011198337,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18501991615994312,3.0
312,-0.8469440731946375,1.0929477473473512,19.0,1.0,0.6117912905067415,-0.002338421314019675,0.9236545682102628,49.0,0.02666666666666667,98.0,0.4636857332937972,24.0,0.038461538461538464,-0.15375,0.15250000000000008,0.9135010437475435,5.0,1.6803028518893666,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.39561517818543895,1.0
313,0.7889075807335058,-1.2453351842338218,19.0,50.0,0.8680064874531693,0.0006487060695109829,0.8911138923654568,52.0,0.017777777777777778,100.0,0.8414566796049363,24.0,0.038461538461538464,-0.14,-0.008750000000000036,0.9754437520740988,10.0,1.4392920864902763,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23254190970026078,2.0
314,-1.357146105116875,-1.1865743724319364,20.0,50.0,0.9227269851513277,-0.00032025544508978645,0.8397997496871089,52.0,0.017777777777777778,99.0,1.2467808214802603,24.0,0.038461538461538464,0.003750000000000031,-0.01375000000000004,0.9816654117585314,8.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20892728878875505,2.0
315,-1.3901490072355673,1.3678791277355693,19.0,51.0,0.8591023468547329,-0.0016296263184753714,0.8660826032540676,52.0,0.017777777777777778,98.0,0.9410354992958823,24.0,0.038461538461538464,-0.13875000000000004,0.06499999999999995,0.9747282579621785,7.0,1.4330368304185561,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23342762085830007,1.0
316,-0.869556079924762,-1.0693156661493397,19.0,49.0,0.6853362235151919,-0.0018997551644284478,0.8911138923654568,51.0,0.02666666666666667,99.0,0.5849531430165533,24.0,0.038461538461538464,-0.14,-0.016249999999999987,0.9493269401982485,6.0,1.5872560559500581,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31008663227011046,1.0
317,1.2723669699218878,1.1108084578559025,20.0,50.0,1.0153781157989146,0.00024563555570286953,0.8172715894868585,52.0,0.01888888888888889,99.0,1.5276651157814019,24.0,0.038461538461538464,-0.12250000000000005,0.13250000000000006,0.9899881222681136,12.0,1.3861703718802696,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1741316818603321,3.0
318,-1.2968604636461876,1.2009091589708367,20.0,50.0,1.0175829399674334,0.0002765496040075425,0.8060075093867334,51.0,0.017777777777777778,99.0,1.6890079911848095,24.0,0.038461538461538464,-0.06000000000000005,-0.004999999999999949,0.9901639992407532,10.0,1.3999515854030378,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1732300762187496,3.0
319,0.7951649732618702,0.9953875912712193,19.0,49.0,0.6690529645613488,0.0010861212896133713,0.9061326658322904,54.0,0.017777777777777778,99.0,0.5472021810128896,24.0,0.038461538461538464,0.03374999999999995,-0.02749999999999997,0.9372635709977765,8.0,1.6604621530091253,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3430418781266174,1.0
320,-1.4025007059549148,-1.2276211881644754,20.0,50.0,0.931709948475911,0.0006364464976461305,0.8335419274092616,52.0,0.01888888888888889,99.0,1.099277990214418,24.0,0.038461538461538464,0.016250000000000098,0.06624999999999992,0.9811700162249486,7.0,1.4517926091242472,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2120987416100197,2.0
321,1.2740252535313767,1.434684170980943,20.0,50.0,1.0494951786414253,-6.379344565373397e-05,0.799749687108886,51.0,0.017777777777777778,99.0,1.5899581556083378,24.0,0.038461538461538464,-0.12937500000000002,0.14625,0.9906936688894005,10.0,1.3714689008437622,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16850862797836735,3.0
322,-1.2797091671126437,1.1703683636075302,20.0,50.0,1.0298637195203044,0.000128117407562165,0.7972465581977471,53.0,0.01888888888888889,99.0,1.5142147631202811,24.0,0.038461538461538464,0.014999999999999902,0.13312500000000005,0.9906410490167443,12.0,1.3418822692625323,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17026012650914865,3.0
323,1.2618514811029726,1.1016040005916887,20.0,50.0,1.0146445328494311,-5.7892072066460215e-05,0.8272841051314143,52.0,0.017777777777777778,99.0,1.4056797345490475,24.0,0.038461538461538464,-0.12749999999999995,-0.0050000000000000044,0.9890127030827325,9.0,1.37927698087356,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17935937511685449,3.0
324,-0.812829494279708,-1.0001731197882662,19.0,49.0,0.7103712300531496,0.002228952954201723,0.904881101376721,51.0,0.01888888888888889,100.0,0.585077072343093,24.0,0.038461538461538464,-0.05125000000000002,-0.012499999999999956,0.9523097836224845,7.0,1.557893904974741,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.30015500239696613,1.0
325,1.255073625520045,-1.234400089955535,20.0,50.0,0.9908241776042728,0.0007884939056342659,0.8310387984981227,52.0,0.017777777777777778,100.0,1.3482549862795663,24.0,0.038461538461538464,-0.14,-0.007499999999999951,0.9877281243348022,6.0,1.400113119297802,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1832643143287982,3.0
326,-0.7439494465905125,-1.3186180985605533,19.0,50.0,0.740185126513469,-0.0007224055599169212,0.8848560700876095,53.0,0.01888888888888889,98.0,0.7038379053755436,24.0,0.038461538461538464,-0.12749999999999995,0.13749999999999996,0.9612993051507746,9.0,1.5371115829727078,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27914152123822333,1.0
327,1.3075863800386143,-1.2013526951782794,20.0,50.0,1.024223119510294,0.0006685503515535522,0.8160200250312891,51.0,0.017777777777777778,99.0,1.4037520963524046,24.0,0.038461538461538464,0.011249999999999982,0.06499999999999995,0.9897941936785676,14.0,1.37927698087356,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17390877230780116,3.0
328,-1.287952439202588,1.1499120778850753,20.0,50.0,1.039762410546945,-0.00013091740072764663,0.8072590738423029,52.0,0.01888888888888889,99.0,1.5618479256572406,24.0,0.038461538461538464,0.007500000000000062,-0.00187499999999996,0.9908969450382972,16.0,1.364564925703613,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16906452923662063,3.0
329,-0.6991019635965736,1.2958031825206866,19.0,51.0,0.788004232546226,0.0005825979323591321,0.9111389236545682,50.0,0.017777777777777778,99.0,0.7607995069299073,24.0,0.038461538461538464,-0.14,-0.015000000000000013,0.9638161002975312,7.0,1.562134139583327,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.270167306112914,1.0
330,0.8193208836456947,1.0161977459153662,19.0,50.0,0.7407764396320301,-0.002121887617682532,0.9136420525657072,49.0,0.017777777777777778,98.0,0.6323498256089543,24.0,0.038461538461538464,0.01750000000000007,0.0024999999999999467,0.9570245729062788,6.0,1.5527562798887662,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2896011896107447,1.0
331,1.342906056204298,-1.29840838310675,20.0,50.0,0.9657725999431529,0.00043212122131503687,0.8210262828535669,52.0,0.017777777777777778,99.0,1.1541723495160958,24.0,0.038461538461538464,-0.13124999999999998,-0.010624999999999996,0.9831585410841606,7.0,1.393230402695689,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2022805787819944,2.0
332,1.3873338191639402,1.2072815588642938,20.0,50.0,0.9121819050772716,0.0020615459683082597,0.8435544430538173,53.0,0.017777777777777778,99.0,1.1073592042592517,24.0,0.038461538461538464,0.03312499999999996,-0.015000000000000013,0.982757414264067,11.0,1.4197955163002847,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2045568053237652,2.0
333,-0.8017593629146719,1.3461752172515278,19.0,50.0,0.768821135757281,-0.002363475342749837,0.9073842302878599,53.0,0.017777777777777778,98.0,0.7934265478303207,24.0,0.038461538461538464,0.007499999999999951,0.0,0.9636596149747763,7.0,1.5266877248086486,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26874466960768123,1.0
334,1.3411642937414265,1.173103637301198,20.0,50.0,0.9681674401007053,0.0008884480124076886,0.8498122653316645,51.0,0.017777777777777778,99.0,1.262007991924753,24.0,0.038461538461538464,-0.05937500000000001,0.0674999999999999,0.9852968358180244,9.0,1.3649464860318452,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19428227520922725,2.0
335,-1.3088040921681063,-1.135742553136288,19.0,49.0,0.8757160149198392,-0.00041838260627302643,0.8685857321652065,50.0,0.017777777777777778,99.0,1.0012537492330704,24.0,0.038461538461538464,0.011249999999999982,-0.0024999999999999467,0.9775027047863202,7.0,1.4990728010905676,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22642102283704413,2.0
336,1.3130158109180858,-1.1854251447707185,20.0,50.0,1.0090120771161417,0.000844380976876259,0.804755944931164,52.0,0.01888888888888889,99.0,1.3489134087159536,24.0,0.038461538461538464,-0.13,0.0674999999999999,0.9873971808722839,11.0,1.4065150623914273,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18540225668723279,3.0
337,1.2580202958028501,-1.1973941113747861,20.0,50.0,1.062302180718832,1.1445426996436916e-05,0.7759699624530664,53.0,0.01888888888888889,99.0,1.7887842355720949,24.0,0.038461538461538464,-0.135,0.13437500000000002,0.9925591063256644,15.0,1.342740184574949,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16106680440278828,3.0
338,-1.4046475067432593,-1.2275940307933086,20.0,50.0,0.9208418772053573,-0.00017579036144655665,0.8410513141426783,52.0,0.017777777777777778,99.0,0.9753147043963457,24.0,0.038461538461538464,0.011874999999999969,-0.003750000000000031,0.9802327326085284,9.0,1.515227166541743,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2148067816465288,2.0
339,1.3440870980439255,1.174147470342927,20.0,50.0,0.99656484568439,-0.0001583434446637486,0.8285356695869838,51.0,0.017777777777777778,99.0,1.5108413698883483,24.0,0.038461538461538464,0.007500000000000062,0.13874999999999993,0.9894672500588508,14.0,1.3502133959175928,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1754513681781685,3.0
340,-1.279652059217402,-1.1155763494596906,20.0,50.0,0.9940382123706821,-0.00011006535192879215,0.8172715894868585,54.0,0.01888888888888889,99.0,1.3239115145054414,24.0,0.038461538461538464,-0.13249999999999995,0.0674999999999999,0.9877436028000472,9.0,1.3928969031699479,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18289186622135842,2.0
341,1.2850766605247688,-1.1425673390795552,20.0,50.0,1.046365853091533,0.00041129339764120346,0.7809762202753442,53.0,0.017777777777777778,99.0,1.7676309649786217,24.0,0.038461538461538464,-0.13,-0.016249999999999987,0.9922261540451929,12.0,1.3720224268029715,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16229321368665478,3.0
342,0.7802459509877266,-1.24654156850021,20.0,50.0,0.8425389177535977,0.0003924113362112461,0.8648310387984981,52.0,0.023333333333333334,99.0,1.116441471557998,24.0,0.038461538461538464,-0.14125,0.150625,0.9799827068814634,7.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2152992245946482,2.0
343,1.2930791976303453,1.1317549190372822,20.0,50.0,1.032966720793877,-0.00032535464621734063,0.7972465581977471,51.0,0.017777777777777778,99.0,1.812873135256035,24.0,0.038461538461538464,0.012499999999999956,-0.006249999999999978,0.9920473307481487,11.0,1.335048035718013,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1628359033112349,3.0
344,-1.3251452607859915,-1.159730481576883,20.0,50.0,1.0070095741752276,-0.00011920948095650389,0.8172715894868585,52.0,0.017777777777777778,99.0,1.3529797248015918,24.0,0.038461538461538464,-0.06187500000000001,-0.0024999999999999467,0.9889360534443223,11.0,1.3789211210647692,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.17755503009615042,3.0
345,-1.3531486887842992,1.2264055579654687,20.0,50.0,0.9614563317486605,-0.00032256217599463524,0.851063829787234,53.0,0.017777777777777778,99.0,1.2113389209962309,24.0,0.038461538461538464,-0.06000000000000005,-0.005624999999999991,0.9854282255504496,8.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19454223319356573,2.0
346,0.9101535597519477,-0.9983805252103979,19.0,51.0,0.5918124403646392,0.00942661807122582,0.934918648310388,49.0,0.023333333333333334,98.0,0.48505195171447824,24.0,0.038461538461538464,0.012499999999999956,0.1312500000000001,0.9136503418543458,6.0,1.6797963780207334,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.39174187729852566,1.0
347,1.3266070621492998,-1.2603316937725468,20.0,50.0,0.9039160578149207,0.002485799440371605,0.8573216520650814,53.0,0.01888888888888889,100.0,1.009400987545186,24.0,0.038461538461538464,-0.05687500000000001,0.15250000000000008,0.9801140080350604,7.0,1.398651863094489,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21478877917211045,2.0
348,-1.3058789145357577,1.166755830361361,20.0,50.0,1.0390498354443238,0.00033390628371156105,0.7847309136420526,51.0,0.017777777777777778,99.0,1.2220108010644881,24.0,0.038461538461538464,-0.057499999999999996,0.13250000000000006,0.9910045775656441,11.0,1.342740184574949,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16926394668267236,3.0
349,1.2705303041458431,-1.1662904078850194,20.0,50.0,1.030363317607942,-0.0004575623455881257,0.8272841051314143,53.0,0.017777777777777778,99.0,1.7038147234230507,24.0,0.038461538461538464,0.01750000000000007,-0.010000000000000009,0.9910923034021007,11.0,1.3649464860318452,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.16941193050085343,3.0
