,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
251,0.0046112408263331295,0.22919607674514753,20.0,50.0,0.9257465130628026,0.0018887263781347265,0.8623279098873592,55.0,0.012683313515655966,99.0,0.9806271195685639,25.0,0.037037037037037035,-0.05812499999999998,-0.015000000000000013,0.9788014109613694,9.0,1.8730251642335527,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.22161960657956128
252,0.05395840296076826,-0.16666724462664884,20.0,50.0,0.8809889605889986,0.0003779766515790812,0.8848560700876095,52.0,0.0019817677368212444,99.0,0.8802009866042074,25.0,0.037037037037037035,-0.06000000000000005,-0.03500000000000003,0.9696358637482014,9.0,1.919341092294914,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2535589036372063
253,-0.06929180764968601,0.1687747421209722,20.0,49.0,0.7459218140039013,-0.007252939661767697,0.9111389236545682,52.0,0.0007927070947284977,99.0,0.6024857696971189,26.0,0.037037037037037035,-0.6387499999999999,-0.51875,0.9472998547738145,8.0,1.9392886755804912,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.31771132556755993
254,-0.05182453316175217,0.16902468761696055,20.0,50.0,0.8744497073598055,-0.0010010013740759998,0.8773466833541927,51.0,0.023384859294490683,99.0,0.8497628728280419,25.0,0.037037037037037035,-0.06000000000000005,-0.04249999999999998,0.970334107311549,8.0,1.8692170142431999,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2516610735719673
255,0.12394613607871607,-0.10777367252155734,20.0,49.0,0.7417841757357755,0.00040635799116711733,0.8898623279098874,51.0,0.009116131589377727,97.0,0.7054090010329438,26.0,0.037037037037037035,-0.05500000000000005,0.07000000000000006,0.9526252950816493,9.0,1.8968473036443623,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3013273377102313
256,0.04173470807378776,-0.19236107070816222,20.0,50.0,0.8242711331886635,0.002792081463339667,0.8823529411764706,51.0,0.003170828378913991,99.0,0.7140704547104534,25.0,0.037037037037037035,-0.06125000000000003,-0.09250000000000003,0.964326043775719,10.0,1.9123438496067489,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2678542554049778
257,0.0559995608331203,-0.1868113550694661,20.0,50.0,0.7618565164335447,0.0018566483779701164,0.9286608260325406,51.0,0.019817677368212445,96.0,0.5498376916757458,26.0,0.037037037037037035,-0.012499999999999956,-0.52125,0.9452566657393878,9.0,1.931834320177484,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3249264550366673
258,-0.002388683003240355,0.22933769521404823,20.0,49.0,0.6800981335038728,0.009152170359986866,0.9161451814768461,52.0,0.005548949663099485,97.0,0.4893985670137384,26.0,0.037037037037037035,0.073125,-0.2975,0.9413265641008873,7.0,1.9267081555786754,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3314194494366094
259,0.04791680348543592,-0.17870540118113765,20.0,50.0,0.862795816607567,0.0036469826607527576,0.8748435544430538,51.0,0.024573919936583432,98.0,0.6619134644530973,25.0,0.037037037037037035,-0.05874999999999997,0.6475,0.9687206968982297,12.0,1.8853422438270553,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.25324469312514053
260,0.008846752955923742,0.2418687657688774,20.0,49.0,0.7161255293216808,-7.999835929631745e-05,0.9086357947434293,51.0,0.018628616726119703,97.0,0.5930720703581673,26.0,0.037037037037037035,0.043749999999999956,-0.030000000000000027,0.9428244308987974,8.0,1.904358158343955,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3284708588358696
261,0.25878979033269234,-0.00014447947094997637,20.0,50.0,0.6763222390904994,-0.0013741059851050663,0.9236545682102628,51.0,0.013872374157748713,97.0,0.562401338419424,25.0,0.037037037037037035,0.0,-0.4425,0.9445993580625593,7.0,1.9018254917879878,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.32510709104372226
262,0.09268385377814636,-0.13624893662848947,20.0,50.0,0.8885718148041641,0.0004072703346263666,0.8648310387984981,51.0,0.004359889021006738,99.0,0.9121842445394883,25.0,0.037037037037037035,-0.05625000000000002,0.030000000000000027,0.9748985263428203,9.0,1.87521888922029,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23497084756536546
263,-0.006738484422630364,0.23624541897696694,20.0,50.0,0.6403788014521838,0.01286882204984857,0.9261576971214017,50.0,0.0019817677368212444,92.0,0.5190273245582978,25.0,0.037037037037037035,0.022499999999999964,-0.47750000000000004,0.9320629643320627,6.0,1.933415028832735,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3550148930012176
264,0.06510182494978156,-0.16697551485529216,20.0,50.0,0.8859815856355697,-0.001016692518051991,0.8798498122653317,51.0,0.016250495441934208,100.0,0.8068065811593219,25.0,0.037037037037037035,0.03249999999999997,-0.300625,0.9748381131608179,8.0,1.885090081520457,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23716967584883877
265,0.04633079837682341,-0.17103133574815843,20.0,50.0,0.9388443275366617,0.00035083266713456724,0.8272841051314143,52.0,0.007927070947284981,99.0,1.0692186275721303,25.0,0.037037037037037035,0.03249999999999997,0.635,0.983240199205299,12.0,1.8812834207810556,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2032782525518388
266,0.22821404923209143,-0.025008619669627308,20.0,50.0,0.7267101478258907,-0.0003722915622835472,0.9073842302878599,52.0,0.003170828378913991,99.0,0.5715426696081789,25.0,0.037037037037037035,0.01750000000000007,-0.07937500000000003,0.9525185331531234,9.0,1.9094993061529193,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3044973257721202
267,-0.1827549434615111,0.06590927934444935,20.0,51.0,0.6970664477657449,0.005959600162506079,0.904881101376721,52.0,0.01149425287356322,95.0,0.5486962850436045,26.0,0.037037037037037035,0.030000000000000027,0.06374999999999997,0.9425206629580009,8.0,1.9043007388044917,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.32787257078945536
268,0.0546222790137979,-0.1798987334879497,20.0,50.0,0.9098851567890333,-0.0008073500179670694,0.8798498122653317,51.0,0.004359889021006738,99.0,0.9028906513397701,25.0,0.037037037037037035,-0.016249999999999987,-0.06374999999999997,0.9737698469989214,11.0,1.8977038095704086,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.238891328946065
269,0.04092866283297425,-0.18874013220794217,20.0,50.0,0.9218512296886973,-0.001199979483266849,0.8210262828535669,51.0,0.006738010305192232,99.0,1.064803310662016,25.0,0.037037037037037035,-0.05625000000000002,-0.51875,0.9808701278823934,9.0,1.8857375757591361,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2152756881077147
270,-0.020241050066877264,0.20137872759035558,20.0,49.0,0.8561237836112574,0.00322537761374346,0.9086357947434293,50.0,0.007927070947284981,98.0,0.5779244775657847,25.0,0.037037037037037035,-0.05500000000000005,-0.05625000000000002,0.9673068722413939,11.0,1.9131710456926454,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.259595642922837
271,0.009569465114528941,-0.2139525410831592,20.0,50.0,0.9296562801895544,0.0002381670757314661,0.867334167709637,51.0,0.007927070947284981,99.0,0.8388281195300927,25.0,0.037037037037037035,-0.05500000000000005,-0.37250000000000005,0.9748819692097149,12.0,1.888968881984467,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2359700946617274
272,-0.008828070785922404,0.20797440089258057,20.0,50.0,0.9492743330186744,0.0011302118746050434,0.8272841051314143,51.0,0.0019817677368212444,99.0,0.9417071116409588,25.0,0.037037037037037035,0.016874999999999973,-0.16374999999999995,0.9847132764741701,8.0,1.8753625249944688,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.19727410630154976
273,-0.005569306031013466,0.22289337120193276,20.0,50.0,0.8173750553952295,0.00427876563454978,0.8961201501877347,52.0,0.009116131589377727,99.0,0.7617921286222263,25.0,0.037037037037037035,0.02750000000000008,-0.235,0.9622266480460582,8.0,1.88176480970743,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2775603743544488
274,0.05837833315447982,-0.16966210400138104,20.0,50.0,0.8888891602183518,-0.0009819895781679293,0.8685857321652065,52.0,0.01149425287356322,99.0,0.7641975298098964,26.0,0.037037037037037035,-0.101875,-0.02124999999999999,0.973130443100625,9.0,1.8933419477053663,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23782102165829522
275,-0.030380704153585403,0.18683671214034847,20.0,50.0,0.8830986182780515,0.0014656672119783,0.8560700876095119,51.0,0.007927070947284981,98.0,0.8196042496285559,25.0,0.037037037037037035,0.326875,0.026875000000000093,0.9732675188842254,11.0,1.8599047047181088,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24111660362841536
276,0.11701176756267251,-0.16652080862976848,19.0,47.0,0.5186976129672731,0.00672714699526737,0.9249061326658323,51.0,0.0043598890210067385,92.0,0.38966100166027895,25.0,0.037037037037037035,0.04249999999999998,-0.12250000000000005,0.8868227665465086,6.0,1.9640394738721263,0.723404255319149,0.5106382978723404,0.061359231515429685,0.44871600912819243
277,0.03531789422849496,-0.20020478011405396,20.0,50.0,0.8984096949780215,0.0015629520239062993,0.8523153942428036,51.0,0.011494252873563218,100.0,0.8903887279078159,25.0,0.037037037037037035,0.04499999999999993,-0.5137499999999999,0.9731327655709511,10.0,1.881354609468751,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24242159714748882
278,0.034906037452380856,-0.22393198531916259,20.0,50.0,0.66677651164403,0.002681000484835132,0.9036295369211514,50.0,0.03170828378913991,97.0,0.5150957194578341,25.0,0.037037037037037035,0.005624999999999991,-0.49937499999999996,0.9311458232326899,6.0,1.9346524352807735,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.36182788871447563
279,-0.02106925166271334,0.19977149976368747,20.0,50.0,0.9304865577894232,-0.0015476873440504238,0.8360450563204005,51.0,0.0019817677368212444,99.0,0.9704793740076828,25.0,0.037037037037037035,-0.0012499999999999734,-0.030000000000000027,0.9788286607197034,9.0,1.894673407169449,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22179610519806425
280,0.009186287436885654,0.22777902312607745,20.0,49.0,0.9088729119294054,0.0006953451616513003,0.8598247809762203,51.0,0.011494252873563218,99.0,0.6985578975273319,25.0,0.037037037037037035,-0.03374999999999995,-0.02437499999999998,0.9771792491110809,7.0,1.8669133921827952,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.22683728161879924
281,0.16781290245033453,-0.0811025768049416,20.0,50.0,0.7768718681833715,0.001797719769628251,0.8773466833541927,51.0,0.011494252873563218,99.0,0.69882141940433,25.0,0.037037037037037035,0.01750000000000007,-0.10250000000000004,0.9569641136681576,11.0,1.89416441158801,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.29373850849497274
282,0.1958070298235548,-0.06887715450524445,19.0,50.0,0.6426145062966974,0.010242649821977057,0.9286608260325406,52.0,0.010305192231470474,94.0,0.4515717245518042,25.0,0.037037037037037035,-0.651875,-0.009375000000000022,0.9244135224975479,6.0,1.9531807547650526,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.37403740002659414
283,0.07777572009759948,-0.15817865732290493,20.0,50.0,0.8590451736009699,0.0012697921297932626,0.8585732165206508,50.0,0.009116131589377727,99.0,0.7536443772215666,25.0,0.037037037037037035,-0.0625,-0.37,0.9689650536486595,10.0,1.903564639338096,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.254194841437064
284,0.054063841089591724,-0.17804290305030213,20.0,50.0,0.7882936648213928,-0.005039763425714728,0.899874843554443,51.0,0.009116131589377723,100.0,0.629034541275118,26.0,0.037037037037037035,-0.03125,0.012499999999999956,0.9582225440365875,7.0,1.904842071555869,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.28522550300993543
285,-0.03088588360668143,0.2123062733627319,19.0,50.0,0.6588908502286783,0.006802490975790542,0.9224030037546934,51.0,0.009116131589377727,99.0,0.5730354001036612,25.0,0.037037037037037035,-0.05874999999999997,-0.0012499999999999734,0.9332528743314856,6.0,1.9461966624978937,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3531865208277592
286,-0.00870009008475292,0.2226363851377715,20.0,1.0,0.7904855017827046,-0.0013536922509275232,0.8923654568210263,49.0,0.009116131589377723,99.0,0.6262602085194867,25.0,0.037037037037037035,0.014999999999999902,-0.010000000000000009,0.9571237851050938,6.0,1.9143883526095786,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.28703757436680255
287,0.19376539055474962,-0.04554932123727906,20.0,50.0,0.797902899680353,-0.0005231749505110134,0.8898623279098874,51.0,0.003170828378913991,99.0,0.6854983393117342,26.0,0.037037037037037035,-0.05874999999999997,-0.5137499999999999,0.9609541921299971,8.0,1.8899577585800382,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28238954815955936
288,0.09669834792165344,-0.14762950386359974,20.0,50.0,0.7786191074534422,0.0005676982095847964,0.9136420525657072,55.0,0.005548949663099485,98.0,0.623938768116356,26.0,0.037037037037037035,0.01750000000000007,-0.04749999999999999,0.955305784868976,5.0,1.9062963311468506,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2965106600614427
289,0.03821358359493909,-0.20122139086666868,20.0,49.0,0.7478105331186679,0.00308751097636868,0.899874843554443,52.0,0.005548949663099485,97.0,0.6280217186419992,26.0,0.037037037037037035,0.030000000000000027,0.6487499999999999,0.9485637864762829,8.0,1.896608324390192,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3096189891539637
290,-0.008527549929780998,0.26036635911508443,20.0,47.0,0.7907227077796195,0.001732069925509934,0.9011264080100125,50.0,0.00792707094728498,96.0,0.6166362610437531,26.0,0.037037037037037035,-0.09750000000000003,-0.4,0.9565152817991508,8.0,1.8988274382002213,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.293894208930391
291,-0.004157735783404837,0.21799781251198214,20.0,50.0,0.8798246458628816,-0.001174466047686339,0.8448060075093867,51.0,0.013872374157748713,97.0,0.8258032047251315,26.0,0.037037037037037035,0.1725,-0.05437500000000001,0.9778854942450346,14.0,1.8738718783295893,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.222026499094999
292,-0.0007633130330103599,-0.22735648828299226,20.0,50.0,0.8836764160016592,0.0008413377076817972,0.8811013767209012,51.0,0.0043598890210067385,100.0,0.9640567623613804,25.0,0.037037037037037035,0.08374999999999999,-0.026249999999999996,0.9754169134051547,11.0,1.8924221914561914,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23481811394250435
293,0.0029329937300037745,-0.2294258527848585,20.0,50.0,0.8385432413185134,0.004772982668079547,0.8923654568210263,52.0,0.006738010305192233,99.0,0.7671128742327947,25.0,0.037037037037037035,-0.06125000000000003,0.09000000000000008,0.9661335514092494,9.0,1.8708638301768388,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2663767511730355
294,-0.021443228386894164,0.25284143554247707,18.0,1.0,0.37743055940411335,0.01276302261773861,0.951188986232791,49.0,0.0067380103051922335,90.0,0.29197246930296145,3.0,0.037037037037037035,-0.06874999999999998,-0.10750000000000004,0.831990582405594,5.0,2.0020976125888756,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5300301856942676
295,0.10910321327346373,-0.1254800183372924,20.0,47.0,0.6800951822944672,-0.0022454605762755506,0.9198998748435544,53.0,0.012683313515655966,97.0,0.5925153517444711,25.0,0.037037037037037035,0.007500000000000062,-0.11124999999999996,0.937501180278764,7.0,1.9522605051400197,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3405972284899935
296,0.11208285014844654,-0.1268865354996409,20.0,49.0,0.7910379124989206,0.0011853702856403248,0.9061326658322904,51.0,0.0043598890210067385,99.0,0.6852541725943083,26.0,0.037037037037037035,-0.016249999999999987,0.345,0.9588902097724857,7.0,1.9060420958178752,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2852037782688835
297,0.0723542517291752,-0.1622637040518572,20.0,50.0,0.8098450333922989,-0.0006790294239945371,0.9073842302878599,51.0,0.0019817677368212444,99.0,0.6103582622479078,26.0,0.037037037037037035,-0.057499999999999996,-0.51625,0.9629739912419253,9.0,1.9091968253868221,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2759128961043844
298,0.04833063484951183,-0.1804430356079192,20.0,50.0,0.8128503911174838,-0.0016814855454682775,0.8973717146433041,51.0,0.018628616726119703,96.0,0.7443279586205392,25.0,0.037037037037037035,0.09250000000000003,0.1924999999999999,0.9603087887383371,6.0,1.9046241871547462,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27944106165691296
299,-0.06662261836402061,0.16774190245731213,20.0,49.0,0.8266189424860481,-0.00034225851900408235,0.9036295369211514,53.0,0.003170828378913991,99.0,0.7083892014137106,26.0,0.037037037037037035,-0.06874999999999998,-0.04500000000000004,0.9616927359146915,7.0,1.8854580185547363,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.27871010750555314
300,-0.06554733855384631,0.16432164194930587,20.0,50.0,0.8492039173111772,-0.0030661008229279896,0.886107634543179,51.0,0.003170828378913991,99.0,0.7346344808983476,25.0,0.037037037037037035,-0.057499999999999996,0.07000000000000006,0.964671795327766,9.0,1.8946548293602792,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.26923048663579224
301,-0.10553166457930463,0.13894669029795947,20.0,49.0,0.7968240440019325,-0.0022330894025905353,0.8898623279098874,52.0,0.004359889021006738,97.0,0.7018208259618186,25.0,0.037037037037037035,-0.01749999999999996,0.020000000000000018,0.9588965177011955,7.0,1.868770408225486,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2851149518938107
302,-0.022901115172360265,0.1999807566091154,20.0,51.0,0.8878227181930234,0.0004939004210389491,0.8723404255319149,51.0,0.007927070947284981,98.0,0.8385335570774196,25.0,0.037037037037037035,0.05875000000000008,0.010000000000000009,0.9745141413373107,7.0,1.856550552547423,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23725445795896838
303,-0.06404521275781527,0.15476151800594562,20.0,50.0,0.8939622907265186,0.001056782325055125,0.8685857321652065,52.0,0.01149425287356322,99.0,0.7696030803467353,25.0,0.037037037037037035,0.14500000000000002,-0.048750000000000016,0.9766167058478478,12.0,1.868011811744457,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2277647318917045
304,0.06156688325000226,-0.16718073235656816,20.0,50.0,0.8624079379901255,-0.0004646409902221462,0.9011264080100125,51.0,0.02576298057867618,98.0,0.9807355940911905,25.0,0.037037037037037035,-0.06125000000000003,0.06875000000000009,0.9729491418309639,9.0,1.8994097698953942,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24173408246301126
305,0.3039550369046069,0.04701578377595772,20.0,50.0,0.6920618605915123,0.006312004095408195,0.8986232790988736,51.0,0.0019817677368212444,99.0,0.5614163980187821,25.0,0.037037037037037035,0.07250000000000001,0.010000000000000009,0.947863361991164,7.0,1.8994041989477546,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.31522912780406653
306,-0.030873407175778578,0.18457381957261987,20.0,50.0,0.9662108851559927,-0.0007211145921942104,0.8335419274092616,51.0,0.016250495441934205,100.0,1.1660956877057458,25.0,0.037037037037037035,0.25812499999999994,0.06374999999999997,0.9841921857111731,11.0,1.887297505210836,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19933435073587996
307,0.1253645994660515,-0.11027041608912791,20.0,50.0,0.7862334969835532,-0.008631801811081105,0.9023779724655819,51.0,0.011494252873563218,99.0,0.49489562171924445,26.0,0.037037037037037035,-0.16874999999999996,-0.015000000000000013,0.9562276382883739,9.0,1.9171537757287092,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2899275786571278
308,-0.10552357074722818,0.13176778409574696,20.0,49.0,0.6622383325661403,-0.011719498931564237,0.9173967459324155,49.0,0.005548949663099486,100.0,0.4552218889854251,26.0,0.037037037037037035,-0.26875000000000004,0.06062500000000004,0.9348836720186058,5.0,1.9184136592452408,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.348963818784672
309,0.0063057474497989485,0.23245596748191133,20.0,49.0,0.9261706307958278,-0.0002545858738137755,0.8710888610763454,52.0,0.0043598890210067385,99.0,1.065880222070384,25.0,0.037037037037037035,-0.645,0.645,0.9769225041905965,9.0,1.873056986436861,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22749579895777883
310,0.07652077541182056,-0.15082756725923507,20.0,50.0,0.9658439643308341,-0.0009587660350998083,0.8160200250312891,53.0,0.005548949663099486,99.0,1.0271428425211453,25.0,0.037037037037037035,-0.03249999999999997,-0.013749999999999984,0.9832196949241543,6.0,1.8618250891513406,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20549366144982223
311,0.08566824563498898,-0.15440026894521652,20.0,50.0,0.8597543090372802,0.001473176660522341,0.8685857321652065,51.0,0.009116131589377727,98.0,0.8265778897162678,25.0,0.037037037037037035,-0.0625,0.4412499999999999,0.9686266217638858,9.0,1.8906109905392996,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2540170976309024
312,-0.01456497325506323,0.19822316924451444,20.0,50.0,0.947958681891867,-0.00033004990551866885,0.8197747183979975,51.0,0.011494252873563218,99.0,1.202986052203976,25.0,0.037037037037037035,0.04499999999999993,0.6387499999999999,0.9858280559951064,12.0,1.8686366856422842,0.6170212765957447,0.5106382978723404,0.061359231515429685,0.19118195118162168
313,-0.07041082617087491,0.17361001457675473,20.0,50.0,0.7489560776833358,0.0040827937750901894,0.9111389236545682,50.0,0.01743955608402695,99.0,0.6200997733387819,25.0,0.037037037037037035,0.011249999999999982,-0.0050000000000000044,0.9525640153229801,7.0,1.9358534066202713,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3058554194508485
314,-0.009278475956632115,0.21162023788831363,20.0,50.0,0.9239031410694255,4.375143554371902e-05,0.8585732165206508,51.0,0.007927070947284981,99.0,1.0158268145325184,25.0,0.037037037037037035,0.04312499999999997,0.5025,0.9797135793907633,6.0,1.892034511664665,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21783681098593724
315,-0.007717798774195539,0.21676397241872714,20.0,49.0,0.911036898032169,0.00041210257272425953,0.8598247809762203,53.0,0.011494252873563218,99.0,0.9773543792540066,25.0,0.037037037037037035,-0.06625000000000003,-0.51,0.9760410681974679,10.0,1.8960569519681783,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23252595098932688
316,0.10635045936755394,-0.14998423370036607,20.0,50.0,0.6249330315361441,0.007900064463476297,0.9261576971214017,49.0,0.003170828378913991,94.0,0.5153559848464541,25.0,0.037037037037037035,-0.04500000000000004,-0.040000000000000036,0.9322402913614405,10.0,1.9106628079543988,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.35607063966465635
317,0.034064308048942005,-0.18238396082625163,20.0,49.0,0.9078401968740847,0.0003240605917740843,0.8773466833541927,51.0,0.005548949663099486,99.0,0.9298012607095387,25.0,0.037037037037037035,-0.06000000000000005,0.15749999999999997,0.9796081366781925,9.0,1.86791691305873,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.21800694870982437
318,0.10677474619887406,-0.12692195421946584,20.0,49.0,0.7627470163922682,0.005920554419263287,0.904881101376721,51.0,0.003170828378913991,99.0,0.5781931476223042,25.0,0.037037037037037035,-0.02749999999999997,-0.30375,0.9500199901121159,7.0,1.9239949984539693,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3124416991597591
319,0.17132028938006738,-0.06926853267028599,20.0,50.0,0.7632714589610614,0.0002452927502580092,0.9061326658322904,52.0,0.0019817677368212444,99.0,0.6938436516416538,26.0,0.037037037037037035,-0.051875000000000004,-0.235,0.9581053814035069,9.0,1.9056791993962139,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.289906698118333
320,0.0643049394729408,-0.18182755976866527,20.0,49.0,0.62046789687731,-0.0001229809524365874,0.9399249061326659,50.0,0.012683313515655967,98.0,0.5032929087824972,26.0,0.037037037037037035,-0.02749999999999997,0.0024999999999999467,0.9238958286607247,6.0,1.9283741786627866,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.37252387957519073
321,0.10870927529149843,-0.11873550292284385,20.0,50.0,0.8836461291715938,0.0004960874548543949,0.869837296620776,51.0,0.012683313515655967,99.0,1.0002239806710647,25.0,0.037037037037037035,-0.08187500000000003,0.06374999999999997,0.9762887943628304,9.0,1.8740913004145991,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23218625519419603
322,0.06410308079102456,-0.17137230681964266,20.0,50.0,0.7653749910992305,0.0010787685710768769,0.8948685857321652,51.0,0.019817677368212445,99.0,0.6801293103084501,25.0,0.037037037037037035,-0.0625,-0.30375,0.9583171570612641,9.0,1.877472694475327,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2862677012579536
323,0.05984196872325054,-0.169108608078109,20.0,49.0,0.8724470238204942,-0.0007719843284243489,0.8948685857321652,51.0,0.011494252873563218,98.0,0.7785713804672487,25.0,0.037037037037037035,-0.02749999999999997,0.03499999999999992,0.9699526817433309,11.0,1.8786017569020506,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.253508499366753
324,0.22712901888739778,-0.03088257317077514,20.0,50.0,0.6498508920977211,0.0066377292919001015,0.904881101376721,50.0,0.0043598890210067385,99.0,0.5072614008792438,25.0,0.037037037037037035,-0.01749999999999996,-0.515,0.934186924163585,10.0,1.9095814552916202,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3529274046978285
325,-0.07620871774057136,0.14729543007532575,20.0,50.0,0.8306179085387472,-0.00030779699760786713,0.9011264080100125,52.0,0.0019817677368212444,97.0,0.801220449973701,25.0,0.037037037037037035,0.34624999999999995,0.0674999999999999,0.9623805736364646,8.0,1.901604136862902,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27634826135334833
326,-0.038175854152905364,0.19378296532438055,20.0,50.0,0.9158585432333086,-0.0011678702939148453,0.886107634543179,51.0,0.007927070947284981,99.0,0.9202263176258302,25.0,0.037037037037037035,0.03125,-0.5137499999999999,0.9716422007561414,11.0,1.9038773661222743,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24768516805795343
327,0.034763046113184815,-0.21003859264244074,20.0,50.0,0.8241908757827408,-0.0008741273248902774,0.8898623279098874,51.0,0.0186286167261197,99.0,0.7766209470004167,26.0,0.037037037037037035,-0.06000000000000005,-0.51625,0.9659015859183001,10.0,1.911364674922119,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2669192287198456
328,0.13524578862918246,-0.0904504120417553,20.0,49.0,0.8159991406281266,-0.0005905851605410489,0.8898623279098874,52.0,0.005548949663099485,99.0,0.7330681871839787,25.0,0.037037037037037035,-0.025000000000000022,-0.01749999999999996,0.9675772036402583,7.0,1.9012358020534539,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2589082027855176
329,-0.12829633923760153,0.11740342424937844,20.0,49.0,0.7452130087123199,0.0008646763298154244,0.8898623279098874,50.0,0.003170828378913991,98.0,0.6327682023653435,25.0,0.037037037037037035,0.030625000000000013,0.02750000000000008,0.9556371539799539,6.0,1.8917894404032891,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2943508588560638
