,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
196,1.3395354504396808,-1.2057267696585043,39.0,99.0,0.9058209142821034,-0.0003870834790266343,0.8773466833541927,102.0,0.022222222222222227,197.0,0.9217968875406222,40.0,0.019230769230769232,-0.25,0.27312499999999995,0.9751100097974168,7.0,1.4454115533216492,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20852916834395924
197,-0.9061700695047962,1.2887801001137658,39.0,2.0,0.7447160185039475,-0.0027140278616493018,0.904881101376721,97.0,0.022222222222222227,191.0,0.7707806886520104,1.0,0.019230769230769232,-0.11250000000000004,0.30499999999999994,0.9593909527869584,6.0,1.557893904974741,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2678595491565567
198,-0.9628836691673609,1.2057221747194993,39.0,97.0,0.7339595164578817,-0.0006705100182886789,0.8911138923654568,98.0,0.022222222222222227,197.0,0.7618571593625278,40.0,0.019230769230769232,-0.25,0.2749999999999999,0.9630856239102904,8.0,1.515848218436651,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.25267699952032524
199,1.2611777190062496,1.4211825027962075,39.0,99.0,1.0711732053711347,-0.00045992222745546975,0.7972465581977471,98.0,0.022222222222222227,199.0,1.252802151444694,40.0,0.019230769230769232,0.024374999999999925,0.2862499999999999,0.989349695265796,7.0,1.37927698087356,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14253890064457322
200,1.2874916445731315,-1.3025973529990735,39.0,99.0,0.9720373191527225,0.0001454011441057005,0.8172715894868585,103.0,0.022222222222222227,197.0,1.08238644421163,40.0,0.019230769230769232,-0.12375000000000003,0.27,0.9839753053143413,7.0,1.4253365713937955,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16688078077191712
201,0.8334263676512839,1.044782765974189,38.0,2.0,0.5361056031581495,-0.01388077754863563,0.9249061326658323,91.0,0.022222222222222227,191.0,0.4789476773343365,1.0,0.019230769230769232,-0.25375000000000003,0.3125,0.9077636405230215,6.0,1.7205033086830157,0.851063829787234,0.6808510638297872,0.030679615757714843,0.3965735112730006
202,-0.996409900921354,1.2297075594977214,39.0,96.0,0.7075856930884903,0.00023181780613919069,0.8911138923654568,95.0,0.022222222222222227,191.0,0.6542044412568506,40.0,0.019230769230769232,0.0,0.2975000000000001,0.9523665368548386,7.0,1.5528478704821893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.28810119333966944
203,1.2004464341157157,1.3549636445993527,39.0,101.0,1.1439182094209055,-0.00034449976515115534,0.7396745932415519,102.0,0.022222222222222227,199.0,1.5271640416104284,40.0,0.019230769230769232,-0.125,0.12624999999999997,0.9920865172938929,8.0,1.3649464860318452,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12155705431590737
204,-1.0238027595122055,-1.2324579735306738,38.0,97.0,0.6250971880356868,-0.0006746927886023242,0.8961201501877347,99.0,0.022222222222222227,191.0,0.5205274292201315,40.0,0.019230769230769232,-0.12624999999999997,0.26374999999999993,0.9442505542913664,6.0,1.6103556341592506,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.31405128196041654
205,1.2295563042197701,1.3861579403362516,39.0,99.0,1.1327853491254292,-0.0004141252663947265,0.7346683354192741,103.0,0.022222222222222227,199.0,1.509798068942093,40.0,0.019230769230769232,-0.12,0.26750000000000007,0.9915484425660802,8.0,1.333701758145452,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.12633632358729233
206,1.2243069562722566,1.384599755777054,39.0,99.0,1.0045377119609646,-0.00022105564490398935,0.8498122653316645,100.0,0.022222222222222227,196.0,1.0132411768363363,40.0,0.019230769230769232,-0.255,0.271875,0.9802879045385584,8.0,1.4621337753377295,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1841310447300546
207,-1.1926860069249492,-1.3437117527613793,39.0,100.0,1.1011813496661873,8.436105732110549e-05,0.7446808510638298,99.0,0.022222222222222227,197.0,1.7030267584793901,40.0,0.019230769230769232,-0.26249999999999996,-0.005624999999999991,0.9903572534343914,6.0,1.3922271752851927,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.13236976375374962
208,1.2355201881020295,1.397387358579601,39.0,99.0,1.0157772751714698,0.0001213189136785113,0.8035043804755945,98.0,0.022222222222222227,198.0,1.1482270828074808,40.0,0.019230769230769232,0.0,0.2825,0.9860830452682748,8.0,1.4068289304673913,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.15808458996705702
209,1.2686574234941317,-1.0909528833016644,39.0,99.0,0.845016946583481,-0.002576603002450951,0.8560700876095119,99.0,0.022222222222222227,197.0,0.8379677396498035,40.0,0.019230769230769232,0.0024999999999999467,0.2862499999999999,0.97492254889367,5.0,1.4867251511887418,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21009950708329667
210,1.240464313376311,1.4024315237047473,39.0,99.0,1.0613949286975257,0.0001290002986545089,0.8022528160200251,98.0,0.022222222222222227,197.0,1.420391041731546,40.0,0.019230769230769232,-0.135,0.1299999999999999,0.9885675350159587,7.0,1.3705400967039076,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14517858509638534
211,1.2094641778963797,1.363680241014323,39.0,99.0,1.0656637381558305,0.00014919348721196334,0.7571964956195244,98.0,0.022222222222222227,199.0,1.5363348796802434,40.0,0.019230769230769232,-0.27,0.13250000000000006,0.9902710637879316,6.0,1.3999515854030378,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.132546390863623
212,1.321271654235836,-1.312770305348969,39.0,99.0,0.9024889727765706,-0.00027355666482434,0.8347934918648311,102.0,0.022222222222222227,197.0,1.0460702529322963,40.0,0.019230769230769232,-0.259375,0.27125,0.9775915517421442,6.0,1.487297203554902,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19967081065094258
213,1.3602410429557308,-1.2906696234772594,39.0,101.0,0.9127362163874795,-0.0015840569406608306,0.8322903629536921,102.0,0.022222222222222227,199.0,1.0399605986311145,40.0,0.019230769230769232,-0.12250000000000005,0.27125,0.978136401547194,7.0,1.4287640682859553,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19681702844877005
214,0.8143318916764621,1.022374222462689,38.0,2.0,0.6167624566671518,-0.008926737387370284,0.9274092615769712,94.0,0.022222222222222227,197.0,0.45935163068257284,1.0,0.019230769230769232,-0.25375000000000003,0.28500000000000003,0.9339223496965171,6.0,1.6523400757296316,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.33350083307392103
215,-0.8013353654023001,1.2820617855379175,38.0,99.0,0.7237194113716652,-0.0020649761003656768,0.8836045056320401,103.0,0.017777777777777778,196.0,0.6092260094630173,40.0,0.019230769230769232,-0.24875000000000003,0.25,0.9552050495815381,6.0,1.5471450331375358,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2785977904522247
216,1.2113120655819776,1.3643522761136324,39.0,100.0,1.0662258544941337,-0.00030893398349329755,0.7672090112640801,98.0,0.022222222222222227,199.0,1.5630514695739506,40.0,0.019230769230769232,-0.24,0.004999999999999893,0.9880755491315758,6.0,1.4264950731321893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14577024035666347
217,-0.9388583558277358,-1.144969876549145,38.0,2.0,0.653649036157493,-0.005328742891679856,0.9036295369211514,95.0,0.022222222222222227,191.0,0.627831647814099,1.0,0.019230769230769232,0.03249999999999997,0.2849999999999999,0.9462698159250252,6.0,1.6057176817374317,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.3026577834231464
218,-1.2472958105029837,-1.4047991257966381,39.0,1.0,0.9167510920411859,-0.0021362693466804306,0.8397997496871089,99.0,0.022222222222222227,197.0,0.9399093965480149,40.0,0.019230769230769232,-0.25749999999999995,0.12749999999999995,0.9769594740891893,6.0,1.515227166541743,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19899100365302064
219,1.1895748948546854,1.3391299285274647,39.0,101.0,1.142286644599704,-0.00025301917011842396,0.7296620775969962,98.0,0.022222222222222227,198.0,1.6301873034539978,40.0,0.019230769230769232,-0.11812500000000004,0.2749999999999999,0.9930457215231872,5.0,1.332334539680016,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.11438401401367725
220,-1.1738685428143147,-1.322364535714158,39.0,100.0,1.0386572630307338,-0.0003467840662718724,0.7734668335419274,98.0,0.022222222222222227,199.0,1.542300158572255,40.0,0.019230769230769232,-0.26375000000000004,0.188125,0.9889736016646967,6.0,1.3922271752851927,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14068158524043378
221,-1.178655250421122,-1.3324417118594913,39.0,100.0,1.0478431132651587,-0.0006671452414979912,0.7434292866082604,98.0,0.022222222222222227,199.0,1.4568976907977154,40.0,0.019230769230769232,-0.12375000000000003,0.12624999999999997,0.9900778056246354,8.0,1.3856529781767144,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1363938393272835
222,1.2252171755233758,1.3878961055715087,39.0,99.0,0.9659001392679734,0.002013619900964422,0.8560700876095119,98.0,0.022222222222222227,196.0,0.7716514708731564,40.0,0.019230769230769232,0.014999999999999902,0.29499999999999993,0.9767833623535328,8.0,1.4572662636338776,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19594303405684393
223,-0.9292976112053285,1.0752110717196444,38.0,2.0,0.5854650110963019,-0.001736814290390767,0.9148936170212766,95.0,0.022222222222222227,191.0,0.5386752717733263,1.0,0.019230769230769232,0.03249999999999997,0.2562500000000001,0.942469666561539,6.0,1.5727319048434987,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.31867604029665597
224,1.2752318907275881,1.096248377558335,39.0,99.0,0.9228764422351187,-0.0016138537202666846,0.8498122653316645,102.0,0.022222222222222227,199.0,0.977566820976655,40.0,0.019230769230769232,0.02750000000000008,0.12749999999999995,0.9798115298756755,7.0,1.4448759363417019,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1908767702199764
225,1.3614581214281614,-1.27685063873398,39.0,99.0,0.9140454318938944,-0.0006419160355782092,0.8297872340425532,99.0,0.022222222222222227,197.0,0.8720623437167951,40.0,0.019230769230769232,0.0,0.2749999999999999,0.9776169517489391,5.0,1.4517926091242472,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19878828746757785
226,-1.1029758752066474,0.9125063804268181,37.0,2.0,0.5089490589406465,-0.005495428452549483,0.9399249061326659,93.0,0.038518518518518514,186.0,0.4010817842655526,1.0,0.019230769230769232,0.05499999999999994,0.26374999999999993,0.9064011372061264,6.0,1.718344270464554,0.8297872340425532,0.723404255319149,0.030679615757714843,0.402187391580406
227,1.3439906333989562,-1.2391954651005597,39.0,99.0,0.9818100898662862,-0.00032696586350365684,0.8285356695869838,98.0,0.022222222222222227,197.0,1.1344366939670765,40.0,0.019230769230769232,0.01750000000000007,0.28437499999999993,0.9804817621778559,6.0,1.420092011198337,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1877228188744712
228,1.2345238623394943,1.393183121775182,39.0,99.0,1.1038274621295772,-0.00010122485862831532,0.7521902377972466,100.0,0.022222222222222227,199.0,1.4612473430282213,40.0,0.019230769230769232,-0.265,0.1312500000000001,0.9904798069337742,6.0,1.3932304026956892,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1314405304978921
229,1.1927625770426273,1.3465141974389956,39.0,99.0,1.0934132104954992,-0.00031086779073815203,0.7634543178973717,100.0,0.022222222222222227,199.0,1.791379387556218,40.0,0.019230769230769232,-0.11875000000000002,0.2856249999999999,0.9918181205729,6.0,1.3574837262428308,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12355494087123305
230,-1.2632012096151208,1.456984885641616,39.0,100.0,1.0195402473913633,-0.00025536346520452083,0.8260325406758448,97.0,0.022222222222222227,199.0,1.2372175373028749,40.0,0.019230769230769232,-0.25749999999999995,0.25,0.9855014599412658,5.0,1.4388807988883066,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16113924212186417
231,-0.8598623774053357,0.9611669344012848,39.0,2.0,0.6912267856589979,-0.0032317025443389623,0.9173967459324155,101.0,0.022222222222222227,191.0,0.5826702260237125,1.0,0.019230769230769232,-0.05499999999999999,0.2762500000000001,0.9538889242640428,6.0,1.5373041806868972,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.28423070854192073
232,1.223224649054104,1.3842560446847703,39.0,99.0,1.055979872478829,0.000621447448105176,0.8097622027534418,100.0,0.022222222222222227,198.0,1.1872761083675523,40.0,0.019230769230769232,-0.24624999999999997,0.2875000000000001,0.9873973619481068,6.0,1.3714689008437622,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14956574325005945
233,1.2772598963160458,1.4370535045748807,39.0,99.0,0.9945674339753624,-0.0001336734957318775,0.8285356695869838,96.0,0.022222222222222227,199.0,1.1192440966969317,40.0,0.019230769230769232,0.008750000000000036,0.25875000000000004,0.9836716423440663,5.0,1.4330368304185561,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16887621184733445
234,1.2069319814247048,1.3667161334080187,39.0,99.0,1.0213110597318764,-1.2025954835302793e-05,0.8160200250312891,96.0,0.022222222222222227,196.0,1.1616833270331852,40.0,0.019230769230769232,0.0012499999999999734,0.2875000000000001,0.9868046708322813,6.0,1.4129289839718822,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.15231706228639486
235,1.3419436647296987,-1.2201524887560171,39.0,99.0,0.8352133096679117,0.0018716018794702619,0.8685857321652065,96.0,0.022222222222222227,196.0,0.8172321778078919,40.0,0.019230769230769232,0.010000000000000009,0.30374999999999996,0.970643411411849,7.0,1.4698636118874284,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.22410797771492083
236,-0.9327013306320393,-1.1246968065013458,38.0,97.0,0.6815866199387017,0.002139840662783985,0.9136420525657072,95.0,0.04,196.0,0.572298643564385,4.0,0.019230769230769232,-0.24624999999999997,0.2975000000000001,0.9444226201448606,6.0,1.5964973660273252,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.307320601240485
237,1.279206593241951,-1.3610959981801463,39.0,99.0,0.9086620229989283,-0.0002731152750118055,0.8172715894868585,100.0,0.022222222222222227,196.0,1.096202365418714,40.0,0.019230769230769232,-0.26625,0.27937500000000004,0.9835213968151106,5.0,1.420092011198337,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1714571472452503
238,0.014091162456836503,1.20963843470203,39.0,99.0,0.9197836959195992,-0.0005409200793332456,0.8573216520650814,102.0,0.022222222222222227,199.0,0.920135377159382,40.0,0.019230769230769232,-0.249375,0.26374999999999993,0.977234674467755,8.0,1.4394289376526839,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20481161722375096
239,-0.7229304925580212,1.2586847368293017,39.0,99.0,0.8300840923810269,-0.001513680947624996,0.8785982478097623,95.0,0.022222222222222227,199.0,0.7807060202499952,40.0,0.019230769230769232,-0.25375000000000003,0.26374999999999993,0.96881676187897,6.0,1.5371115829727078,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.23304688741306645
240,1.3467231343940014,1.169957742553294,39.0,99.0,0.8955002961529067,-0.00032866803996100575,0.8548185231539425,102.0,0.022222222222222227,197.0,0.8757601952162296,40.0,0.019230769230769232,-0.24875000000000003,0.27249999999999996,0.9771764788116759,6.0,1.4640097008900537,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20343620158376832
241,1.3124510670240062,-1.210029576143792,39.0,99.0,0.9919220674043243,-0.00031108932666937,0.8335419274092616,98.0,0.022222222222222227,197.0,1.1722188575189374,40.0,0.019230769230769232,-0.12624999999999997,0.12375000000000003,0.983653279108183,7.0,1.4701068675051794,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17175402914027368
242,-0.8346565438164124,1.2275080966168823,39.0,2.0,0.8024701984884323,-0.0028227951836980758,0.8923654568210263,95.0,0.022222222222222227,197.0,0.7459237058588616,1.0,0.019230769230769232,-0.25375000000000003,0.295625,0.9621754650600924,6.0,1.5425545106930199,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2572803440516421
243,-1.2275406308324084,-1.383318854104937,39.0,1.0,0.9726567654029237,-0.000638739251010829,0.8423028785982478,98.0,0.022222222222222227,197.0,1.2141936605111157,40.0,0.019230769230769232,-0.13249999999999995,0.12125000000000008,0.9835779859684901,8.0,1.4517926091242472,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17026163936932417
244,-0.9170749730675857,1.2097832440101348,39.0,2.0,0.8238487069533731,0.0014780692274725632,0.8773466833541927,100.0,0.022222222222222227,197.0,0.8666991936465556,1.0,0.019230769230769232,-0.24624999999999997,0.26625,0.9689585941834223,6.0,1.475000885358275,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.23487684861296476
245,1.254214480424476,-1.199919168828505,39.0,99.0,0.9543393050234823,0.00039212742721546215,0.83729662077597,98.0,0.022222222222222227,197.0,1.110182572522318,40.0,0.019230769230769232,-0.26,0.25125,0.9829101990967058,6.0,1.4498257368573888,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17626569521635446
246,-1.0227713865936905,0.022373082389798404,38.0,99.0,0.6833294478504341,-0.005872883626605379,0.9023779724655819,93.0,0.022222222222222227,196.0,0.6266783130609036,40.0,0.019230769230769232,0.046875,0.2849999999999999,0.9531996413562954,7.0,1.596497366027325,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2859385779334471
247,-0.9320210135166244,-1.1370416034272859,38.0,2.0,0.6190721668454251,-0.005447852646376607,0.9249061326658323,98.0,0.022222222222222227,186.0,0.5511961857991498,1.0,0.019230769230769232,-0.12624999999999997,0.28125,0.9316097184857793,7.0,1.6491662178950968,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.342251946352307
248,-1.1159233550921592,1.290297993974949,39.0,97.0,0.6694711615122533,-0.0013015440632713413,0.8773466833541927,101.0,0.022222222222222227,194.0,0.6818694689752067,40.0,0.019230769230769232,-0.25375000000000003,0.2862499999999999,0.9544524322973691,6.0,1.567878983617215,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2835556868916136
249,-1.3099757358587796,1.1572073447490636,39.0,99.0,0.9334372146950853,0.003892040764411178,0.8685857321652065,95.0,0.022222222222222227,199.0,0.7994631972038406,40.0,0.019230769230769232,0.010000000000000009,0.135,0.9734055404329082,7.0,1.515848218436651,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2117524039063522
250,1.2100054584898634,-1.3697356441897295,39.0,99.0,1.0968996869848795,-0.0001046544449997782,0.753441802252816,98.0,0.022222222222222227,199.0,1.6810602125768668,40.0,0.019230769230769232,-0.25749999999999995,0.2862499999999999,0.9911629092606273,10.0,1.37927698087356,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.12833709809236066
251,-0.9624850445255406,-1.169966920094662,38.0,2.0,0.6535446088319316,-0.00048774103189607,0.9086357947434293,95.0,0.022222222222222227,191.0,0.55917896805497,1.0,0.019230769230769232,-0.235,0.2775000000000001,0.9501411315876426,6.0,1.5825052840316138,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.29379587688608705
252,-0.8966709026987597,1.1851462841312919,39.0,99.0,0.7809283758498631,-0.0011525690705208559,0.8773466833541927,101.0,0.022222222222222227,199.0,0.7361288903486708,40.0,0.019230769230769232,-0.245,0.29125,0.9628159998042454,7.0,1.5706578801927802,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2541007024850409
253,0.014393994021288492,1.3905886338043976,39.0,99.0,1.0860583133164077,-0.0002592065512632789,0.7772215269086358,102.0,0.022222222222222227,199.0,1.242002928732573,40.0,0.019230769230769232,-0.12624999999999997,0.2749999999999999,0.9887107482003746,8.0,1.4058850679676338,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1449807084848839
254,1.35385516032889,-1.300684307237079,39.0,2.0,0.8600272105812139,-0.001978271716665123,0.8873591989987485,103.0,0.022222222222222227,199.0,0.887376058792661,1.0,0.019230769230769232,-0.25,0.24,0.9730489886293869,6.0,1.531655857393553,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21701652573808686
255,-0.887151899441874,1.29478867877313,38.0,2.0,0.6747548006573658,-0.0019407654979880116,0.9086357947434293,95.0,0.022222222222222227,193.0,0.5630371657343985,1.0,0.019230769230769232,-0.26625,0.24750000000000005,0.9491197096945689,7.0,1.5872560559500581,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.29676827366848196
256,1.1999697558662883,1.3519522104932007,39.0,99.0,1.076891358120034,-0.00026600750980679825,0.7972465581977471,98.0,0.022222222222222227,197.0,1.6061414492478874,40.0,0.019230769230769232,-0.25875,0.12749999999999995,0.9905370304427301,8.0,1.3999515854030378,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.13172398920009631
257,-0.8480286848182933,1.261720957364325,39.0,97.0,0.840437518704424,-0.0002089236865556241,0.8685857321652065,99.0,0.022222222222222227,197.0,0.9623214182440881,40.0,0.019230769230769232,-0.12375000000000003,0.2775000000000001,0.973058480843351,5.0,1.5047785031860963,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21662910835400837
258,1.2401818654081513,1.3970656288178303,39.0,99.0,1.0488540194317932,0.0009442019319691303,0.7759699624530664,99.0,0.022222222222222227,196.0,1.0239679742667553,40.0,0.019230769230769232,-0.125,0.2875000000000001,0.987486160442515,6.0,1.4129289839718822,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1501547729164757
259,1.2274152759936356,1.3878632270983022,39.0,2.0,1.0002823997530603,0.00132872348657161,0.8260325406758448,98.0,0.022222222222222227,196.0,1.1028597322745808,1.0,0.019230769230769232,-0.27249999999999996,-0.003750000000000031,0.983525341746773,8.0,1.4454115533216492,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16742899582581428
260,-1.3327412650282338,1.2620063054492532,39.0,1.0,0.9052779522133637,-0.0016438548620659316,0.8836045056320401,94.0,0.022222222222222227,193.0,0.865397450065608,40.0,0.019230769230769232,-0.27,-0.007499999999999951,0.9706397074180465,6.0,1.5373041806868972,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.22075176881088662
261,-1.1923531965960938,1.3799030209754746,39.0,100.0,1.087515994901306,1.7756850049696317e-05,0.7972465581977471,100.0,0.022222222222222227,199.0,1.6167355983662672,40.0,0.019230769230769232,-0.26,0.12624999999999997,0.9902810781740168,8.0,1.3720224268029715,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.13423112794224698
262,1.3216003625585744,1.1465360044327704,39.0,99.0,0.8924696048895024,-0.0006818216232282096,0.8498122653316645,102.0,0.022222222222222227,199.0,0.9788860233780347,40.0,0.019230769230769232,-0.1875,0.2775000000000001,0.9747324983354014,7.0,1.4514011528611523,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21243054328341723
263,1.2503238353786195,1.0896123056026836,39.0,99.0,0.8798879205200945,0.0017570300346016685,0.853566958698373,93.0,0.022222222222222227,197.0,0.8367958672955151,40.0,0.019230769230769232,0.012499999999999956,0.1206250000000001,0.9706090745160081,6.0,1.5421756692233888,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2230433707824754
264,1.2125487501608094,1.3767114884644014,39.0,99.0,1.0182908208140224,0.0009569880351232697,0.7897371714643304,101.0,0.022222222222222227,197.0,1.2766304274488256,40.0,0.019230769230769232,-0.255,0.2925,0.986902822420949,11.0,1.4133870127646986,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.15233465630875467
265,1.212865767941026,1.3658502977849645,39.0,99.0,1.0761381365461407,0.00025831936079073856,0.7847309136420526,100.0,0.022222222222222227,199.0,1.374730835865258,40.0,0.019230769230769232,-0.12375000000000003,0.13312500000000005,0.9901928740416431,7.0,1.4133870127646986,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.13368321374828823
266,1.1905065298702564,1.3395507069876547,39.0,100.0,1.0985295059798237,-5.962747436270435e-05,0.753441802252816,100.0,0.022222222222222227,199.0,1.629701324298955,40.0,0.019230769230769232,0.030000000000000027,0.2875000000000001,0.9914847818066655,7.0,1.377124922889741,0.8297872340425532,0.6595744680851063,0.030679615757714843,0.12723073322663922
267,1.261800254237633,-1.1865495737151963,39.0,99.0,1.0066395885971533,-8.683925562890627e-05,0.8172715894868585,96.0,0.022222222222222227,197.0,0.9656893776617198,40.0,0.019230769230769232,-0.11875000000000002,0.28312499999999996,0.9827865300636601,5.0,1.3861703718802696,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1742207120460744
268,0.8547373745428195,1.0710905686646912,38.0,2.0,0.5711031081439141,-0.00697510168865796,0.9148936170212766,92.0,0.038518518518518514,191.0,0.5429001105111123,1.0,0.019230769230769232,-0.24875000000000003,0.26937500000000003,0.9274456930498891,6.0,1.6491662178950963,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.35332244476519165
269,1.3214075038291493,-1.2841072333789394,39.0,101.0,1.0082195878469173,-0.0005638857040050242,0.8122653316645807,99.0,0.022222222222222227,199.0,1.063549634835901,40.0,0.019230769230769232,-0.12749999999999995,0.2749999999999999,0.9833331892187044,8.0,1.4517926091242472,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17538385648190452
270,-0.857968529173137,1.2888250369780552,39.0,2.0,0.7467405527147226,-0.0008018353670914395,0.9011264080100125,95.0,0.022222222222222227,191.0,0.6653971963227754,1.0,0.019230769230769232,0.022499999999999964,0.2875000000000001,0.9578552164452521,6.0,1.5771555281157403,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2729399380328544
271,-0.9653995781203325,1.1616089616727814,39.0,3.0,0.7132472630463045,-0.004189516186842155,0.886107634543179,97.0,0.022222222222222227,194.0,0.6586265080047476,2.0,0.019230769230769232,-0.235,0.29125,0.9555728549883153,5.0,1.5776647240613608,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.28157584433331084
272,1.3693933329147052,1.191832519204375,39.0,99.0,0.8745671401671853,-0.0008428555142906441,0.8760951188986232,100.0,0.022222222222222227,197.0,0.9268959965701039,40.0,0.019230769230769232,-0.25375000000000003,0.2775000000000001,0.9735347299153349,6.0,1.5094190846146927,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.216330494965956
273,1.2212686948651539,1.3804236828087306,39.0,1.0,0.9394478694793718,0.0032102134703710437,0.8610763454317898,96.0,0.022222222222222227,196.0,0.782273080010436,40.0,0.019230769230769232,-0.12062500000000004,-0.018125000000000002,0.975750136093394,6.0,1.4388807988883066,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20295078288777227
274,1.1611166912742483,1.3086774962931378,39.0,1.0,1.01797469458648,0.00250026398591753,0.8010012515644556,97.0,0.022222222222222227,196.0,1.0586567236057365,40.0,0.019230769230769232,-0.26875000000000004,-0.0024999999999999467,0.9821362283460309,6.0,1.4388807988883066,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17651581600504893
275,1.1645307166419974,1.311093157205984,39.0,99.0,1.0468997696453817,0.0004157072921371746,0.7647058823529411,97.0,0.022222222222222227,199.0,1.1627423607205014,40.0,0.019230769230769232,-0.26749999999999996,0.014999999999999902,0.9864679772065267,8.0,1.4065150623914273,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.15522422498277288
