,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
287,0.7899793403427746,-0.15966232189947238,19.0,51.0,0.683985855983905,0.0011499374562803635,0.9161451814768461,48.0,0.017777777777777778,99.0,0.6680822774920955,24.0,0.038461538461538464,0.030000000000000027,-0.006249999999999978,0.9525700645635095,6.0,1.5527562798887662,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.30308748026891774
288,-1.3785186113566046,-1.1988183082153094,19.0,50.0,0.7957956982578729,0.00019989888918058873,0.8886107634543179,50.0,0.017777777777777778,99.0,0.9083048725652503,24.0,0.038461538461538464,0.030000000000000027,-0.008750000000000036,0.9698942035769099,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2521254435575246
289,-1.2857120933692758,1.2863147208963708,20.0,50.0,0.9361545377177134,9.052792565006031e-05,0.8635794743429287,52.0,0.017777777777777778,99.0,1.2370270870787918,24.0,0.038461538461538464,0.007500000000000062,-0.003750000000000031,0.983086812789797,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20442627583024944
290,-1.2891037694086989,1.2574248034966231,20.0,50.0,0.9280927776771913,8.333826646637798e-05,0.8498122653316645,52.0,0.017777777777777778,99.0,1.276978806398832,24.0,0.038461538461538464,0.014999999999999902,-0.0024999999999999467,0.9839295498171795,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20094939926248828
291,-1.3185152912470264,-1.14624648740564,20.0,50.0,0.9137568193987979,0.00025146113318111075,0.8710888610763454,53.0,0.017777777777777778,99.0,1.1325383074049762,24.0,0.038461538461538464,0.026250000000000107,-0.0024999999999999467,0.9801467735414997,6.0,1.4372244364314741,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2159736735209491
292,-1.313061119266815,-1.1408367113910929,20.0,50.0,0.918085110180552,0.00012338708068379298,0.8710888610763454,53.0,0.017777777777777778,99.0,1.1457671067341493,24.0,0.038461538461538464,0.02562500000000001,-0.0024999999999999467,0.9810039457963244,6.0,1.4372244364314741,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21263565893284808
293,-1.4127485691929826,-1.2296479539303977,19.0,50.0,0.763695213353762,0.00035799495599878994,0.8973717146433041,49.0,0.017777777777777778,99.0,0.8559334932126456,24.0,0.038461538461538464,0.030625000000000013,-0.007499999999999951,0.9658359460000993,6.0,1.507719540903355,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26500686991992517
294,-1.2480080553189072,1.3086107359534487,20.0,50.0,0.9342251154944614,-0.00011005841218772496,0.8485607008760951,52.0,0.017777777777777778,99.0,1.2636752962535305,24.0,0.038461538461538464,0.023749999999999938,-0.0024999999999999467,0.9850037168111248,8.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19630784217659517
295,-1.3710709520681217,-1.1918303720980723,19.0,50.0,0.8000895335218049,0.0002892464505780405,0.8811013767209012,50.0,0.017777777777777778,99.0,0.9143565142103871,24.0,0.038461538461538464,0.030000000000000027,-0.00874999999999998,0.9709871534440124,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24861090043710338
296,-1.3362948785008493,-1.1616242907743963,19.0,50.0,0.8673324023459971,0.00033747851635914733,0.8748435544430538,51.0,0.017777777777777778,99.0,1.044666512887835,24.0,0.038461538461538464,0.028125000000000067,-0.006249999999999978,0.9766978838949084,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22882727512761597
297,0.8306238813159765,1.0267256010499497,19.0,51.0,0.666188411475551,0.0003109272187872591,0.918648310387985,48.0,0.017777777777777778,99.0,0.631201855133367,24.0,0.038461538461538464,0.02937500000000004,-0.0024999999999999467,0.9459901588705202,6.0,1.5724735461805435,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.320820541142887
298,0.8094119506627344,1.0009967719233788,19.0,50.0,0.6842031063369615,0.00042115930018285795,0.9023779724655819,48.0,0.017777777777777778,99.0,0.7304810805918756,24.0,0.038461538461538464,0.030625000000000013,-0.0068749999999999645,0.9534992320620256,6.0,1.562845129920814,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3010679282245394
299,-1.3415787239832653,-1.1654415484930107,19.0,50.0,0.8487078858287482,0.00030885073745995183,0.8886107634543179,51.0,0.017777777777777778,99.0,1.013493024761017,24.0,0.038461538461538464,0.030000000000000027,-0.007499999999999951,0.9757029132452376,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2323684391826702
300,-1.3062243815704497,-1.1359390447331674,20.0,50.0,0.9266931643585414,0.00013950684959247291,0.8560700876095119,53.0,0.017777777777777778,99.0,1.2355393182743086,24.0,0.038461538461538464,0.02124999999999999,-0.0050000000000000044,0.982889427459242,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2051646346707678
301,0.7849244616904534,-1.2413844067800754,19.0,50.0,0.7545551291813684,0.0002008281773680396,0.8936170212765957,49.0,0.017777777777777778,99.0,0.8350455032610923,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9639216375900763,6.0,1.5196920381616603,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27095875047399365
302,-1.256588261713556,1.2745731709529307,20.0,50.0,0.9611361971661482,7.362139053436802e-05,0.8498122653316645,52.0,0.017777777777777778,99.0,1.392441345503304,24.0,0.038461538461538464,0.009375000000000022,0.0024999999999999467,0.9855961280341689,6.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19385463212661883
303,-1.3469690508984211,-1.1688183045724758,19.0,50.0,0.8328680085834779,0.0003157164652876528,0.8936170212765957,50.0,0.017777777777777778,99.0,0.9791589980001277,24.0,0.038461538461538464,0.030000000000000027,-0.007499999999999951,0.9735153672076375,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24003789980123041
304,-1.285810092409407,1.2769931587747834,20.0,50.0,0.9354792955480624,0.00016096051694954229,0.8585732165206508,53.0,0.017777777777777778,99.0,1.2439060761675098,24.0,0.038461538461538464,0.0024999999999999467,-0.0012499999999999734,0.983010337184765,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20462327675961212
305,-1.3162707174401929,-1.1423721125823745,20.0,50.0,0.8979591909581695,0.0001958268907479942,0.869837296620776,51.0,0.017777777777777778,99.0,1.1190359922762823,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9794025399288414,6.0,1.4372244364314741,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21875543688478616
306,-1.2959300149754938,-1.1215221317790645,20.0,50.0,0.8843005438081873,-0.00013550700112543578,0.8573216520650814,53.0,0.017777777777777778,99.0,1.1509215841860194,24.0,0.038461538461538464,0.02750000000000008,-0.0024999999999999467,0.9805055818208622,7.0,1.4253365713937955,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21464960186238155
307,-1.3698346626030098,-1.1892443029399584,19.0,50.0,0.7991649800544154,5.446539379268195e-05,0.8886107634543179,50.0,0.017777777777777778,99.0,0.9109587348966581,24.0,0.038461538461538464,0.030000000000000027,-0.010000000000000009,0.9702539074836264,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2510068234491723
308,-1.3222104396038898,-1.1484905722983305,20.0,50.0,0.8868045811062892,0.00020115170746045987,0.8773466833541927,51.0,0.017777777777777778,99.0,1.0814641652843415,24.0,0.038461538461538464,0.028750000000000053,-0.003124999999999989,0.9782848578264406,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22291425684802935
309,-1.3507298044028553,-1.1725340083404963,19.0,50.0,0.8247283661071892,0.0003497463825785875,0.8873591989987485,50.0,0.017777777777777778,99.0,0.9683451118492264,24.0,0.038461538461538464,0.030000000000000027,-0.010000000000000009,0.972937669901814,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24196338875945878
310,-1.2812516571273784,1.2929641594399595,20.0,50.0,0.9246425162038929,6.498882508308754e-05,0.8660826032540676,53.0,0.017777777777777778,99.0,1.2418209738120214,24.0,0.038461538461538464,0.011874999999999969,-0.0012499999999999734,0.9829081186872564,6.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20504965418249965
311,-1.3174079182630036,-1.1442562479354441,20.0,50.0,0.9221422146241278,0.00018953422858806454,0.8710888610763454,51.0,0.017777777777777778,99.0,1.1692900584551935,24.0,0.038461538461538464,0.02499999999999991,-0.00187499999999996,0.9805116028780458,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21454439329305808
312,-1.3288543272392896,-1.1539813919968092,19.0,50.0,0.8705374064819038,0.0003294006327632002,0.8798498122653317,51.0,0.017777777777777778,99.0,1.058897609465906,24.0,0.038461538461538464,0.026875000000000093,-0.0024999999999999467,0.9768967720305497,6.0,1.456497725031035,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2281145027777709
313,-1.3124350094225259,-1.1386081538876,20.0,50.0,0.8851244920550877,0.0001554886390285931,0.8735919899874843,51.0,0.017777777777777778,99.0,1.079419017476941,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9783333656672396,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22278938072783788
314,-1.2805668208198349,-1.1092689235325564,20.0,50.0,0.9170024241432146,-3.415166374563783e-05,0.8648310387984981,53.0,0.017777777777777778,99.0,1.2388525994206592,24.0,0.038461538461538464,0.015625,-0.0012499999999999734,0.9830478709129008,6.0,1.4058850679676336,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20451569258217225
315,0.7733223557192666,-1.2458361407610488,19.0,50.0,0.7476950390140263,0.0008235234304679522,0.8961201501877347,50.0,0.017777777777777778,99.0,0.7749296895835535,24.0,0.038461538461538464,0.028750000000000053,-0.006249999999999978,0.962917061771901,6.0,1.5196920381616603,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2740137365910292
316,-1.3101475570738268,-1.1377254022283032,20.0,50.0,0.9252447083616455,0.0002259684223809219,0.8623279098873592,53.0,0.017777777777777778,99.0,1.1712713716671939,24.0,0.038461538461538464,0.016875000000000084,-0.0024999999999999467,0.981211667624617,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2118933308786718
317,-1.2379958561092061,1.2928915301554835,20.0,50.0,0.9395835416162199,-0.00014447110480783423,0.8573216520650814,52.0,0.017777777777777778,99.0,1.3414854046214884,24.0,0.038461538461538464,0.016249999999999987,-0.0006249999999999867,0.984998810857987,7.0,1.4096781118838353,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19638299991396468
318,-1.2649502011491316,1.300036169531276,20.0,50.0,0.9256700911414373,0.00011942202382190392,0.8648310387984981,53.0,0.017777777777777778,99.0,1.2625277905142966,24.0,0.038461538461538464,0.004999999999999893,-0.003750000000000031,0.9836370404119623,6.0,1.4096781118838353,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20193748481416907
319,-1.3231058379137686,-1.1487755131842197,20.0,50.0,0.8809973180841438,0.0003161709167585763,0.869837296620776,51.0,0.017777777777777778,99.0,1.076416155803939,24.0,0.038461538461538464,0.02499999999999991,-0.004375000000000018,0.978078276179356,6.0,1.4372244364314741,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22371355390783035
320,-1.2818711256315802,1.2720322360141172,20.0,50.0,0.9430557602989682,0.000263539907861689,0.8648310387984981,53.0,0.017777777777777778,99.0,1.294436938314575,24.0,0.038461538461538464,0.007500000000000062,-0.0024999999999999467,0.9839685445228351,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20071571853586534
321,-1.328471166208224,-1.1541997834062148,19.0,50.0,0.8732475654129296,0.0003304320089216998,0.8773466833541927,51.0,0.017777777777777778,99.0,1.0652772883772872,24.0,0.038461538461538464,0.02750000000000008,-0.003750000000000031,0.9774564738435298,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2260254757384679
322,-1.2555525186561083,1.2866088675030865,20.0,50.0,0.9360169413720532,3.0203339623976442e-05,0.8410513141426783,52.0,0.017777777777777778,99.0,1.2740415023324394,24.0,0.038461538461538464,0.016875000000000084,-0.0024999999999999467,0.9844330817695534,8.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19869258009655183
323,-1.3058433287846785,-1.1327307958023334,20.0,50.0,0.913679537992248,0.00020334314185419002,0.8735919899874843,51.0,0.017777777777777778,99.0,1.1709777985769756,24.0,0.038461538461538464,0.01937500000000003,-0.0024999999999999467,0.9803836336057012,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2149828784386933
324,-1.3072657207034433,-1.1355125619069688,20.0,50.0,0.9179256374223808,0.00026652097940883676,0.869837296620776,51.0,0.017777777777777778,99.0,1.1586139288810122,24.0,0.038461538461538464,0.026875000000000093,-0.0024999999999999467,0.980734556178471,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2136899091458376
325,0.8029271780305887,-1.2352195233279084,19.0,50.0,0.7393765696407234,0.00028613750803067477,0.9023779724655819,49.0,0.017777777777777778,99.0,0.8387396586825561,24.0,0.038461538461538464,0.030000000000000027,-0.008750000000000036,0.9629131006250413,6.0,1.5304756394685834,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27396815822131426
326,-1.277297170675566,1.3095247208695633,20.0,50.0,0.9034926856703194,-0.00010500013345616961,0.8623279098873592,53.0,0.017777777777777778,99.0,1.1798667614502885,24.0,0.038461538461538464,0.018750000000000044,-0.0024999999999999467,0.9820966786947762,7.0,1.4253365713937955,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20831144033117233
327,-1.280571936940365,0.08042292469061507,20.0,50.0,0.9298016238507603,5.115510045028771e-05,0.8585732165206508,53.0,0.017777777777777778,99.0,1.290560313645527,24.0,0.038461538461538464,0.008750000000000036,-0.0012499999999999734,0.9838324677001536,8.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2011476086441934
328,0.8269369947859606,-1.2371964870373817,19.0,50.0,0.7258323474885209,0.0004463493172978208,0.899874843554443,49.0,0.017777777777777778,99.0,0.7483835571139891,24.0,0.038461538461538464,0.030000000000000027,-0.0068749999999999645,0.9591258312514644,6.0,1.5209154046323516,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2849469301944786
329,-1.3199702297787996,-1.145890714120002,20.0,50.0,0.8867963901372264,0.00024141044785468257,0.8710888610763454,51.0,0.017777777777777778,99.0,1.1004567965197836,24.0,0.038461538461538464,0.028125000000000067,-0.003124999999999989,0.9789821968255578,6.0,1.4372244364314741,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22034364031424586
330,-1.3020932751127345,-1.130873404972173,20.0,50.0,0.9217265628979402,0.00016805392550574326,0.869837296620776,53.0,0.017777777777777778,99.0,1.1886135336134487,24.0,0.038461538461538464,0.018750000000000044,-0.0024999999999999467,0.9816900683169563,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20995353703534878
331,-1.319446887643581,-1.1442611943277508,19.0,50.0,0.8742513391210632,0.0002023563772009609,0.8811013767209012,51.0,0.017777777777777778,99.0,1.0622488533007703,24.0,0.038461538461538464,0.028750000000000053,-0.0050000000000000044,0.9772626167498902,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22679743156116547
332,-1.3066046722614226,-1.1325895644099178,20.0,50.0,0.8871020049671451,8.069577867824023e-05,0.8798498122653317,51.0,0.017777777777777778,99.0,1.096087800868357,24.0,0.038461538461538464,0.02750000000000008,-0.0024999999999999467,0.9790944689255514,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2198638396985569
333,-1.2651735888309183,1.2613511174425425,20.0,50.0,0.9608322740042695,-5.544351655650376e-06,0.83729662077597,52.0,0.017777777777777778,99.0,1.3995930141879938,24.0,0.038461538461538464,0.026250000000000107,0.0024999999999999467,0.9857423110836644,7.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19330637524095615
334,0.7859559862423435,-1.2682331969791245,19.0,50.0,0.7137918575177302,0.00040328732447249553,0.9086357947434293,48.0,0.017777777777777778,99.0,0.7677286727421664,24.0,0.038461538461538464,0.030000000000000027,-0.0068749999999999645,0.9590337768910533,6.0,1.5371115829727078,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.285377955165875
335,-1.2610764335719526,1.2838052503882171,20.0,50.0,0.929447370140139,-5.868228945473373e-05,0.8648310387984981,52.0,0.017777777777777778,99.0,1.278032426649603,24.0,0.038461538461538464,0.014999999999999902,-0.003750000000000031,0.9837570993121558,7.0,1.411081122898956,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20154100084170262
336,-1.3945095908728438,-1.2137228830268731,19.0,50.0,0.7876410774365646,0.0002267267320172354,0.8911138923654568,50.0,0.017777777777777778,99.0,0.8766550807810163,24.0,0.038461538461538464,0.030000000000000027,-0.00874999999999998,0.967717229643958,6.0,1.4887220181063874,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2591585847617172
337,-1.3270325962886371,-1.151846841479245,19.0,50.0,0.860690823478562,0.0002110087306318045,0.8723404255319149,51.0,0.017777777777777778,99.0,1.039854153853878,24.0,0.038461538461538464,0.028750000000000053,-0.005624999999999991,0.9764286895890852,6.0,1.4372244364314741,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22989685940361387
338,-1.3488859269558282,-1.1718064016733016,19.0,50.0,0.8448837129134454,0.0003447364337499321,0.886107634543179,50.0,0.017777777777777778,99.0,0.9845103287999862,24.0,0.038461538461538464,0.028750000000000053,-0.007499999999999951,0.9737563589391127,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23916174326089687
339,-1.3867328789798086,-1.2050699832265983,19.0,50.0,0.7907731564069702,0.00023547553255236364,0.8811013767209012,50.0,0.017777777777777778,99.0,0.9231667113755492,24.0,0.038461538461538464,0.030625000000000013,-0.008750000000000036,0.9684040564382178,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2569606690713452
340,-1.276183538771641,1.2696704589247692,20.0,50.0,0.9301698820853231,0.00010160219403106957,0.8548185231539425,53.0,0.017777777777777778,99.0,1.2691818050814376,24.0,0.038461538461538464,0.02562500000000001,-0.0024999999999999467,0.9832972745519754,6.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20330994949731926
341,-1.270684678519518,1.2710010763251323,20.0,50.0,0.9379738305981052,0.00022825515456508733,0.8485607008760951,53.0,0.017777777777777778,99.0,1.2980174329149636,24.0,0.038461538461538464,0.004999999999999893,-0.0050000000000000044,0.9840205474137539,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20071080864220556
342,-1.3356246949095694,-1.1600426824876404,19.0,50.0,0.8542395631859042,0.00028096137676241926,0.8811013767209012,51.0,0.017777777777777778,99.0,1.0276596155978526,24.0,0.038461538461538464,0.028750000000000053,-0.0050000000000000044,0.9759530047950529,6.0,1.4486338524555518,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23147084794381964
343,-1.3013346358504931,1.2957041972786119,20.0,50.0,0.9130371558739998,0.00019270291993589328,0.869837296620776,51.0,0.017777777777777778,99.0,1.1416361189256847,24.0,0.038461538461538464,0.016250000000000098,-0.0024999999999999467,0.980438576429637,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21465216824902772
344,-1.3233978262098893,-1.1502903862454261,20.0,50.0,0.9013045329997968,0.0001540026156211349,0.8748435544430538,51.0,0.017777777777777778,99.0,1.1208413172402918,24.0,0.038461538461538464,0.028125000000000067,-0.0024999999999999467,0.9797756279465004,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21740228559132557
345,-1.3803279297327862,-1.201203631795353,19.0,50.0,0.7851447259275195,0.0002776887162848931,0.8823529411764706,50.0,0.017777777777777778,99.0,0.9068791517178519,24.0,0.038461538461538464,0.030000000000000027,-0.007499999999999951,0.969158575245459,6.0,1.4664217242697686,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.25453481885461254
346,-1.4008437636271922,-1.2209802139625756,19.0,50.0,0.7728037279661115,0.00044679458476279323,0.8873591989987485,50.0,0.017777777777777778,99.0,0.8740747368053295,24.0,0.038461538461538464,0.030000000000000027,-0.006249999999999978,0.9680388615954816,6.0,1.4848827169612306,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2581749899866196
347,-1.3375555202504226,-1.1617132571032405,19.0,50.0,0.8519323663236916,0.00021197579538487812,0.8798498122653317,51.0,0.017777777777777778,99.0,1.0191469453571524,24.0,0.038461538461538464,0.028750000000000053,-0.008750000000000036,0.9751616651654605,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2342954425347363
348,-1.2831214465139666,1.2861923687673806,20.0,50.0,0.9346497827120096,0.00015461052247067942,0.8585732165206508,53.0,0.017777777777777778,99.0,1.255742093860993,24.0,0.038461538461538464,0.016875000000000084,-0.003124999999999989,0.9824783784069125,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20670858651656768
349,-1.258272946126293,1.2892347383316078,20.0,50.0,0.93599229771232,0.00026538608182748895,0.8485607008760951,53.0,0.017777777777777778,99.0,1.3545912381741407,24.0,0.038461538461538464,-0.05874999999999997,-0.003750000000000031,0.985201330251793,6.0,1.4170981701714471,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1955996236333176
350,-1.3915970997019338,-1.2106032219627965,19.0,50.0,0.7747157884660459,0.000563647824224826,0.8923654568210263,50.0,0.017777777777777778,99.0,0.8849515111650555,24.0,0.038461538461538464,0.028750000000000053,-0.006249999999999978,0.9677763981532282,6.0,1.4836052881113146,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.258913459355215
351,-1.3051363908181064,-1.1321534726313316,20.0,50.0,0.9195843205564262,9.408043129814351e-05,0.8660826032540676,53.0,0.017777777777777778,99.0,1.1552089499315412,24.0,0.038461538461538464,0.02499999999999991,-0.0024999999999999467,0.9810787343113307,6.0,1.4253365713937955,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2122820292424055
352,-1.295633997623999,-1.1231425948589562,20.0,50.0,0.9095218658348561,0.00017264123122138995,0.8710888610763454,53.0,0.017777777777777778,99.0,1.1561904774945553,24.0,0.038461538461538464,0.020000000000000018,-0.0037499999999999756,0.980710925180624,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21367880356166036
353,-1.2965180056692343,-1.124548809647461,20.0,50.0,0.9235063581552161,0.00013790432815243123,0.8585732165206508,53.0,0.017777777777777778,99.0,1.1855090843338207,24.0,0.038461538461538464,0.02499999999999991,-0.0024999999999999467,0.981548036984764,6.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21043443705164724
354,-1.3086613578489403,-1.1353378286690237,20.0,50.0,0.9161885466566124,0.00015059209821811342,0.8648310387984981,53.0,0.017777777777777778,99.0,1.130625420545027,24.0,0.038461538461538464,0.028750000000000053,-0.0037499999999999756,0.9802451634970583,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21556700882335073
355,-1.3518256259573973,-1.1752254058318239,19.0,50.0,0.8261635434381508,0.00040869698371054293,0.8898623279098874,51.0,0.017777777777777778,99.0,0.9641138043432103,24.0,0.038461538461538464,0.028125000000000067,-0.008750000000000036,0.973645421320696,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23957276207931807
356,-1.2715674618226491,1.307663702938782,20.0,50.0,0.9076500272705725,1.7603082579529136e-05,0.8610763454317898,53.0,0.017777777777777778,99.0,1.258005633654766,24.0,0.038461538461538464,0.01937500000000003,-0.0050000000000000044,0.9826848052987845,7.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20588174602819223
357,0.8008662135384235,-1.2468583831297408,19.0,50.0,0.7369175032719066,0.00048040410375706243,0.8936170212765957,50.0,0.017777777777777778,99.0,0.8169200999755563,24.0,0.038461538461538464,0.03125,-0.007499999999999951,0.9617722720894952,6.0,1.5367259034974987,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27754824339228623
358,-1.332614119684234,-1.1578734196800218,19.0,50.0,0.866543345103507,0.00033782347635630136,0.8836045056320401,51.0,0.017777777777777778,99.0,1.05007765964953,24.0,0.038461538461538464,0.02750000000000008,-0.003124999999999989,0.9770466050536397,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2275218644030958
359,-1.2856030899301572,1.3064172938936298,20.0,50.0,0.9012638171551945,0.00011678431057198622,0.8573216520650814,51.0,0.017777777777777778,99.0,1.208626102485646,24.0,0.038461538461538464,0.022499999999999964,0.0,0.9812391784044887,6.0,1.430202334773553,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21171004319789286
360,-1.3254603625373786,-1.1520800408155025,20.0,50.0,0.900889334919126,0.00024610094893738203,0.8660826032540676,51.0,0.017777777777777778,99.0,1.082143783476768,24.0,0.038461538461538464,0.028750000000000053,-0.003750000000000031,0.9793397723819055,6.0,1.442986652261974,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2190202386857731
361,-1.2566532333570706,1.2861123820609395,20.0,50.0,0.9375323416581884,-6.561151032535945e-05,0.8548185231539425,52.0,0.017777777777777778,99.0,1.3107654097835806,24.0,0.038461538461538464,0.008750000000000036,0.0,0.984989656983345,7.0,1.424315120706907,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19640322539384625
362,-1.2982193629219676,-1.1267708600320334,20.0,50.0,0.9177110158930823,7.353437675911675e-06,0.8723404255319149,53.0,0.017777777777777778,99.0,1.1650508789826985,24.0,0.038461538461538464,0.016250000000000098,-0.0024999999999999467,0.9813944347037113,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2110575114901255
363,-1.2983416430298407,-1.1258943656496017,20.0,50.0,0.9036854287255836,1.8211101438426922e-05,0.8735919899874843,53.0,0.017777777777777778,99.0,1.164204896687112,24.0,0.038461538461538464,0.01750000000000007,-0.0024999999999999467,0.9809624691435871,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21279388696845075
364,-1.259994284201484,1.2922435167749813,20.0,50.0,0.9236487090625284,-0.00010524531919500701,0.8498122653316645,52.0,0.017777777777777778,99.0,1.232966957128204,24.0,0.038461538461538464,0.014999999999999902,-0.003750000000000031,0.9831325544655893,6.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20402677657187895
