,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
274,1.3813242502868333,-0.017915815466368668,39.0,100.0,1.0058554734743776,-0.00017807290691972745,0.8598247809762203,98.0,0.017777777777777778,197.0,1.2227691650573072,40.0,0.019230769230769232,0.02499999999999991,0.26,0.9836475153990972,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16848393825181063,2.0
275,-0.9148316246837682,-0.06293749349835576,38.0,2.0,0.6152635222815188,-0.001132212664570476,0.9274092615769712,93.0,0.017777777777777778,192.0,0.545275861453488,1.0,0.019230769230769232,0.053749999999999964,0.25125,0.9289672740348869,5.0,1.6684225038080012,0.8297872340425532,0.723404255319149,0.030679615757714843,0.34210157520880413,1.0
276,1.3960540965037664,1.2190061727321098,39.0,100.0,0.9818250201766066,-0.00020501911419957877,0.8648310387984981,98.0,0.017777777777777778,197.0,1.149112210515703,40.0,0.019230769230769232,0.03750000000000009,0.2549999999999999,0.9817177535493321,5.0,1.4456786802067665,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17752346907591607,2.0
277,1.3685990979718385,1.1955438696529217,39.0,100.0,1.0480830266614976,-0.00015673505448261598,0.8573216520650814,98.0,0.017777777777777778,197.0,1.3007795700962193,40.0,0.019230769230769232,0.036250000000000004,0.26,0.9852133724286531,5.0,1.4058850679676338,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16077627106385797,2.0
278,-0.9100428075053631,0.9985070626234858,38.0,2.0,0.6216872024761488,-0.0010945918767865423,0.9274092615769712,93.0,0.017777777777777778,192.0,0.5536906378601244,1.0,0.019230769230769232,0.05499999999999994,0.25125,0.9308318979184864,5.0,1.6491662178950963,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.337653992873137,1.0
279,1.3800417220330363,1.2053232078799376,39.0,100.0,1.0058554734743776,-0.00017584215633817342,0.8585732165206508,98.0,0.017777777777777778,197.0,1.2302451705066026,40.0,0.019230769230769232,0.01750000000000007,0.26,0.9838095512698105,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16770276307561863,2.0
280,1.3762814274732802,1.2021096260168953,39.0,100.0,1.0289955082883784,-0.00016940632009402286,0.8585732165206508,98.0,0.017777777777777778,197.0,1.2526486575879818,40.0,0.019230769230769232,0.03750000000000009,0.259375,0.9842791881327932,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1654178222551181,2.0
281,1.4170598034625619,1.2369526711963772,39.0,100.0,0.9280079913387727,-0.00024784962994735726,0.8748435544430538,98.0,0.017777777777777778,197.0,1.0567906916169854,40.0,0.019230769230769232,0.01375000000000004,0.25750000000000006,0.978744107488029,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19061603085009318,2.0
282,1.389074805144815,1.213042456749161,39.0,100.0,0.9914693619254795,-0.0001919442537375874,0.8635794743429287,98.0,0.017777777777777778,197.0,1.1824555816783044,40.0,0.019230769230769232,0.040000000000000036,0.26,0.982647897549588,5.0,1.4264950731321893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17322527303060173,2.0
283,-0.7796469763851782,1.2772156308453924,39.0,100.0,0.8203022607286248,-0.0003646177724662956,0.886107634543179,98.0,0.017777777777777778,197.0,0.8928922645865957,40.0,0.019230769230769232,0.03875000000000006,0.26750000000000007,0.9710897926142401,5.0,1.4876396029008276,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2207759804262768,1.0
284,1.4093378955127287,1.230355805670616,39.0,100.0,0.9371406795130843,-0.00023148452759462192,0.8723404255319149,98.0,0.017777777777777778,197.0,1.0893723923425356,40.0,0.019230769230769232,0.03750000000000009,0.25750000000000006,0.9798678617507499,5.0,1.4640097008900537,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1857767058182786,2.0
285,1.3739131900563823,1.200085646423076,39.0,100.0,1.0425770836486872,-0.00016543273732404028,0.8585732165206508,98.0,0.017777777777777778,197.0,1.2671386463456975,40.0,0.019230769230769232,0.03875000000000006,0.26,0.984570771888886,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16398316301371935,2.0
286,1.384245102663739,1.2089153129077979,39.0,100.0,1.0054744226383194,-0.0001832211878977601,0.8623279098873592,98.0,0.017777777777777778,197.0,1.2063485238535292,40.0,0.019230769230769232,0.040000000000000036,0.25875000000000004,0.9832749033124414,5.0,1.4264950731321893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1702667156751954,2.0
287,1.3916392775474078,1.215233817310179,39.0,100.0,0.9823634728866004,-0.0001966827237897603,0.8648310387984981,98.0,0.017777777777777778,197.0,1.1700428870142021,40.0,0.019230769230769232,0.040000000000000036,0.26,0.9823094509712639,5.0,1.4394289376526839,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17480145731980354,2.0
288,1.4197959697636666,1.2392900640773716,39.0,100.0,0.9268839381806929,-0.0002538259963657012,0.8748435544430538,98.0,0.017777777777777778,197.0,1.0456077966468427,40.0,0.019230769230769232,0.03312500000000007,0.2549999999999999,0.9783372943295569,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19233793228035392,2.0
289,-0.7841608542146044,1.2823247925507928,39.0,100.0,0.8128873760634585,-0.00038164833899106244,0.8873591989987485,97.0,0.017777777777777778,197.0,0.87623079679796,40.0,0.019230769230769232,0.040000000000000036,0.27,0.9700182326892439,5.0,1.4876396029008276,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.22467555089437471,1.0
290,-0.8697262086404544,-1.0740807468732967,38.0,2.0,0.6557247882621691,-0.0008111240863532859,0.918648310387985,93.0,0.017777777777777778,192.0,0.633437208626485,1.0,0.019230769230769232,0.05249999999999999,0.26,0.945405801433198,5.0,1.5825052840316138,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.30063419545119235,1.0
291,1.3741752111509569,1.2003095752965707,39.0,100.0,1.0425770836486872,-0.00016586920361041457,0.8585732165206508,98.0,0.017777777777777778,197.0,1.2655207364448608,40.0,0.019230769230769232,0.03875000000000006,0.26,0.9845386681876266,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16414173472714702,2.0
292,1.4261989933046886,1.2447596355440753,39.0,100.0,0.9043255363015221,-0.0002681823252890326,0.8760951188986232,98.0,0.017777777777777778,197.0,1.0201548082731637,40.0,0.019230769230769232,0.03750000000000009,0.25750000000000006,0.9773675386611071,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1963817357470205,2.0
293,1.3886632399185281,1.2126907801415499,39.0,100.0,0.9914693619254795,-0.00019119050849908232,0.8635794743429287,98.0,0.017777777777777778,197.0,1.1844653989218963,40.0,0.019230769230769232,0.040000000000000036,0.26,0.982701868569064,5.0,1.4264950731321893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17297259672023416,2.0
294,-0.7857607703022417,1.284134505477446,39.0,100.0,0.8117777441747949,-0.0003878078022604167,0.8886107634543179,97.0,0.017777777777777778,197.0,0.8704415313762102,40.0,0.019230769230769232,0.04062500000000002,0.27374999999999994,0.9696331282354064,5.0,1.4991822788135978,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.22606058332156773,1.0
295,1.4238279539113798,1.242734287212331,39.0,100.0,0.9192173360953545,-0.0002628050740552759,0.8760951188986232,98.0,0.017777777777777778,197.0,1.0294646338501834,40.0,0.019230769230769232,0.03750000000000009,0.25750000000000006,0.9777295400113292,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.19488202815769906,2.0
296,1.354889998876279,1.183826066032191,39.0,100.0,1.0774937612000217,-0.00013566662911624374,0.8448060075093867,98.0,0.017777777777777778,197.0,1.3954440094526424,40.0,0.019230769230769232,0.007500000000000062,0.260625,0.986796904653176,5.0,1.3847855841415408,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.15258651682603844,2.0
297,1.390556957352368,1.214308988451595,39.0,100.0,0.9913665765023821,-0.00019467367537040047,0.8635794743429287,98.0,0.017777777777777778,197.0,1.1752589890296505,40.0,0.019230769230769232,0.040000000000000036,0.26,0.9824527717809345,5.0,1.4394289376526839,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17413573584373146,2.0
298,-0.8428047805728941,-1.0419895792312674,39.0,2.0,0.698854799441907,-0.0006525699148153931,0.9086357947434293,96.0,0.017777777777777778,192.0,0.6972335088297364,1.0,0.019230769230769232,0.0475000000000001,0.2775000000000001,0.9540513423685787,5.0,1.5577135804143105,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.27634058535570083,1.0
299,1.389200517399449,1.2131498929458249,39.0,100.0,0.9914693619254795,-0.0001921747452358854,0.8635794743429287,98.0,0.017777777777777778,197.0,1.1818427367627278,40.0,0.019230769230769232,0.040000000000000036,0.26,0.9826314062664008,5.0,1.4264950731321893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1733024071041134,2.0
300,1.368533034909779,1.1954874038730348,39.0,100.0,1.0480830266614976,-0.00015662877515685487,0.8573216520650814,98.0,0.017777777777777778,197.0,1.30120765063565,40.0,0.019230769230769232,0.036250000000000004,0.26,0.9852212555141489,5.0,1.4058850679676338,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1607365330349985,2.0
301,1.375357664399058,1.2013201522674914,39.0,100.0,1.038408284559452,-0.00016784896524898722,0.8585732165206508,98.0,0.017777777777777778,197.0,1.2582652906993417,40.0,0.019230769230769232,0.03750000000000009,0.25687499999999996,0.9843933132373422,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16485778606153179,2.0
302,-0.7729495830930636,1.2696259915252432,39.0,100.0,0.8457739347664894,-0.0003402760878190166,0.8848560700876095,98.0,0.017777777777777778,197.0,0.9185413471165674,40.0,0.019230769230769232,0.03875000000000006,0.27,0.972639234323989,5.0,1.4819166771392087,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21501236501185775,1.0
303,-0.8457039423058786,-1.0454463524370712,38.0,2.0,0.693685799303389,-0.0006685409192955325,0.9086357947434293,96.0,0.017777777777777778,192.0,0.6898915715837635,1.0,0.019230769230769232,0.0475000000000001,0.2775000000000001,0.9531610180194178,5.0,1.5678789836172151,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.27894005622416435,1.0
304,1.4341595545680554,1.251559159003958,39.0,100.0,0.8881838323304603,-0.00028676660627917377,0.8773466833541927,98.0,0.017777777777777778,197.0,0.9848845743652455,40.0,0.019230769230769232,0.02124999999999999,0.2649999999999999,0.9761269574890109,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2014366197412393,2.0
305,-0.8038912084521661,1.3045966469087231,39.0,100.0,0.7876895634706276,-0.0004622170902167408,0.8923654568210263,97.0,0.017777777777777778,197.0,0.808777632370005,1.0,0.019230769230769232,0.04125000000000001,0.26750000000000007,0.9650740212857296,5.0,1.5102636096157527,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.24185575148848426,1.0
306,-0.9638252960912824,-0.07474489185838229,38.0,2.0,0.5461623852934406,-0.0015701141351684425,0.9311639549436797,84.0,0.017777777777777778,183.0,0.4725045274959262,1.0,0.019230769230769232,0.05624999999999991,0.24,0.908192200530929,5.0,1.7058856712671622,0.8297872340425532,0.723404255319149,0.030679615757714843,0.3882250829406104,1.0
307,1.3692591341527753,1.1961079927967289,39.0,100.0,1.0480830266614976,-0.0001577985293613869,0.8573216520650814,98.0,0.017777777777777778,197.0,1.296513691657961,40.0,0.019230769230769232,0.036250000000000004,0.26,0.9851344358260048,5.0,1.4058850679676338,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1611736380733748,2.0
308,-0.8264182040042277,-1.022447461900537,39.0,2.0,0.7436812310006506,-0.0005670798675365081,0.9023779724655819,96.0,0.017777777777777778,192.0,0.7411106658409762,1.0,0.019230769230769232,0.04499999999999993,0.2775000000000001,0.9589018834870376,5.0,1.5477041991675975,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.26172562774090213,1.0
309,1.4092839405032445,1.2303097268132708,39.0,100.0,0.9371406795130843,-0.00023137219481157275,0.8723404255319149,98.0,0.017777777777777778,197.0,1.0896061353180653,40.0,0.019230769230769232,0.03750000000000009,0.25750000000000006,0.9798756091408894,5.0,1.4640097008900537,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.18574290535265148,2.0
310,1.344063060381883,1.1745706904704483,39.0,100.0,1.0870284074189136,-0.00012037557492937261,0.8347934918648311,98.0,0.017777777777777778,197.0,1.4792508809156395,40.0,0.019230769230769232,-0.11750000000000005,0.25750000000000006,0.9879727629122883,5.0,1.3498019854812935,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14620898054172335,2.0
311,1.3732603170356106,1.1995276669731703,39.0,100.0,1.0478744407286813,-0.00016434762413592625,0.8585732165206508,98.0,0.017777777777777778,197.0,1.2711866921984512,40.0,0.019230769230769232,0.03750000000000009,0.26,0.984650588713532,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16358825370492847,2.0
312,1.3923156421126548,1.215811766383863,39.0,100.0,0.9823634728866004,-0.00019794571056996812,0.8648310387984981,98.0,0.017777777777777778,197.0,1.1668006426192299,40.0,0.019230769230769232,0.040000000000000036,0.26,0.9822195442575192,5.0,1.4394289376526839,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.175217781387953,2.0
313,1.3966905700345933,1.2195500043401777,39.0,100.0,0.977461414367162,-0.00020623977200154048,0.8660826032540676,98.0,0.017777777777777778,197.0,1.1461392530113423,40.0,0.019230769230769232,0.03750000000000009,0.26,0.9816314939705246,5.0,1.4456786802067665,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17791681714114468,2.0
314,-0.9361298415884298,1.017082803558258,38.0,2.0,0.5905858873844353,-0.001310395042607831,0.9274092615769712,84.0,0.017777777777777778,190.0,0.5119455156313688,1.0,0.019230769230769232,0.05499999999999994,0.23249999999999993,0.9203207605482543,5.0,1.6884847577758992,0.8297872340425532,0.723404255319149,0.030679615757714843,0.3620123994732088,1.0
315,-0.7620180728730919,1.2572147971704335,39.0,100.0,0.8672055506948662,-0.00030286143733338286,0.8785982478097623,98.0,0.017777777777777778,197.0,0.9629747788935425,40.0,0.019230769230769232,0.04125000000000001,0.2649999999999999,0.9750652674027775,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20566401984965765,2.0
316,-0.80179758519423,1.302237998839481,39.0,100.0,0.7943187895820079,-0.0004531830919613782,0.8923654568210263,97.0,0.017777777777777778,197.0,0.8155475047194534,40.0,0.019230769230769232,0.03750000000000009,0.26750000000000007,0.965618928965606,5.0,1.4991822788135978,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2400225723512208,1.0
317,1.347394059027786,1.1774182873885397,39.0,100.0,1.0818878387937372,-0.00012495660582194403,0.83729662077597,98.0,0.017777777777777778,197.0,1.4525559608803593,40.0,0.019230769230769232,0.01750000000000007,0.2549999999999999,0.9876179721395199,5.0,1.3714689008437622,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.14816216265579354,2.0
318,-0.9053966556440093,0.9951805429314602,38.0,2.0,0.6314562537774187,-0.0010589257774879695,0.9274092615769712,93.0,0.017777777777777778,192.0,0.5620514004124401,1.0,0.019230769230769232,0.05249999999999999,0.2549999999999999,0.9326134599480792,5.0,1.636742723297533,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.3333491257176396,1.0
319,1.3684807527589724,1.1954427093467606,39.0,100.0,1.0480830266614976,-0.00015654464785579622,0.8573216520650814,98.0,0.017777777777777778,197.0,1.3015463552264042,40.0,0.019230769230769232,0.036250000000000004,0.26,0.9852274899083306,5.0,1.4058850679676338,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1607050998599161,2.0
320,1.3748814142991417,1.2009131317150747,39.0,100.0,1.0384126535808123,-0.00016704974023870722,0.8585732165206508,98.0,0.017777777777777778,197.0,1.261178284150597,40.0,0.019230769230769232,0.040000000000000036,0.26,0.9844519509642066,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16456929770855724,2.0
321,-0.7976417405675871,1.2975528370618419,39.0,100.0,0.7959520643649298,-0.0004355965487933385,0.8923654568210263,97.0,0.017777777777777778,197.0,0.829247341803437,40.0,0.019230769230769232,0.04249999999999998,0.27,0.9666862345995532,5.0,1.4991822788135978,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.23639077347951465,1.0
322,1.394872821994181,1.2179968226106332,39.0,100.0,0.977737171736001,-0.00020276669208716885,0.8648310387984981,98.0,0.017777777777777778,197.0,1.154658809561608,40.0,0.019230769230769232,0.03875000000000006,0.26,0.9818772001214119,5.0,1.4456786802067665,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1767940820923241,2.0
323,1.3641700236211378,1.1917583095894217,39.0,100.0,1.0622798370047364,-0.000149714663000323,0.853566958698373,98.0,0.017777777777777778,197.0,1.3300699539925451,40.0,0.019230769230769232,0.029999999999999916,0.26,0.9857366298695952,5.0,1.3994657516960967,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1581169645508297,2.0
324,1.3962324928001313,1.2191586016558214,39.0,100.0,0.9818250201766066,-0.00020536071682808308,0.8648310387984981,98.0,0.017777777777777778,197.0,1.148277879208947,40.0,0.019230769230769232,0.03750000000000009,0.2549999999999999,0.9816936039342746,5.0,1.4456786802067665,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1776336803144008,2.0
325,1.4328022508522629,1.2503998534630127,39.0,100.0,0.89301749433186,-0.0002835396317090247,0.8773466833541927,98.0,0.017777777777777778,197.0,0.9899460193166366,40.0,0.019230769230769232,0.03750000000000009,0.26249999999999996,0.9763412240979494,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20057266262845574,1.0
326,-0.7908020420354848,1.2898323828286653,39.0,100.0,0.803345796328334,-0.0004076400980002054,0.8886107634543179,97.0,0.017777777777777778,197.0,0.8525828564012163,40.0,0.019230769230769232,0.04125000000000001,0.27,0.9684015357317336,5.0,1.4991822788135978,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2304341737270094,1.0
327,1.3401459630748787,1.1712219340947483,39.0,100.0,1.1190564705624855,-0.00011512673361337428,0.8322903629536921,98.0,0.017777777777777778,197.0,1.511689089740543,40.0,0.019230769230769232,-0.11750000000000005,0.25750000000000006,0.9883820932281747,5.0,1.3498019854812935,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1439226556265444,2.0
328,1.375928622963525,1.201808104725579,39.0,100.0,1.038408284559452,-0.00016881071101773477,0.8585732165206508,98.0,0.017777777777777778,197.0,1.2547878450200642,40.0,0.019230769230769232,0.03750000000000009,0.259375,0.9843228229507334,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.16520392102182194,2.0
329,-0.8952367760459315,-1.1044727958222365,38.0,2.0,0.643808056418076,-0.0009837228488328944,0.9198998748435544,93.0,0.017777777777777778,192.0,0.5810417424198088,1.0,0.019230769230769232,0.05249999999999999,0.2549999999999999,0.936415647848076,5.0,1.6236169746607638,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.3239705499723087,1.0
330,1.4377615466025868,1.2546356020792726,39.0,100.0,0.8810001212880987,-0.0002954493181594666,0.8785982478097623,98.0,0.017777777777777778,197.0,0.972622481121172,40.0,0.019230769230769232,0.03750000000000009,0.25875000000000004,0.9755527923452718,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20373369481159068,1.0
331,1.4052397530185436,1.2268545395854435,39.0,100.0,0.9609141100915979,-0.00022309451020862387,0.8723404255319149,98.0,0.017777777777777778,197.0,1.1072949985349976,40.0,0.019230769230769232,0.040000000000000036,0.25625,0.980449767872322,5.0,1.4640097008900537,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1832206040668608,2.0
332,-0.837609860542602,-1.0357949909990793,39.0,2.0,0.7113395991239009,-0.0006245961764105159,0.9073842302878599,96.0,0.017777777777777778,192.0,0.710697109472042,1.0,0.019230769230769232,0.0462499999999999,0.27374999999999994,0.9556223919771204,5.0,1.5577135804143105,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.271692977277431,1.0
333,1.4235195916052599,1.2424708906506607,39.0,100.0,0.9227862087513717,-0.00026211082372328763,0.8760951188986232,98.0,0.017777777777777778,197.0,1.030685844658217,40.0,0.019230769230769232,0.03750000000000009,0.25750000000000006,0.9777763867199198,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1946871065612604,2.0
334,1.398143491044389,1.2207914489744205,39.0,100.0,0.9736023618925357,-0.00020904315705077637,0.8685857321652065,98.0,0.017777777777777778,197.0,1.1393962167184821,40.0,0.019230769230769232,0.040000000000000036,0.26,0.9814337159127121,5.0,1.4456786802067665,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17881543185488946,2.0
335,-0.8515411515933052,-1.0524056155199937,38.0,2.0,0.6861851429311795,-0.0007014890228358729,0.9086357947434293,96.0,0.017777777777777778,192.0,0.675469719300307,1.0,0.019230769230769232,0.0475000000000001,0.26750000000000007,0.9513388177794753,5.0,1.5678789836172151,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2841862271480799,1.0
336,-0.8531796487945716,-1.0543589253385952,38.0,2.0,0.6868183306844983,-0.0007109307098639783,0.9086357947434293,93.0,0.017777777777777778,192.0,0.6715060100608061,1.0,0.019230769230769232,0.0475000000000001,0.26375000000000004,0.9508201861908573,5.0,1.5678789836172151,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.28566177778986923,1.0
337,-0.7833991049166509,1.2814629202888776,39.0,100.0,0.813484778886616,-0.00037873909165826,0.886107634543179,97.0,0.017777777777777778,197.0,0.8790084162507832,40.0,0.019230769230769232,0.04125000000000001,0.27,0.9702006092733256,5.0,1.4876396029008276,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.22401664589985712,1.0
338,1.3772210499893722,1.202912643734113,39.0,100.0,1.0239095590254716,-0.00017100015423378393,0.8585732165206508,98.0,0.017777777777777778,197.0,1.246981778398031,40.0,0.019230769230769232,0.03750000000000009,0.26,0.9841625946356934,5.0,1.4197955163002847,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1659880210940653,2.0
339,-0.9291077394096116,1.0121000347499145,38.0,2.0,0.5985323609084355,-0.0012496489232166764,0.9274092615769712,88.0,0.017777777777777778,192.0,0.5227652948336721,1.0,0.019230769230769232,0.05499999999999994,0.249375,0.9232358550925496,5.0,1.6766712898772778,0.8297872340425532,0.723404255319149,0.030679615757714843,0.3554242528273652,1.0
340,-0.8445836255519005,-1.0441105963169843,39.0,2.0,0.6957169198780775,-0.0006623382813501384,0.9086357947434293,96.0,0.017777777777777778,192.0,0.6927141560415714,1.0,0.019230769230769232,0.0475000000000001,0.2775000000000001,0.9535061981342571,5.0,1.5678789836172151,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.27793512233158174,1.0
341,1.3952750614621245,1.2183405192704104,39.0,100.0,0.977737171736001,-0.00020353174482014405,0.8648310387984981,98.0,0.017777777777777778,197.0,1.1527653804712208,40.0,0.019230769230769232,0.03750000000000009,0.25750000000000006,0.9818229911493951,5.0,1.4456786802067665,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.177042396812927,2.0
342,-0.8925601042243162,-1.1012847383478808,38.0,2.0,0.6468073829772083,-0.0009645359237991949,0.9198998748435544,93.0,0.017777777777777778,192.0,0.586213255011617,1.0,0.019230769230769232,0.05249999999999999,0.2562500000000001,0.9373961555619839,5.0,1.6236169746607638,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.3215076527438947,1.0
343,-0.9099833353595032,0.9984645306963069,38.0,2.0,0.6216872024761488,-0.001094131140631639,0.9274092615769712,93.0,0.017777777777777778,192.0,0.5537964004812016,1.0,0.019230769230769232,0.05499999999999994,0.25125,0.9308548778885652,5.0,1.6491662178950963,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.33759881526492214,1.0
344,1.394763344452725,1.2179032745797438,39.0,100.0,0.977737171736001,-0.0002025585782093343,0.8648310387984981,98.0,0.017777777777777778,197.0,1.1551743625497366,40.0,0.019230769230769232,0.03875000000000006,0.26,0.981891927103789,5.0,1.4456786802067665,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1767265616957009,2.0
345,-0.7616461404273276,1.2567920369904448,39.0,100.0,0.8702615093150089,-0.00030163803203302555,0.8785982478097623,98.0,0.017777777777777778,197.0,0.9645461697856282,40.0,0.019230769230769232,0.04125000000000001,0.2649999999999999,0.9751455704616524,5.0,1.4760740670455346,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20534731252009555,2.0
346,1.392580117400022,1.216037753488701,39.0,100.0,0.977737171736001,-0.00019844093196810363,0.8648310387984981,98.0,0.017777777777777778,197.0,1.165535902776734,40.0,0.019230769230769232,0.040000000000000036,0.26,0.982184303401019,5.0,1.4394289376526839,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17538069965011183,2.0
347,-0.885021107220951,-1.092304424255186,38.0,2.0,0.6504083572142405,-0.0009118783154476888,0.9198998748435544,93.0,0.017777777777777778,192.0,0.6011745218898046,1.0,0.019230769230769232,0.05249999999999999,0.2562500000000001,0.940110516664479,5.0,1.6101247498233109,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.3145890429395967,1.0
348,-0.770674306632154,1.2670451344720615,39.0,100.0,0.8458355386825293,-0.00033225432231288475,0.8848560700876095,98.0,0.017777777777777778,197.0,0.9275191721117745,40.0,0.019230769230769232,0.040000000000000036,0.26750000000000007,0.9731546744071448,5.0,1.4819166771392087,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21306049350616327,2.0
349,1.3862844785759283,1.2106580575914259,39.0,100.0,0.9959177587314416,-0.00018687260462807488,0.8623279098873592,98.0,0.017777777777777778,197.0,1.1961769831021913,40.0,0.019230769230769232,0.040000000000000036,0.2549999999999999,0.9830118052021154,5.0,1.4264950731321893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1715143661365477,2.0
350,1.38829361749837,1.2123749326219548,39.0,100.0,0.9914693619254795,-0.00019051492191388442,0.8635794743429287,98.0,0.017777777777777778,197.0,1.1862748012034723,40.0,0.019230769230769232,0.040000000000000036,0.25750000000000006,0.9827502518839735,5.0,1.4264950731321893,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.17274576667200525,2.0
351,-0.8303041914593713,1.3342556483491166,39.0,2.0,0.7250664713903631,-0.0005866309100188585,0.9036295369211514,96.0,0.017777777777777778,192.0,0.730325602939276,1.0,0.019230769230769232,0.0462499999999999,0.27,0.95777936639454,5.0,1.5477041991675975,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.2651794448011957,1.0
