,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
217,0.008836121106093664,0.22062566604959644,19.0,1.0,0.6365341009277699,-0.02240264956589538,0.9161451814768461,50.0,0.006738010305192232,93.0,0.4229283490706238,25.0,0.037037037037037035,-0.09250000000000003,0.02750000000000008,0.9078409699598116,7.0,1.9632372552535566,0.723404255319149,0.48936170212765956,0.061359231515429685,0.4034087414178432
218,-0.11212092881185032,0.11271704455731024,19.0,46.0,0.47254904766693034,0.034536596516519476,0.9436795994993742,51.0,0.028141101862861673,91.0,0.283236094594071,26.0,0.037037037037037035,-0.05249999999999999,-0.01749999999999996,0.8545175707394432,6.0,1.9995402697646671,0.723404255319149,0.5319148936170213,0.061359231515429685,0.5001009228804546
219,-0.013570866404549076,-0.013570866404549076,20.0,50.0,0.8597511884954119,1.6196491745029196e-05,0.8936170212765957,50.0,0.013872374157748713,99.0,0.6269844640665004,25.0,0.037037037037037035,-0.05500000000000005,-0.023749999999999993,0.9652901070913313,10.0,1.938634791779817,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2661175243568732
220,-0.012063285589983819,0.19659517829547557,19.0,50.0,0.6946941406044926,-0.002010656450354119,0.9111389236545682,51.0,0.009116131589377727,93.0,0.469613686230243,25.0,0.037037037037037035,-0.13249999999999995,0.028125000000000067,0.9298790682451884,7.0,1.9199997836353977,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3572879645691754
221,-0.013131303243790193,-0.2322853294506172,19.0,44.0,0.5351521647365978,-0.005326081332424854,0.9361702127659575,53.0,0.003170828378913991,91.0,0.31580903302685753,25.0,0.037037037037037035,-0.04125000000000001,0.007500000000000062,0.8703680080253412,7.0,1.9925607151635982,0.723404255319149,0.5319148936170213,0.061359231515429685,0.46981601510126314
222,0.014879117676771414,-0.1949397766390063,20.0,51.0,0.8582981112610153,-0.0016171236864608602,0.8573216520650814,51.0,0.003170828378913991,98.0,0.7913691656394922,26.0,0.037037037037037035,-0.6325000000000001,-0.043749999999999956,0.9701092769683585,7.0,1.8785868251944275,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2520354507480306
223,-0.01244016584809382,-0.2339382704734848,20.0,49.0,0.6581334999111901,-0.002370557384800214,0.9211514392991239,52.0,0.0043598890210067385,98.0,0.4825089861515424,25.0,0.037037037037037035,-0.04749999999999999,-0.02124999999999999,0.9292563131666777,6.0,1.939105419352715,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3599033929715197
224,0.07516246231671775,-0.14256772391170203,19.0,3.0,0.6116679082322061,-0.027746639380315172,0.9311639549436797,49.0,0.0043598890210067385,97.0,0.32661021740851565,2.0,0.037037037037037035,-0.01749999999999996,0.06000000000000005,0.8998057874182489,5.0,1.9570121780037275,0.723404255319149,0.48936170212765956,0.061359231515429685,0.43122424332551296
225,0.04920385055185794,-0.177740329322019,19.0,49.0,0.6085348279842921,0.011833835703148192,0.9198998748435544,50.0,0.003170828378913991,90.0,0.35586250936603514,25.0,0.037037037037037035,-0.32999999999999996,-0.007499999999999951,0.8925737727174288,7.0,1.974776405597693,0.723404255319149,0.48936170212765956,0.061359231515429685,0.43237501461788175
226,-0.009487464732350182,0.1997355160219101,20.0,49.0,0.7982069106548204,-0.002414445935006727,0.8610763454317898,52.0,0.010305192231470472,98.0,0.6566733367464759,25.0,0.037037037037037035,-0.1225,0.06374999999999997,0.9634061273248191,9.0,1.8979253507369949,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2727748603744262
227,-0.02036186885394886,0.1931747797938408,20.0,49.0,0.857381302703822,-0.0025408121553901985,0.8410513141426783,52.0,0.003170828378913991,99.0,0.8499353001646515,25.0,0.037037037037037035,-0.6325000000000001,0.06499999999999995,0.969578529812328,7.0,1.909669175099453,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2556444316334009
228,0.0025399740377023416,-0.21195798500190866,20.0,50.0,0.7901407497493045,-0.00017741340738040368,0.8623279098873592,50.0,0.012683313515655967,99.0,0.552131892926232,25.0,0.037037037037037035,-0.11062499999999997,-0.007499999999999951,0.9582772746823565,12.0,1.914594395702916,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2885323556222957
229,-0.05588981351482514,0.15842208906323796,19.0,1.0,0.5971529814010864,0.005024937792032524,0.9299123904881101,50.0,0.0043598890210067385,90.0,0.3456842160447917,25.0,0.037037037037037035,-0.4475,-0.007499999999999951,0.8796086441503929,7.0,2.006365202170498,0.723404255319149,0.48936170212765956,0.061359231515429685,0.4506331409753696
230,-0.1632815208438706,0.05838340231739991,19.0,49.0,0.6746312303015551,-0.008750346849398911,0.9148936170212766,52.0,0.003170828378913991,98.0,0.43653350932375423,25.0,0.037037037037037035,-0.10499999999999998,0.02499999999999991,0.9129899573356203,10.0,1.9504251012874287,0.723404255319149,0.48936170212765956,0.061359231515429685,0.39017852708559414
231,0.015349872617478,-0.1966393354546322,20.0,50.0,0.8292257827804714,0.005832202265191885,0.853566958698373,51.0,0.005548949663099486,98.0,0.6886297497249234,25.0,0.037037037037037035,-0.09437499999999999,-0.13375000000000004,0.96378348198236,8.0,1.8885990182489474,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27223826945264235
232,0.05264097650762267,-0.1618413448573145,20.0,49.0,0.7432984466486932,-0.003122989844978722,0.8585732165206508,51.0,0.012683313515655967,99.0,0.6255674799588279,25.0,0.037037037037037035,-0.06000000000000005,0.030000000000000027,0.9551429698478721,8.0,1.8988509683481813,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3016368749277178
233,0.01804967285246928,-0.18986027290589824,20.0,50.0,0.8052831083096086,-0.0009116940392205214,0.8585732165206508,51.0,0.006738010305192233,98.0,0.7048354983301459,25.0,0.037037037037037035,-0.05625000000000002,0.03499999999999992,0.9627955679096246,6.0,1.9245499561286274,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2737863711119928
234,-0.02853828726915686,-0.23866306616456723,20.0,49.0,0.7576241700939046,-0.0025673631076791204,0.8973717146433041,52.0,0.0043598890210067385,99.0,0.6201440208439593,25.0,0.037037037037037035,-0.06937499999999996,0.053749999999999964,0.9514768408265596,8.0,1.9292211202320808,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3051792130283087
235,0.03200629522872922,-0.1838992038696443,19.0,49.0,0.6280361316704883,0.009860204999898162,0.9061326658322904,52.0,0.00792707094728498,99.0,0.36464689042414555,25.0,0.037037037037037035,-0.0625,-0.057499999999999996,0.897781869462462,8.0,1.9620799604660042,0.723404255319149,0.5319148936170213,0.061359231515429685,0.4305908159914102
236,-0.08007239708718628,0.15524846089666022,18.0,1.0,0.4253531211392584,-0.0004693239082910813,0.9336670838548186,46.0,0.0019817677368212444,87.0,0.2558818377982039,25.0,0.037037037037037035,-0.1325,-0.1825,0.8207340725125489,6.0,2.0291818638781978,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5502565428964331
237,0.003031824975179509,0.2177088759095278,20.0,49.0,0.7889407667829644,-0.000710029575862424,0.8773466833541927,52.0,0.00792707094728498,97.0,0.6099994754645992,25.0,0.037037037037037035,-0.0024999999999999467,0.053749999999999964,0.9582744988327393,9.0,1.9114155523697447,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2897285536776644
238,-0.0284948143059236,0.18314763092867836,20.0,49.0,0.7570697780753203,-0.004042934818582906,0.8873591989987485,51.0,0.009116131589377727,99.0,0.6005825290657404,25.0,0.037037037037037035,-0.05874999999999997,0.05249999999999999,0.9502611804788321,6.0,1.936455902233265,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.31167827943096477
239,-0.0002623795976766097,0.2067462052303113,19.0,49.0,0.6525567972869024,-0.017703212734147582,0.9111389236545682,50.0,0.013872374157748713,99.0,0.44812222072346536,25.0,0.037037037037037035,-0.007499999999999951,-0.0050000000000000044,0.914761002403418,6.0,1.9301894425913668,0.723404255319149,0.48936170212765956,0.061359231515429685,0.3910210134784634
240,0.007860114777441862,0.2341202500422379,19.0,2.0,0.6123154978252842,-0.012026486016466515,0.9236545682102628,50.0,0.005548949663099486,93.0,0.3486199381823056,1.0,0.037037037037037035,-0.022499999999999964,-0.10375000000000001,0.902121517719599,5.0,1.96317532689718,0.723404255319149,0.48936170212765956,0.061359231515429685,0.41876950930786566
241,-0.0018498266729352064,-0.21683430646404522,20.0,50.0,0.7352548528212507,-0.0009297669445748612,0.9161451814768461,51.0,0.009116131589377727,97.0,0.4299307059134101,25.0,0.037037037037037035,-0.11499999999999999,0.040000000000000036,0.9389403792912251,7.0,1.9112056771358967,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.33790529968575783
242,0.2408857778938276,-0.05725110447200654,16.0,2.0,0.21562084478509272,-0.006858210530291814,0.9536921151439299,44.0,0.005548949663099485,10.0,0.18460685690051448,1.0,0.037037037037037035,-0.0675,0.03937500000000005,0.7036969914740606,9.0,2.0688834670833183,0.723404255319149,0.46808510638297873,0.07363107781851563,0.6954129448012253
243,-0.034264428375773814,0.1933385948676709,19.0,49.0,0.5840473299829849,0.008555344771458936,0.9198998748435544,53.0,0.0019817677368212444,98.0,0.3859255094917551,25.0,0.037037037037037035,-0.20875,-0.008750000000000036,0.9000658652781256,8.0,1.978135705647693,0.723404255319149,0.48936170212765956,0.061359231515429685,0.41909379303653044
244,0.040392922353775784,0.2535083992983891,18.0,3.0,0.47222623332183944,-0.02080453961556562,0.9299123904881101,48.0,0.0019817677368212444,93.0,0.27304808941043107,2.0,0.037037037037037035,-0.03249999999999997,0.01750000000000007,0.8335116541474934,7.0,1.9979450143578235,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5455871808993219
245,-0.0019268800760376958,-0.2098103008628509,20.0,48.0,0.7996831282942987,-0.003018623025763115,0.8773466833541927,49.0,0.01743955608402695,100.0,0.6527749860549044,25.0,0.037037037037037035,-0.12125000000000002,0.020000000000000018,0.9583927409114184,8.0,1.9318534880023952,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.282395189655627
246,-0.007537795982518469,-0.21444308104767051,20.0,50.0,0.7576118397858943,-0.00731257251609376,0.8710888610763454,52.0,0.0043598890210067385,98.0,0.5715527808942703,25.0,0.037037037037037035,-0.09999999999999998,-0.025000000000000022,0.9561548391462373,7.0,1.897959389852167,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2936821288604977
247,0.00985735513315178,-0.21677053575383387,19.0,48.0,0.534576328284977,0.019882470925651412,0.9211514392991239,51.0,0.003170828378913991,98.0,0.35726666230829757,25.0,0.037037037037037035,-0.06499999999999995,-0.04812500000000003,0.8762376487378538,7.0,1.9901219622296402,0.723404255319149,0.48936170212765956,0.061359231515429685,0.46740766787038285
248,-0.03345714384074916,0.1796892625838309,19.0,46.0,0.6456387406840374,0.003709699401948165,0.9224030037546934,50.0,0.0043598890210067385,98.0,0.36462841209382907,25.0,0.037037037037037035,-0.10499999999999998,0.05249999999999999,0.8929241187352269,6.0,1.9737387273494749,0.723404255319149,0.48936170212765956,0.061359231515429685,0.42843449400428024
249,0.037610474393282245,-0.17390015634463885,20.0,49.0,0.78859640886872,-0.0022767183892576327,0.8548185231539425,50.0,0.013872374157748713,98.0,0.6789252320732294,25.0,0.037037037037037035,-0.07750000000000001,-0.06125000000000003,0.9594066571290993,7.0,1.9098731351676579,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28492753490834266
250,0.10446905298824372,-0.13971180553240115,17.0,41.0,0.29052011969436153,-0.0040834936803461055,0.9549436795994993,45.0,0.010305192231470474,75.0,0.1898891537200091,25.0,0.037037037037037035,-0.07499999999999996,-0.05375000000000002,0.7473606628265217,7.0,2.076697873592531,0.723404255319149,0.5319148936170213,0.07363107781851563,0.6575531158811144
251,-0.04571032066176128,0.16784740720858426,20.0,49.0,0.8155685786862057,-0.0016158948846683016,0.8685857321652065,52.0,0.009116131589377727,98.0,0.6702632182730703,26.0,0.037037037037037035,-0.06125000000000003,-0.07999999999999996,0.9619699115543007,6.0,1.9403782938575087,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27527858924186377
252,-0.04956238850304051,0.16447642973846,20.0,49.0,0.7728076004596479,-0.001790224805028402,0.8973717146433041,51.0,0.0043598890210067385,98.0,0.5784675174876143,25.0,0.037037037037037035,-0.06000000000000005,0.0625,0.9550525970315453,9.0,1.9353378656448583,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2944319143098627
253,0.0011158398426234228,-0.2055560353698591,20.0,3.0,0.6463183357095894,0.0032224374268463958,0.9173967459324155,51.0,0.0043598890210067385,97.0,0.42905708083503685,2.0,0.037037037037037035,-0.09999999999999998,-0.10750000000000004,0.9186944275103562,8.0,1.9470738415269921,0.723404255319149,0.48936170212765956,0.061359231515429685,0.3933432343576916
254,0.030805388219749208,-0.18743510892051685,19.0,46.0,0.6358148043554831,0.01071688987134662,0.9261576971214017,50.0,0.0043598890210067385,93.0,0.3535628661112656,25.0,0.037037037037037035,-0.007499999999999951,-0.053749999999999964,0.8972196085027587,6.0,1.9261098305593551,0.723404255319149,0.48936170212765956,0.061359231515429685,0.43115227743679463
255,0.025956324248013862,-0.18390434093315355,20.0,50.0,0.8098833621158386,0.0013175440630105177,0.8685857321652065,52.0,0.009116131589377727,96.0,0.6843064537620734,25.0,0.037037037037037035,-0.09999999999999998,-0.14875000000000005,0.9609660684810618,6.0,1.9080600891817052,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2790361422779003
256,-0.09780312415768866,0.13671590713218507,19.0,3.0,0.5034265319587212,0.011389560348701772,0.9111389236545682,50.0,0.003170828378913991,94.0,0.244984936585541,2.0,0.037037037037037035,-0.10499999999999998,-0.025000000000000022,0.8654540000295137,6.0,1.979254464682505,0.723404255319149,0.5319148936170213,0.061359231515429685,0.48417382221873945
257,-0.042570874674789816,-0.27526419627693677,18.0,1.0,0.4183230405591517,-0.02740883787001145,0.9399249061326659,51.0,0.003170828378913991,93.0,0.290631402727324,2.0,0.037037037037037035,-0.03749999999999998,-0.04249999999999998,0.8284699467115411,7.0,2.0004726537141853,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5432593569941824
258,0.016195133572883824,-0.20095166844382573,20.0,51.0,0.7718933659882405,1.304602705690488e-05,0.8811013767209012,52.0,0.013872374157748713,98.0,0.6178031160923662,25.0,0.037037037037037035,0.0,-0.01749999999999996,0.9543003472942017,8.0,1.9440636977275434,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2989021703229194
259,-0.041354624911606686,-0.27016242011913694,17.0,1.0,0.378989208816434,-0.04666886690296633,0.9399249061326659,49.0,0.01074074074074074,87.0,0.2548095271124891,25.0,0.038461538461538464,-0.10624999999999996,-0.05249999999999999,0.8016211183306408,7.0,2.051036352951489,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5814172620494601
260,0.02518320294538401,-0.17912343349149684,19.0,48.0,0.5690740619351199,-0.004296303033627877,0.9361702127659575,49.0,0.005548949663099486,94.0,0.33231054992376374,2.0,0.037037037037037035,-0.025000000000000022,-0.043749999999999956,0.8632150665035323,5.0,1.976880712069563,0.723404255319149,0.5319148936170213,0.061359231515429685,0.4862949150585057
261,0.059601385600004386,-0.15799803970550097,20.0,51.0,0.7190070816520728,-0.004506307791793924,0.869837296620776,50.0,0.013872374157748713,96.0,0.4351172557805293,25.0,0.037037037037037035,0.04937500000000006,-0.14125,0.9434307216377998,8.0,1.9493556361073765,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3261329771831868
262,0.0708440269355618,-0.14714541958949823,19.0,49.0,0.6137314320277099,-0.008628462574130177,0.918648310387985,50.0,0.003170828378913991,92.0,0.3635569576190713,26.0,0.037037037037037035,-0.3075,0.0024999999999999467,0.8962109618626561,7.0,1.9664378296866996,0.723404255319149,0.48936170212765956,0.061359231515429685,0.4263509083686383
263,-0.005137407331199162,-0.2339873739722449,20.0,50.0,0.7329576771604865,-0.0030800497342436317,0.8836045056320401,49.0,0.0019817677368212444,98.0,0.470572496081534,25.0,0.037037037037037035,0.011249999999999982,0.0625,0.944460893882034,8.0,1.9397315392565178,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.32359654003040833
264,0.01425591471732568,-0.2054926428867615,19.0,50.0,0.7303687200172033,-0.0009055798091073249,0.9098873591989988,51.0,0.005548949663099485,98.0,0.5109824731181374,25.0,0.037037037037037035,-0.19187500000000002,0.010000000000000009,0.9337618535834902,6.0,1.9534205845862538,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.34652322668850893
265,-0.013530220155813177,-0.23917158722577114,18.0,3.0,0.4967839771993926,0.008185385976988098,0.9486858573216521,45.0,0.0019817677368212444,90.0,0.2522229569471349,2.0,0.037037037037037035,-0.12,-0.024999999999999967,0.8298503637444683,6.0,1.9974505142111236,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5431187274369075
266,0.011120312890709472,-0.20699297966793295,20.0,49.0,0.7903813393903962,0.007967020938406809,0.8961201501877347,51.0,0.0043598890210067385,97.0,0.5827473562094193,25.0,0.037037037037037035,-0.011249999999999982,-0.15500000000000003,0.9530582557438373,11.0,1.941325811496126,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.30021500437502113
267,0.10517700868773505,-0.14117820293473415,19.0,49.0,0.5116312749324982,-0.021581733809133908,0.9436795994993742,49.0,0.0007927070947284977,90.0,0.3105438972636508,25.0,0.037037037037037035,-0.07499999999999996,-0.03249999999999997,0.866302912617858,7.0,1.9979921404074479,0.723404255319149,0.48936170212765956,0.061359231515429685,0.48010933250262083
268,0.030087098526045963,-0.17692634753312353,20.0,49.0,0.8531004735627818,0.0005722767031471357,0.8648310387984981,51.0,0.005548949663099485,99.0,0.7558663679670902,25.0,0.037037037037037035,-0.06000000000000005,-0.017500000000000016,0.9668779586022599,8.0,1.916618078200777,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2601631830880361
269,0.0023271314583661606,-0.21196151737728774,20.0,49.0,0.7626762451301975,0.0029210319799705445,0.9061326658322904,51.0,0.013872374157748713,98.0,0.6091032339462957,25.0,0.037037037037037035,-0.0625,-0.003750000000000031,0.9484975509330607,7.0,1.9549854655104646,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3152090564312082
270,-0.005069813682550217,-0.005069813682550106,20.0,49.0,0.8187216524824646,0.002289365845773576,0.8710888610763454,52.0,0.004359889021006738,98.0,0.5663434266977636,25.0,0.037037037037037035,-0.053749999999999964,-0.06999999999999995,0.9676639995737536,12.0,1.9103445576571583,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.257401492489919
271,-0.03419555795716278,-0.2483270237259788,19.0,48.0,0.5912194170205192,-0.02214170163480449,0.8886107634543179,50.0,0.009116131589377727,98.0,0.3586683924702125,25.0,0.037037037037037035,-0.31125,0.028125000000000067,0.893959802290598,6.0,1.9842880338596498,0.723404255319149,0.48936170212765956,0.061359231515429685,0.432768428695787
272,0.014346178366621776,-0.1979621982540184,20.0,49.0,0.7405288503720813,0.004775807856753081,0.8735919899874843,53.0,0.01149425287356322,98.0,0.5287893868286019,26.0,0.037037037037037035,-0.635,0.008750000000000036,0.9485168738269075,7.0,1.9060140200508244,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.31620479893210623
273,-0.06179048831892886,0.15448341076289585,20.0,50.0,0.7449782900142692,-0.0013755353778058667,0.899874843554443,52.0,0.004359889021006738,98.0,0.5449152327956588,25.0,0.037037037037037035,-0.6325000000000001,0.0625,0.9397427385105273,8.0,1.949119816630308,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3375647191777635
274,-0.005096143324675229,0.20860647300725033,20.0,50.0,0.8447495003447947,-0.000888872900536539,0.8610763454317898,52.0,0.004359889021006738,99.0,0.6984373642989568,25.0,0.037037037037037035,-0.015000000000000013,0.01750000000000007,0.966570421696258,11.0,1.9235723190162601,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26258240606932376
275,-0.03448379317746897,0.17791877578762616,20.0,49.0,0.7598693140815608,-0.0038930081093275248,0.8936170212765957,50.0,0.010305192231470472,95.0,0.6465835388192158,25.0,0.037037037037037035,-0.06499999999999995,0.04125000000000001,0.9542213950942979,8.0,1.9461668930687508,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3000666857302113
276,-0.011780843938872243,-0.22795966259825717,20.0,48.0,0.7798727737725604,-0.00368680490290435,0.8836045056320401,50.0,0.0007927070947284977,98.0,0.5867147422786992,25.0,0.037037037037037035,-0.06374999999999997,0.040000000000000036,0.9528464871506439,8.0,1.9361065967973026,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.30272903207335616
277,-0.3054508289465879,-0.06544290921002571,20.0,49.0,0.6118585592529833,-0.0019111997770255597,0.9098873591989988,52.0,0.012683313515655967,95.0,0.45440123756031653,26.0,0.037037037037037035,-0.0006249999999999867,-0.02749999999999997,0.9119417170693336,9.0,1.946721083338964,0.723404255319149,0.48936170212765956,0.061359231515429685,0.39724344404712225
278,0.047780249896897886,-0.17387028673892801,19.0,1.0,0.5818635001582992,-0.00822617926739492,0.934918648310388,51.0,0.0043598890210067385,91.0,0.259432298921298,3.0,0.037037037037037035,-0.0024999999999999467,0.0462499999999999,0.8763763783596921,7.0,1.980551311366802,0.723404255319149,0.48936170212765956,0.061359231515429685,0.4632739061908624
279,0.011380224581804654,-0.20059039923919242,20.0,49.0,0.7443303886333524,0.002385143975896164,0.9023779724655819,52.0,0.011494252873563218,99.0,0.4915295031513448,25.0,0.037037037037037035,-0.0024999999999999467,0.010000000000000009,0.9455147268470729,6.0,1.949428908158898,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.32037915473760775
280,-0.07712112745038868,0.14301750279052916,20.0,49.0,0.7396796499517287,0.005937703330775238,0.8948685857321652,53.0,0.010305192231470472,98.0,0.5300591935161173,25.0,0.037037037037037035,-0.3175,0.06374999999999997,0.9392979424976853,7.0,1.9404470076259148,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.34062183252519423
281,0.026393818256530976,0.24233729251721625,20.0,48.0,0.7070105176473542,-0.002563443002242872,0.9211514392991239,51.0,0.012683313515655967,97.0,0.4740008398920489,25.0,0.037037037037037035,-0.053749999999999964,-0.52125,0.9366374989204289,7.0,1.9312575666738645,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3447822644402757
282,-0.08550203177678273,0.14052683643888697,19.0,49.0,0.5886634983474759,-0.032337343141555515,0.9224030037546934,51.0,0.006738010305192233,98.0,0.355642973914296,26.0,0.037037037037037035,-0.32999999999999996,-0.022499999999999964,0.8968895660262706,10.0,1.9579806682674057,0.723404255319149,0.5319148936170213,0.061359231515429685,0.4312174705935859
283,-0.005118781666776595,-0.22068570355282757,20.0,50.0,0.7880165362056667,0.0025911750295719016,0.869837296620776,50.0,0.012683313515655967,99.0,0.6738667597628133,25.0,0.037037037037037035,-0.51,0.007500000000000062,0.9582416674765446,8.0,1.947578424091062,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28841609689945635
284,0.10993890313728394,-0.1072379966456618,20.0,51.0,0.7365956949355541,-0.0032281235166606295,0.8811013767209012,50.0,0.0043598890210067385,99.0,0.6260601562474193,25.0,0.037037037037037035,-0.06187500000000001,0.03374999999999995,0.9541912962362947,7.0,1.9325535987765263,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3002961949826765
285,0.02108393964971078,-0.1859239412478152,19.0,49.0,0.6728051527877541,-0.010044405243845866,0.9236545682102628,50.0,0.019817677368212445,96.0,0.44383897934903815,25.0,0.037037037037037035,-0.03999999999999998,0.020000000000000018,0.9087401351235641,5.0,1.9587173398573923,0.723404255319149,0.48936170212765956,0.061359231515429685,0.40603553651895263
286,0.1718738303413807,-0.0682851524120367,19.0,2.0,0.4829570411473255,-0.011333157880687311,0.9311639549436797,50.0,0.017439556084026954,79.0,0.3192918745441905,1.0,0.037037037037037035,-0.32999999999999996,-0.03312499999999996,0.8484831289359032,7.0,1.9767136471403448,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5124194772641865
287,-0.020989107140235608,-0.2243843609229127,20.0,49.0,0.7685281363807689,-0.007284572509677687,0.8811013767209012,51.0,0.013872374157748713,98.0,0.5532079542523312,25.0,0.037037037037037035,-0.020000000000000018,-0.05750000000000005,0.9501423921686475,6.0,1.9289113685733508,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3122478556688492
288,-0.07146457050337773,0.1434430265212998,18.0,1.0,0.5115529858975516,0.01773739968592616,0.9274092615769712,44.0,0.015061434799841459,90.0,0.28933555582656745,25.0,0.037037037037037035,-0.21750000000000003,0.026249999999999996,0.8419793840195714,6.0,1.9989195055064566,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5180812636160418
289,0.014710698196398586,-0.19693949951723722,20.0,50.0,0.849950972460663,-0.004723077952054127,0.8448060075093867,52.0,0.00792707094728498,99.0,0.7697676795111321,25.0,0.037037037037037035,-0.11875000000000002,0.06499999999999995,0.9716335132897241,8.0,1.8816767207262335,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2457226029823943
290,-0.014449743051811348,0.19482738054272097,20.0,48.0,0.8139036891049277,-0.0024682393733488368,0.8573216520650814,49.0,0.006738010305192233,97.0,0.6787181348913677,25.0,0.037037037037037035,-0.06000000000000005,0.06374999999999997,0.961426878142118,7.0,1.9107904904340993,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28140896148626315
291,-0.22493456443946935,0.0060948900143542595,19.0,50.0,0.6702225777456026,-0.003118274263520334,0.904881101376721,50.0,0.0019817677368212444,96.0,0.4101405092582516,25.0,0.037037037037037035,-0.022499999999999964,0.05249999999999999,0.9207912870464618,6.0,1.9446130323654407,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.38514947676349337
292,-0.01786229903894232,0.19983852950483882,20.0,51.0,0.7221103635180621,-0.0045119239137153405,0.8923654568210263,52.0,0.010305192231470472,99.0,0.4982393177990054,25.0,0.037037037037037035,-0.06125000000000003,0.05249999999999999,0.940157692410388,6.0,1.9257259360034866,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3349913842421313
293,-0.02235235955608572,0.1856514796619968,19.0,2.0,0.6573274355769834,-0.009379412938828333,0.9136420525657072,53.0,0.010305192231470472,91.0,0.42031517943902447,1.0,0.037037037037037035,-0.255,-0.03500000000000003,0.9130296964327681,5.0,1.9554340927987481,0.723404255319149,0.48936170212765956,0.061359231515429685,0.3959359636993767
294,-0.0265591658435973,0.18137100653309268,20.0,50.0,0.814512849911912,-0.0021284480104929514,0.8498122653316645,53.0,0.0007927070947284977,99.0,0.7727779552330227,25.0,0.037037037037037035,0.0,0.06374999999999997,0.9655258487131133,6.0,1.905999500003921,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2689240502916065
295,-0.07007004533989503,0.1579301064028138,18.0,1.0,0.47266569456120155,0.047502912124148214,0.9224030037546934,49.0,0.03408640507332541,94.0,0.24335436513583134,3.0,0.037037037037037035,-0.16500000000000004,0.01750000000000007,0.8393806347188292,7.0,2.0313196193213665,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5192468459559304
