,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
158,0.0038796994919267913,0.19143972840899748,20.0,50.0,0.9663439106706386,0.0031360481774902168,0.8310387984981227,52.0,0.0019817677368212444,99.0,0.9570206221851243,26.0,0.037037037037037035,-0.18374999999999997,-0.057499999999999996,0.9807366408666628,11.0,1.6494757493909011,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21250908896238718
159,0.0032568800154959554,0.19252639556193762,20.0,49.0,0.959687029344715,0.0008806523145646471,0.7947434292866082,51.0,0.010305192231470476,98.0,0.975516803790143,26.0,0.037037037037037035,-0.18374999999999997,-0.057499999999999996,0.9796179914762537,8.0,1.6424443622277898,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2173233235892498
160,-0.013357900624506813,0.1768924546522277,20.0,50.0,0.9545793207224138,-0.001350966390646123,0.8623279098873592,52.0,0.013872374157748713,99.0,0.7955868453061159,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9765878536048381,12.0,1.6994583113822779,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2275081204092518
161,-0.017934377240508614,0.1718536251439713,20.0,49.0,0.9239185757822166,0.002531738851649821,0.8160200250312891,52.0,0.012683313515655966,99.0,0.8695243050293774,26.0,0.037037037037037035,-0.18625000000000003,-0.05874999999999997,0.9776620399996937,8.0,1.6446833575270299,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2262941462195362
162,-0.005103403217191382,0.18427283059164234,20.0,49.0,0.971335472470278,0.00045967889063223754,0.8172715894868585,51.0,0.006738010305192233,98.0,0.8941372144297377,26.0,0.037037037037037035,-0.18374999999999997,-0.06000000000000005,0.9773123196351954,11.0,1.6750965138417222,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22557762294631992
163,0.0013529663462253927,0.18770939132221454,20.0,50.0,0.9674911790749293,0.0020653547883367103,0.7897371714643304,51.0,0.005548949663099485,100.0,1.0698191617737582,26.0,0.037037037037037035,-0.18625000000000003,-0.05874999999999997,0.9813166793179778,9.0,1.640555945418377,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21108215767756316
164,0.0019662943266365307,0.194351792025939,20.0,49.0,0.9104036814704444,0.0033784032489393174,0.8260325406758448,50.0,0.003170828378913991,98.0,0.7480287309504533,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9688123912257333,7.0,1.724863276345523,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.254870465659809
165,-0.02492802155819429,0.16420897045483596,20.0,50.0,0.9633741780601186,0.002069946097821604,0.8460575719649562,51.0,0.0043598890210067385,100.0,0.8641100319678493,26.0,0.037037037037037035,-0.18374999999999997,-0.057499999999999996,0.9813186377478306,9.0,1.6630567874678377,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20867165253628314
166,-0.014220749648778508,0.17833587279206742,20.0,49.0,0.9342155595560744,0.0019815250879586526,0.8473091364205256,51.0,0.0043598890210067385,98.0,0.8687865108436108,26.0,0.037037037037037035,-0.184375,-0.05874999999999997,0.9765935638711516,10.0,1.673974839665806,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23037259418023054
167,0.014980968496916991,0.2055312009899104,20.0,49.0,0.9855956472583001,0.0007539526995776516,0.8335419274092616,51.0,0.0043598890210067385,99.0,0.9143413281796865,26.0,0.037037037037037035,-0.18500000000000005,-0.057499999999999996,0.9814025993018394,11.0,1.6742041020396992,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20904185957182247
168,-0.008751713807674921,0.1763333039908379,20.0,49.0,0.9633536616815552,0.0006437039408402615,0.8085106382978723,51.0,0.0019817677368212444,99.0,0.9261923568302375,26.0,0.037037037037037035,-0.18374999999999997,-0.057499999999999996,0.9788020242975018,12.0,1.6903298982496582,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2175667217329576
169,-0.0788177925571969,0.12436038254137527,20.0,50.0,0.8212527617020648,-0.002274436553710805,0.9173967459324155,50.0,0.0043598890210067385,99.0,0.553996721349079,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9500118791470399,7.0,1.765694331542835,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3091122990194399
170,-0.007586166721104126,0.17885270989943725,20.0,51.0,0.9204321232107021,0.0002680998837208167,0.7909887359198998,53.0,0.0019817677368212444,98.0,0.8509205200858155,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9738745487652896,16.0,1.6783045869153757,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23955573279961712
171,-0.0324457094363062,0.16139884284991357,20.0,49.0,0.9264791166483284,-0.002615697839635778,0.8648310387984981,50.0,0.01149425287356322,99.0,0.550344441424593,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9712005473106591,8.0,1.7119850366500273,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24409493386333886
172,-0.035810475897436245,0.1556471885642552,20.0,50.0,0.9492442709879427,0.0013946839742097089,0.8423028785982478,51.0,0.007927070947284981,100.0,0.844378966442479,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9788082929007665,7.0,1.6703038147982896,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21974618930046502
173,-0.03490209518180265,0.1547283415989389,20.0,50.0,0.9713016189609677,-0.00019567281049175203,0.8473091364205256,52.0,0.0043598890210067385,100.0,0.8799752776844526,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9763555548325419,7.0,1.7026587848841892,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22715834005600746
174,0.014461664929234952,0.014461664929235007,20.0,50.0,0.9879452289028682,1.0434442343184529e-05,0.8435544430538173,52.0,0.0019817677368212444,98.0,0.912258057777924,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9792125613526648,14.0,1.6785196291023592,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21726685421710243
175,-0.029613596191130576,0.16038685842972078,20.0,50.0,0.9626908914455834,0.0001082174203128447,0.8147684605757196,51.0,0.0007927070947284977,100.0,1.0408425531640484,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9803331079594262,11.0,1.6833853626791924,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21291344939060647
176,0.005187313680225625,-0.18676777254177157,20.0,50.0,0.9211534638635237,0.002227161315729745,0.8623279098873592,50.0,0.0043598890210067385,100.0,0.6873822149512926,26.0,0.037037037037037035,-0.18125000000000002,-0.057499999999999996,0.9696879940768255,8.0,1.729905004439587,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2526657632544547
177,-0.23855999559268182,0.34232457913479086,13.0,5.0,0.11539214472333324,-0.015612598876722082,0.9524405506883604,41.0,0.001040582726326743,5.0,0.15324281813318752,4.0,0.04,-0.14749999999999996,-0.020625000000000004,0.5957080514599652,6.0,2.061407896852096,0.7021276595744681,0.5957446808510638,0.10431069357623048,0.8324779398523133
178,-0.05541339303328774,0.1432926856565463,20.0,50.0,0.7837466705790518,-0.004066007625549094,0.8911138923654568,51.0,0.0043598890210067385,99.0,0.5865350878649914,26.0,0.037037037037037035,-0.18000000000000005,-0.05249999999999999,0.9443329487494573,9.0,1.7801810278492547,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3212607582832048
179,-0.011759371684656239,0.17539231539108946,20.0,49.0,0.9524693668222173,0.0014853927138106327,0.8197747183979975,52.0,0.0043598890210067385,100.0,0.8471576594595984,26.0,0.037037037037037035,-0.1825,-0.06000000000000005,0.9779972039141454,8.0,1.6939108590535024,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22127396179278777
180,0.0009845523392283395,0.19256180045920623,20.0,49.0,0.98703237203867,0.001122921930046424,0.8122653316645807,51.0,0.0019817677368212444,99.0,1.025599530630375,26.0,0.037037037037037035,-0.18500000000000005,-0.05874999999999997,0.9826845025127583,17.0,1.630013158264528,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2064781166980758
181,-0.041279213619670796,0.15317185822195423,20.0,51.0,0.8592350049272257,-0.00018804817730792506,0.8735919899874843,54.0,0.005548949663099485,97.0,0.7614302612472255,26.0,0.037037037037037035,-0.1825,-0.06000000000000005,0.9676026358253509,8.0,1.7633427115488818,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.25481419221192464
182,-0.016890382348972888,0.1732390619096026,20.0,49.0,1.0011522698679172,0.00040832493781113084,0.8072590738423029,54.0,0.018628616726119703,99.0,0.8810117761533327,26.0,0.037037037037037035,-0.18500000000000005,-0.057499999999999996,0.9821316676375356,10.0,1.6475388436588811,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2086327143103965
183,0.002201489025604131,-0.1875098395007435,20.0,51.0,0.9909599762543484,0.0007122589348631778,0.818523153942428,51.0,0.003170828378913991,100.0,1.0570065757507705,26.0,0.037037037037037035,-0.18312499999999998,-0.05874999999999997,0.9782097271392347,11.0,1.706201266407618,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2214114569545514
184,0.03989824228480021,-0.14991678879273462,20.0,49.0,0.9889378627249539,0.0004395847015497624,0.8222778473091364,51.0,0.026952041220768927,100.0,0.7418816828591153,26.0,0.037037037037037035,-0.18312499999999998,-0.05874999999999997,0.980105962083834,8.0,1.6464904460488607,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21370887669703595
185,0.009227041451721374,0.19659462120197968,20.0,50.0,0.991916502080072,-0.0007727968393097927,0.804755944931164,54.0,0.003170828378913991,100.0,1.0410928642312862,26.0,0.037037037037037035,-0.18500000000000005,-0.05874999999999997,0.9817241956041978,9.0,1.6637565959546876,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20796390501950737
186,-0.0042395722533454805,0.18452155525698455,20.0,51.0,0.9996590310060822,0.0019977988944875815,0.8060075093867334,51.0,0.0186286167261197,98.0,0.9724508665054221,26.0,0.037037037037037035,-0.18374999999999997,-0.05937500000000001,0.9820442517661873,13.0,1.6891844051061329,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.208573461804205
187,0.0081844450075379,0.1940530131737903,20.0,49.0,0.9038156680723117,0.0026519559820400085,0.8072590738423029,51.0,0.004359889021006738,98.0,0.76679173669401,26.0,0.037037037037037035,-0.18562500000000004,-0.057499999999999996,0.9755109453183969,9.0,1.681721107816032,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23169417268762738
188,0.028996630549647184,-0.17847373803638433,20.0,50.0,0.8444826007428027,0.0022841230806172233,0.8848560700876095,51.0,0.004359889021006738,97.0,0.5849164841859882,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9551867430068406,9.0,1.7785275697191811,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2908380069409576
189,-0.0294781446739798,0.1658188302765573,20.0,50.0,0.9691981815440364,0.0015249533320700612,0.8410513141426783,57.0,0.006802721088435373,100.0,0.9189098579889524,26.0,0.03571428571428571,-0.18125000000000002,-0.057499999999999996,0.9757921594857447,9.0,1.7093401638543282,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22835069261123558
190,0.010658062489707576,0.19786188349754474,20.0,50.0,0.9812052425290323,0.002634611366941317,0.7784730913642053,52.0,0.012683313515655964,99.0,0.9483520455322834,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9822508539741047,14.0,1.6140751160406863,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20942237968146288
191,0.019742290223274783,-0.16938599161631085,20.0,49.0,0.9113589219478424,0.001732324780670817,0.818523153942428,51.0,0.013872374157748713,98.0,0.7921384072912766,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9741132442328885,8.0,1.6978562477002672,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23981722042531442
192,-0.12117249544996322,0.08958999120823141,20.0,1.0,0.6496998210762243,0.004171552127020118,0.9061326658322904,51.0,0.0019817677368212444,96.0,0.3908064600340395,26.0,0.037037037037037035,-0.17625000000000002,-0.05625000000000002,0.9161229512751332,7.0,1.8197501791560928,0.6808510638297872,0.5531914893617021,0.061359231515429685,0.39045578837085443
193,0.013580137400436065,0.2051977489688872,20.0,50.0,0.9917151091695692,0.0036669873851988373,0.7984981226533167,51.0,0.01981767736821245,100.0,0.9678059163839129,26.0,0.037037037037037035,-0.18374999999999997,-0.06000000000000005,0.9795295955870564,11.0,1.6762256942727838,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21719925032884418
194,0.00876537505464059,0.19299703005695568,20.0,50.0,0.9295517539165034,0.0018727858508116165,0.7947434292866082,51.0,0.0186286167261197,98.0,0.7688277382232153,26.0,0.037037037037037035,-0.1825,-0.05625000000000002,0.9777983043265258,9.0,1.669839588538887,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2247628020347316
195,-0.0067740968724507855,0.18535205061765136,20.0,50.0,0.9888480995563315,0.001812253129134391,0.8197747183979975,51.0,0.005548949663099485,99.0,0.9819527648851317,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9800286112534389,10.0,1.6867503212155963,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21412696797232533
196,-0.03168734153743058,0.1600398311861484,20.0,50.0,0.9423905862165779,0.0036958469297764082,0.8485607008760951,55.0,0.006738010305192233,99.0,0.7688704618690121,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9775676357089731,14.0,1.6933763539347897,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22392513419033833
197,-0.005615354588969779,0.18615135881580536,20.0,50.0,0.977196333378404,0.00048533912699784263,0.8147684605757196,51.0,0.0043598890210067385,99.0,0.8917891677989689,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9799408867997295,10.0,1.6704999579418307,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21654599664297286
198,-0.04064230733999652,0.15318755748149582,20.0,50.0,0.9187880030201535,-0.00021580670142083892,0.8460575719649562,51.0,0.006738010305192232,99.0,0.6027747683436031,26.0,0.037037037037037035,-0.18000000000000005,-0.06000000000000005,0.9718942203255736,7.0,1.7089250184703126,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24390160415173825
199,-0.003840331336763203,0.18488534529596912,20.0,50.0,0.9844549716853923,0.0011797140135398373,0.8260325406758448,51.0,0.0019817677368212444,99.0,1.0324406386326372,26.0,0.037037037037037035,-0.18500000000000005,-0.057499999999999996,0.9807105639620823,12.0,1.6674235274416938,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.211483716413446
200,0.0044323743564383955,0.19323765343979005,20.0,50.0,0.9852477128158594,0.0011490552602759475,0.8272841051314143,51.0,0.012683313515655964,99.0,1.0167211524833772,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.980656343412185,11.0,1.657859938453246,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21331786160815408
201,-0.0024908792885307562,-0.20124975363541076,20.0,50.0,0.8952176639084926,0.001032287622331287,0.8623279098873592,51.0,0.0019817677368212444,97.0,0.8096114896511708,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9703086102185555,9.0,1.7231705186428823,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.24828502036723035
202,-0.011558026561166224,0.17392732773306985,20.0,51.0,0.9432482638883712,0.0026555375369969867,0.8347934918648311,50.0,0.023384859294490686,98.0,0.698371193071547,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9770732587154838,13.0,1.7109391221408334,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22530803313184553
203,-0.001269943578700694,0.19032635474111914,20.0,49.0,0.9673736297349345,0.0022357089889993233,0.8172715894868585,51.0,0.009116131589377727,99.0,0.8645385184903535,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9786758916966376,9.0,1.6809881664045956,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22161740740953625
204,0.005821963635594396,-0.18008902028948814,20.0,51.0,0.9125080427917546,0.0019991079440995884,0.8097622027534418,52.0,0.006738010305192233,98.0,0.7153223178807615,26.0,0.037037037037037035,-0.18125000000000002,-0.057499999999999996,0.9735284342426352,11.0,1.7018079922638325,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.240301045926444
205,0.006445451531060131,0.19867626201202337,20.0,50.0,0.940821743890258,1.670168602818819e-05,0.8448060075093867,51.0,0.0019817677368212444,99.0,0.708892768118886,26.0,0.037037037037037035,-0.18374999999999997,-0.057499999999999996,0.9786439913321564,12.0,1.6499200175068505,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2223808030126817
206,0.005916623969937307,0.19346653263881985,20.0,50.0,0.9863955622816415,0.0005548829663567607,0.8210262828535669,56.0,0.02338485929449069,99.0,1.0286351085186574,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9837057973004886,13.0,1.6591445951608519,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2023166219323413
207,-0.015563573020111687,0.1726472536810495,20.0,50.0,0.9943720586871523,0.002146392320504472,0.7947434292866082,51.0,0.022195798652397937,100.0,1.024907007794006,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9827486372665668,14.0,1.6332798682940712,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20399489536474116
208,-0.01795153359711099,0.17205288391219087,20.0,50.0,0.998128403136798,0.0004782974192619546,0.7659574468085106,55.0,0.005548949663099486,100.0,0.9107066821129215,26.0,0.037037037037037035,-0.18500000000000005,-0.05874999999999997,0.9811330941243074,10.0,1.6760690912355185,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2084749673701311
209,0.013569946876366923,0.20400868827923935,20.0,49.0,0.9497585932951749,0.0029138815535303644,0.8235294117647058,51.0,0.005548949663099486,99.0,0.947014942772648,26.0,0.037037037037037035,-0.18374999999999997,-0.05625000000000002,0.978972060011744,10.0,1.6877622729220216,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2200704429566451
210,-0.0024764716815514065,0.18618233430603448,20.0,51.0,0.9773097842657924,0.0017238674178245942,0.8260325406758448,51.0,0.0019817677368212444,99.0,0.7819671759749994,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9800232416257848,11.0,1.6563287027781572,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21461815507626525
211,4.54889349632559e-06,0.18323037701706868,20.0,49.0,0.927324871614974,3.106929725209421e-05,0.8297872340425532,50.0,0.0007927070947284977,98.0,0.8521898264552173,26.0,0.037037037037037035,-0.18500000000000005,-0.05874999999999997,0.9761114637705511,10.0,1.67479142629723,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22829656654367622
212,0.003995393072504294,0.19074583009660717,20.0,50.0,0.9689392551951039,0.0013665045743724998,0.8147684605757196,51.0,0.011494252873563218,100.0,0.8605805548605714,26.0,0.037037037037037035,-0.18374999999999997,-0.05625000000000002,0.9806434745411978,8.0,1.656338793932743,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2136929705203383
213,0.030901377536202035,-0.17547522075473754,20.0,47.0,0.6685743526818926,0.004292906481071061,0.9023779724655819,50.0,0.006738010305192232,96.0,0.45774371539638964,26.0,0.037037037037037035,-0.18125000000000002,-0.06000000000000005,0.9249986927890966,7.0,1.833832632814584,0.6808510638297872,0.5531914893617021,0.061359231515429685,0.37364729677195774
214,0.0032331657488833265,0.19521671439097021,20.0,50.0,0.9663619320864012,0.0020156744611693907,0.83729662077597,51.0,0.00792707094728498,99.0,0.91204407264056,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9800638156351721,11.0,1.6722499755384947,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2145179611744309
215,-0.01835520510030053,0.1717487165450704,20.0,50.0,0.9892850124178241,0.0004745781289389841,0.8410513141426783,54.0,0.026952041220768927,100.0,1.0339151414513217,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9817428047686498,9.0,1.6489609680756014,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2079077772427862
216,-0.0312651223979018,0.16575932034529628,20.0,50.0,0.9154883985977152,-0.0021399101181142927,0.8898623279098874,53.0,0.005548949663099485,100.0,0.794718252561097,26.0,0.037037037037037035,-0.18125000000000002,-0.05874999999999997,0.9708311036337584,9.0,1.7339671490163444,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24675235400031487
217,-0.005079592824444812,-0.18954099741860808,20.0,51.0,0.9095793166140846,0.0024101762883083507,0.8335419274092616,51.0,0.0019817677368212444,98.0,0.8319949362803258,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9741503965272047,10.0,1.720045488275434,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23565755535390984
218,0.020103197715062304,0.20829565388823035,20.0,49.0,0.9382482057870472,0.0019447039406211,0.8172715894868585,51.0,0.0019817677368212444,100.0,0.7513961551905118,26.0,0.037037037037037035,-0.18500000000000005,-0.05874999999999997,0.975687540810899,11.0,1.6873009240006898,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23251905082974722
219,-0.03310938738847746,0.1540936482091797,20.0,50.0,0.8630270889500797,0.003402314317028858,0.83729662077597,50.0,0.0007927070947284977,98.0,0.6767992959642153,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9678791699979316,7.0,1.713336087433956,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2566615251239684
220,-0.047818424768921064,0.15107739660684638,20.0,50.0,0.8584366612105521,0.0037854633521027937,0.8760951188986232,50.0,0.009116131589377727,97.0,0.6120093346699382,26.0,0.037037037037037035,-0.18000000000000005,-0.057499999999999996,0.964272886333075,8.0,1.7531649933771414,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2676612274362962
221,-0.015659139633082186,0.17772073717362558,20.0,50.0,0.9414511670770693,0.00043572207264169804,0.8710888610763454,53.0,0.006738010305192232,99.0,0.8192060838678572,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9747599396863872,8.0,1.7075195627260653,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2333020987563517
222,0.006775523261581928,0.1940673173409675,20.0,50.0,0.9840239825936685,0.00025386762638936465,0.818523153942428,51.0,0.007927070947284981,100.0,0.9008771076871926,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9819477500667508,9.0,1.6519061268073747,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20516019978945765
223,0.14464108715031565,-0.10938705483961653,19.0,45.0,0.39427156186098566,0.01564034500728312,0.9173967459324155,48.0,0.007927070947284977,91.0,0.27917341756235664,26.0,0.037037037037037035,-0.16500000000000004,-0.043749999999999956,0.8448946865143042,6.0,1.8973249190448187,0.7021276595744681,0.5531914893617021,0.061359231515429685,0.5202983543278047
224,0.0877284623872463,-0.1515716892574448,16.0,6.0,0.25042750188143464,-0.08754071296666555,0.9486858573216521,47.0,0.005548949663099486,6.0,0.21197979020893978,5.0,0.037037037037037035,-0.17000000000000004,-0.01749999999999996,0.7379546865831922,6.0,1.9724415256883479,0.7021276595744681,0.5531914893617021,0.06749515466697266,0.664702717887793
225,-0.0002825620034696552,0.18928234609117411,20.0,50.0,0.9447973609783605,0.0011688640572252548,0.8435544430538173,51.0,0.0019817677368212444,98.0,0.9647830390504167,26.0,0.037037037037037035,-0.18125000000000002,-0.05625000000000002,0.976987394194339,13.0,1.6927487298442658,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22633165509454425
226,0.03238478929246358,-0.16105043838526223,20.0,50.0,0.9722413794833146,0.003083387247214557,0.8060075093867334,51.0,0.0043598890210067385,99.0,0.9388368803328864,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9804169985465149,12.0,1.6483562333008224,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21302129247931217
227,-0.06084872520310458,0.14583295241599448,20.0,50.0,0.7744970993562766,-0.0026152932810336016,0.8973717146433041,50.0,0.01020408163265306,100.0,0.583876383709167,26.0,0.03571428571428571,-0.17500000000000004,-0.05874999999999997,0.9510182816201016,8.0,1.7472558830414813,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.30972999593406075
228,-0.050405635240734825,0.14415574666134412,20.0,50.0,0.9284892620392242,0.00027817859831201025,0.8685857321652065,51.0,0.0043598890210067385,98.0,0.693132119081946,26.0,0.037037037037037035,-0.18125000000000002,-0.057499999999999996,0.9685372830649389,8.0,1.73361447488221,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.25388532759264304
229,-0.01943684582601779,0.172671450389981,20.0,49.0,0.9325940862368458,0.0028600508579503946,0.8335419274092616,52.0,0.0007927070947284977,98.0,0.818633592642988,26.0,0.037037037037037035,-0.18625000000000003,-0.057499999999999996,0.9756502294815552,9.0,1.7167713014800519,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22993104913942067
230,0.1790675302825402,-0.7546575111087305,3.0,3.0,0.11058684150694956,0.002873950511367471,0.9649561952440551,41.0,0.006666666666666666,5.0,0.13218640301628667,2.0,0.038461538461538464,-0.08000000000000002,0.007500000000000062,0.5120172731189103,6.0,2.093546205749626,0.7659574468085106,0.5957446808510638,0.5645049299419531,0.9129390160665101
231,0.006793583921828272,0.19658257875412244,20.0,49.0,0.9406465205697034,0.0004073724297344823,0.8285356695869838,53.0,0.003170828378913991,99.0,0.8905529909177551,26.0,0.037037037037037035,-0.18374999999999997,-0.057499999999999996,0.9742321432104079,7.0,1.681721107816032,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2372376903939299
232,-0.0028870440105629447,0.18177644159583517,20.0,49.0,0.975894861882324,0.0016716240002871102,0.8060075093867334,51.0,0.004359889021006738,98.0,0.8937675762050468,26.0,0.037037037037037035,-0.18500000000000005,-0.057499999999999996,0.9800736288729156,9.0,1.693978320552381,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2180027611567818
233,0.039026562060371583,-0.15069635178418905,20.0,50.0,0.9389296805231531,-0.00040495079664437417,0.8197747183979975,55.0,0.005548949663099486,99.0,0.9525241273076432,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9773280285796838,10.0,1.6688161212995871,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2261873782624202
234,-0.009101546687366069,0.18071588795964488,20.0,50.0,0.9779346306343444,0.002525047380175008,0.8247809762202754,52.0,0.013872374157748713,100.0,0.9346851732255237,26.0,0.037037037037037035,-0.18374999999999997,-0.05874999999999997,0.9822651716867896,12.0,1.642470457967272,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20578614377112148
235,-0.015293860578891705,0.17365860639496244,20.0,50.0,0.9715890093866202,0.0020535785307916,0.8260325406758448,52.0,0.012683313515655967,100.0,1.0536969044290514,26.0,0.037037037037037035,-0.18562500000000004,-0.057499999999999996,0.9796537053456975,17.0,1.653873253402784,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21864203273707633
